year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade
1935,780->British Africa (other),British Africa (other),Sri Lanka (Ceylon),X,FromExporter,475,Nigeria,780,Sri Lanka (Ceylon),463.49875,143.6111
1935,780->British Africa (other),British Africa (other),Sri Lanka (Ceylon),X,FromExporter,420,Gambia,780,Sri Lanka (Ceylon),463.49875,179.84392
1935,780->British Oceania (other),British Oceania (other),Sri Lanka (Ceylon),X,FromExporter,935,Vanuatu (New Hebrides),780,Sri Lanka (Ceylon),57.965611,6.6311636
1935,780->British Oceania (other),British Oceania (other),Sri Lanka (Ceylon),X,FromExporter,9620,Pitcairn Is.,780,Sri Lanka (Ceylon),57.965611,12.282511
1935,780->British Oceania (other),British Oceania (other),Sri Lanka (Ceylon),X,FromExporter,945,Gilbert and Ellice Is.,780,Sri Lanka (Ceylon),57.965611,39.051933
1935,780->British West Indies,British West Indies,Sri Lanka (Ceylon),X,FromExporter,1055,Windward Is.,780,Sri Lanka (Ceylon),5621.458,248.89417
1935,780->British West Indies,British West Indies,Sri Lanka (Ceylon),X,FromExporter,1063,Leeward Is.,780,Sri Lanka (Ceylon),5621.458,268.36572
1935,780->British West Indies,British West Indies,Sri Lanka (Ceylon),X,FromExporter,31,Bahamas,780,Sri Lanka (Ceylon),5621.458,489.73557
1935,780->British West Indies,British West Indies,Sri Lanka (Ceylon),X,FromExporter,51,Jamaica,780,Sri Lanka (Ceylon),5621.458,529.10724
1935,780->British West Indies,British West Indies,Sri Lanka (Ceylon),X,FromExporter,30,Bermuda,780,Sri Lanka (Ceylon),5621.458,951.17499
1935,780->British West Indies,British West Indies,Sri Lanka (Ceylon),X,FromExporter,53,Barbados,780,Sri Lanka (Ceylon),5621.458,1138.7148
1935,780->British West Indies,British West Indies,Sri Lanka (Ceylon),X,FromExporter,52,Trinidad and Tobago,780,Sri Lanka (Ceylon),5621.458,1995.4657
1935,810->Belgium & Luxemburg,Belgium & Luxemburg,French Indochina,X,FromExporter,212,Luxemburg,810,French Indochina,184442.81,127.26585
1935,810->Belgium & Luxemburg,Belgium & Luxemburg,French Indochina,X,FromExporter,211,Belgium,810,French Indochina,184442.81,184315.55
1935,810->Guadeloupe & Martinique,Guadeloupe & Martinique,French Indochina,X,FromExporter,65,Guadeloupe,810,French Indochina,14809.276,3718.5459
1935,810->Guadeloupe & Martinique,Guadeloupe & Martinique,French Indochina,X,FromExporter,66,Martinique,810,French Indochina,14809.276,11090.73
1935,840->British Africa,British Africa,Philippines,X,FromExporter,4050,St. Helena,840,Philippines,32525.922,291.27582
1935,840->British Africa,British Africa,Philippines,X,FromExporter,570,Lesotho (Basutoland),840,Philippines,32525.922,318.95663
1935,840->British Africa,British Africa,Philippines,X,FromExporter,591,Seychelles,840,Philippines,32525.922,968.05688
1935,840->British Africa,British Africa,Philippines,X,FromExporter,475,Nigeria,840,Philippines,32525.922,1618.4933
1935,840->British Africa,British Africa,Philippines,X,FromExporter,420,Gambia,840,Philippines,32525.922,2026.8362
1935,840->British Africa,British Africa,Philippines,X,FromExporter,452,Ghana (Gold Coast),840,Philippines,32525.922,2449.1741
1935,840->British Africa,British Africa,Philippines,X,FromExporter,501,Kenya (British East Africa Protectorate),840,Philippines,32525.922,6204.0854
1935,840->British Africa,British Africa,Philippines,X,FromExporter,590,Mauritius,840,Philippines,32525.922,7570.9043
1935,840->British Africa,British Africa,Philippines,X,FromExporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),840,Philippines,32525.922,11078.14
1935,840->British Oceania,British Oceania,Philippines,X,FromExporter,935,Vanuatu (New Hebrides),840,Philippines,9.6788788,.56773371
1935,840->British Oceania,British Oceania,Philippines,X,FromExporter,9620,Pitcairn Is.,840,Philippines,9.6788788,1.0515795
1935,840->British Oceania,British Oceania,Philippines,X,FromExporter,945,Gilbert and Ellice Is.,840,Philippines,9.6788788,3.3434703
1935,840->British Oceania,British Oceania,Philippines,X,FromExporter,950,Fiji,840,Philippines,9.6788788,4.716095
1935,840->British West Indies,British West Indies,Philippines,X,FromExporter,1055,Windward Is.,840,Philippines,21.395416,1.273803
1935,840->British West Indies,British West Indies,Philippines,X,FromExporter,1063,Leeward Is.,840,Philippines,21.395416,1.3734555
1935,840->British West Indies,British West Indies,Philippines,X,FromExporter,51,Jamaica,840,Philippines,21.395416,2.7078915
1935,840->British West Indies,British West Indies,Philippines,X,FromExporter,53,Barbados,840,Philippines,21.395416,5.8277717
1935,840->British West Indies,British West Indies,Philippines,X,FromExporter,52,Trinidad and Tobago,840,Philippines,21.395416,10.212494
1935,840->French West Indies,French West Indies,Philippines,X,FromExporter,65,Guadeloupe,840,Philippines,84.562836,21.233366
1935,840->French West Indies,French West Indies,Philippines,X,FromExporter,66,Martinique,840,Philippines,84.562836,63.329468
1935,840->Portuguese Africa,Portuguese Africa,Philippines,X,FromExporter,402,Cape Verde,840,Philippines,5036.3789,106.6571
1935,840->Portuguese Africa,Portuguese Africa,Philippines,X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),840,Philippines,5036.3789,343.67651
1935,840->Portuguese Africa,Portuguese Africa,Philippines,X,FromExporter,540,Angola,840,Philippines,5036.3789,947.26367
1935,840->Portuguese Africa,Portuguese Africa,Philippines,X,FromExporter,403,Sao Tome-Principe,840,Philippines,5036.3789,1428.6351
1935,840->Portuguese Africa,Portuguese Africa,Philippines,X,FromExporter,541,Mozambique (Portuguese East Africa),840,Philippines,5036.3789,2210.1465
1935,840->Portuguese Asia,Portuguese Asia,Philippines,X,FromExporter,860,East Timor (Portuguese Timor),840,Philippines,91.287109,2.1929028
1935,840->Portuguese Asia,Portuguese Asia,Philippines,X,FromExporter,752,Portuguese India,840,Philippines,91.287109,36.006359
1935,840->Portuguese Asia,Portuguese Asia,Philippines,X,FromExporter,721,Macao,840,Philippines,91.287109,53.087849
1935,850->Afghanistan & Iran (Persia) & Iraq (Mesopotamia),Afghanistan & Iran (Persia) & Iraq (Mesopotamia),Indonesia (Dutch East Indies),X,FromExporter,700,Afghanistan,850,Indonesia (Dutch East Indies),201713.27,16660.053
1935,850->Afghanistan & Iran (Persia) & Iraq (Mesopotamia),Afghanistan & Iran (Persia) & Iraq (Mesopotamia),Indonesia (Dutch East Indies),X,FromExporter,645,Iraq (Mesopotamia),850,Indonesia (Dutch East Indies),201713.27,80014.133
1935,850->Afghanistan & Iran (Persia) & Iraq (Mesopotamia),Afghanistan & Iran (Persia) & Iraq (Mesopotamia),Indonesia (Dutch East Indies),X,FromExporter,630,Iran (Persia),850,Indonesia (Dutch East Indies),201713.27,105039.09
1935,850->Balkans,Balkans,Indonesia (Dutch East Indies),X,FromExporter,339,Albania,850,Indonesia (Dutch East Indies),8968.1191,137.45116
1935,850->Balkans,Balkans,Indonesia (Dutch East Indies),X,FromExporter,355,Bulgaria,850,Indonesia (Dutch East Indies),8968.1191,676.06183
1935,850->Balkans,Balkans,Indonesia (Dutch East Indies),X,FromExporter,360,Romania,850,Indonesia (Dutch East Indies),8968.1191,2871.3108
1935,850->Balkans,Balkans,Indonesia (Dutch East Indies),X,FromExporter,350,Greece,850,Indonesia (Dutch East Indies),8968.1191,5283.2954
1935,850->Belgium & Luxemburg,Belgium & Luxemburg,Indonesia (Dutch East Indies),X,FromExporter,212,Luxemburg,850,Indonesia (Dutch East Indies),421473.84,290.81766
1935,850->Belgium & Luxemburg,Belgium & Luxemburg,Indonesia (Dutch East Indies),X,FromExporter,211,Belgium,850,Indonesia (Dutch East Indies),421473.84,421183.03
1935,850->Cyprus & Gibraltar & Malta,Cyprus & Gibraltar & Malta,Indonesia (Dutch East Indies),X,FromExporter,352,Cyprus,850,Indonesia (Dutch East Indies),2082.3806,398.85229
1935,850->Cyprus & Gibraltar & Malta,Cyprus & Gibraltar & Malta,Indonesia (Dutch East Indies),X,FromExporter,231,Gibraltar,850,Indonesia (Dutch East Indies),2082.3806,768.36462
1935,850->Cyprus & Gibraltar & Malta,Cyprus & Gibraltar & Malta,Indonesia (Dutch East Indies),X,FromExporter,338,Malta,850,Indonesia (Dutch East Indies),2082.3806,915.1637
1935,850->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,Indonesia (Dutch East Indies),X,FromExporter,291,Danzig (Free City of Danzig),850,Indonesia (Dutch East Indies),9578.9512,915.00726
1935,850->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,Indonesia (Dutch East Indies),X,FromExporter,290,Poland,850,Indonesia (Dutch East Indies),9578.9512,8663.9443
1935,850->Djibouti (Afar and Issas) (French Somaliland) & Ethiopia (Abyssinia),Djibouti (Afar and Issas) (French Somaliland) & Ethiopia (Abyssinia),Indonesia (Dutch East Indies),X,FromExporter,530,Ethiopia (Abyssinia),850,Indonesia (Dutch East Indies),5275.3643,1548.0575
1935,850->Djibouti (Afar and Issas) (French Somaliland) & Ethiopia (Abyssinia),Djibouti (Afar and Issas) (French Somaliland) & Ethiopia (Abyssinia),Indonesia (Dutch East Indies),X,FromExporter,522,Djibouti (Afar and Issas) (French Somaliland),850,Indonesia (Dutch East Indies),5275.3643,3727.3069
1935,850->Egypt Arab Republic (Egypt) & Sudan (Anglo-Egyptian Sudan) (Mahdist State),Egypt Arab Republic (Egypt) & Sudan (Anglo-Egyptian Sudan) (Mahdist State),Indonesia (Dutch East Indies),X,FromExporter,625,Sudan (Anglo-Egyptian Sudan) (Mahdist State),850,Indonesia (Dutch East Indies),1328420,133039.7
1935,850->Egypt Arab Republic (Egypt) & Sudan (Anglo-Egyptian Sudan) (Mahdist State),Egypt Arab Republic (Egypt) & Sudan (Anglo-Egyptian Sudan) (Mahdist State),Indonesia (Dutch East Indies),X,FromExporter,651,Egypt Arab Republic (Egypt),850,Indonesia (Dutch East Indies),1328420,1195380.3
1935,850->Ireland & United Kingdom,Ireland & United Kingdom,Indonesia (Dutch East Indies),X,FromExporter,205,Ireland,850,Indonesia (Dutch East Indies),4240698.5,23693.732
1935,850->Ireland & United Kingdom,Ireland & United Kingdom,Indonesia (Dutch East Indies),X,FromExporter,200,United Kingdom,850,Indonesia (Dutch East Indies),4240698.5,4217004.5
1935,850->Southern America (other),Southern America (other),Indonesia (Dutch East Indies),X,FromExporter,1163,Falkland Is.,850,Indonesia (Dutch East Indies),191717.84,624.7381
1935,850->Southern America (other),Southern America (other),Indonesia (Dutch East Indies),X,FromExporter,120,French Guiana,850,Indonesia (Dutch East Indies),191717.84,898.20746
1935,850->Southern America (other),Southern America (other),Indonesia (Dutch East Indies),X,FromExporter,110,Guyana (British Guiana),850,Indonesia (Dutch East Indies),191717.84,1110.191
1935,850->Southern America (other),Southern America (other),Indonesia (Dutch East Indies),X,FromExporter,150,Paraguay,850,Indonesia (Dutch East Indies),191717.84,2360.0291
1935,850->Southern America (other),Southern America (other),Indonesia (Dutch East Indies),X,FromExporter,145,Bolivia,850,Indonesia (Dutch East Indies),191717.84,4151.104
1935,850->Southern America (other),Southern America (other),Indonesia (Dutch East Indies),X,FromExporter,130,Ecuador,850,Indonesia (Dutch East Indies),191717.84,4993.2783
1935,850->Southern America (other),Southern America (other),Indonesia (Dutch East Indies),X,FromExporter,101,Venezuela,850,Indonesia (Dutch East Indies),191717.84,5971.2358
1935,850->Southern America (other),Southern America (other),Indonesia (Dutch East Indies),X,FromExporter,115,Surinam (Dutch Guiana),850,Indonesia (Dutch East Indies),191717.84,6611.5439
1935,850->Southern America (other),Southern America (other),Indonesia (Dutch East Indies),X,FromExporter,100,Colombia (New Granada) (Gran Colombia),850,Indonesia (Dutch East Indies),191717.84,9709.0645
1935,850->Southern America (other),Southern America (other),Indonesia (Dutch East Indies),X,FromExporter,135,Peru,850,Indonesia (Dutch East Indies),191717.84,17128.09
1935,850->Southern America (other),Southern America (other),Indonesia (Dutch East Indies),X,FromExporter,165,Uruguay,850,Indonesia (Dutch East Indies),191717.84,30515.098
1935,850->Southern America (other),Southern America (other),Indonesia (Dutch East Indies),X,FromExporter,155,Chile,850,Indonesia (Dutch East Indies),191717.84,39000.352
1935,850->Southern America (other),Southern America (other),Indonesia (Dutch East Indies),X,FromExporter,140,Brazil,850,Indonesia (Dutch East Indies),191717.84,68644.922
1935,900->British Western Africa,British Western Africa,Australia,X,FromExporter,420,Gambia,900,Australia,1810.219,819.70709
1935,900->British Western Africa,British Western Africa,Australia,X,FromExporter,452,Ghana (Gold Coast),900,Australia,1810.219,990.51196
1935,920->British West Indies,British West Indies,New Zealand,X,FromExporter,1055,Windward Is.,920,New Zealand,53966,2876.0188
1935,920->British West Indies,British West Indies,New Zealand,X,FromExporter,1063,Leeward Is.,920,New Zealand,53966,3101.0161
1935,920->British West Indies,British West Indies,New Zealand,X,FromExporter,31,Bahamas,920,New Zealand,53966,5658.9858
1935,920->British West Indies,British West Indies,New Zealand,X,FromExporter,51,Jamaica,920,New Zealand,53966,6113.9341
1935,920->British West Indies,British West Indies,New Zealand,X,FromExporter,53,Barbados,920,New Zealand,53966,13158.064
1935,920->British West Indies,British West Indies,New Zealand,X,FromExporter,52,Trinidad and Tobago,920,New Zealand,53966,23057.98
1935,920->Kenya (British East Africa Protectorate) & Uganda,Kenya (British East Africa Protectorate) & Uganda,New Zealand,X,FromExporter,500,Uganda,920,New Zealand,175,23.517744
1935,920->Kenya (British East Africa Protectorate) & Uganda,Kenya (British East Africa Protectorate) & Uganda,New Zealand,X,FromExporter,501,Kenya (British East Africa Protectorate),920,New Zealand,175,151.48225
