key,target,source,meme_intramax,meme_louvain,meme_AN,year,distance_km,conttype,contig_terre,contig_24mi,contig_large,mid_n,mid_hihost,mid_guerre,mid_duration,atop_allie,atop_defense,atop_offense,atop_neutral,atop_nonagg,atop_consul,atop_asymm
"541-91","Honduras","Mozambique (Portuguese East Africa)",0,"NA","0",1980,"13844.9970428571","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"541-910","Mozambique (Portuguese East Africa)","Papua New Guinea",1,"NA","0",1980,"12071.6273145705","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"541-92","El Salvador","Mozambique (Portuguese East Africa)",0,"NA","0",1980,"14035.0989256058","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"541-920","Mozambique (Portuguese East Africa)","New Zealand",1,"NA","0",1980,"12112.9297125545","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"541-93","Mozambique (Portuguese East Africa)","Nicaragua",0,"NA","0",1980,"13610.8055765548","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"541-930","Mozambique (Portuguese East Africa)","New Caledonia",1,"NA","0",1980,"13009.945054206","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"541-935","Mozambique (Portuguese East Africa)","Vanuatu (New Hebrides)",1,"NA","0",1980,"13542.9951807194","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"541-94","Costa Rica","Mozambique (Portuguese East Africa)",0,"NA","0",1980,"13417.1701701981","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"541-940","Mozambique (Portuguese East Africa)","Solomon Islands (British Solomon Islands Protectorate)",1,"NA","0",1980,"13204.3435171523","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"541-946","Kiribati","Mozambique (Portuguese East Africa)",1,"NA","0",1980,"15064.505935428","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"541-947","Mozambique (Portuguese East Africa)","Tuvalu",1,"NA","0",1980,"15021.829778148","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"541-95","Mozambique (Portuguese East Africa)","Panama",0,"NA","0",1980,"12990.6680999413","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"541-950","Fiji","Mozambique (Portuguese East Africa)",1,"NA","0",1980,"14264.2774190222","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"541-955","Mozambique (Portuguese East Africa)","Tonga (Haʻapai)",1,"NA","0",1980,"14561.4704300683","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"541-960","French Polynesia","Mozambique (Portuguese East Africa)",1,"NA","0",1980,"15940.0682478731","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"541-970","Mozambique (Portuguese East Africa)","Nauru",1,"NA","0",1980,"14356.3854997752","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"541-985","Guam","Mozambique (Portuguese East Africa)",1,"NA","0",1980,"12556.2874311445","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"541-990","Mozambique (Portuguese East Africa)","Samoa (Western Samoa) (German Samoa)",1,"NA","0",1980,"15326.4412477053","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"541-991","American Samoa","Mozambique (Portuguese East Africa)",1,"NA","0",1980,"15381.3128343736","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"55-551","Grenada","Zambia (Northern Rhodesia)",0,"NA","0",1980,"10310.6159707139","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"55-552","Grenada","Zimbabwe (Rhodesia) (Southern Rhodesia)",0,"NA","0",1980,"10629.8976119351","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"55-553","Grenada","Malawi (Nyasaland) (British Central Africa Protectorate)",0,"NA","0",1980,"10926.0915360021","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"55-56","Grenada","St. Lucia",1,"NA","1",1980,"213.861764142412","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0"
"55-560","Grenada","South Africa",0,"NA","0",1980,"10258.0169018743","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"55-565","Grenada","Namibia (South West Africa) (German South West Africa)",0,"NA","0",1980,"9415.3907994983","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"55-57","Grenada","St. Vincent and the Grenadines",1,"NA","1",1980,"113.85241959902","2","0","1","1","0","0","0","0","0","0","0","0","0","0","0"
"55-570","Grenada","Lesotho (Basutoland)",1,"NA","0",1980,"10631.0319120893","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"55-571","Botswana (Bechuanaland)","Grenada",0,"NA","0",1980,"10060.8393216838","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"55-572","Eswatini (Swaziland)","Grenada",0,"NA","0",1980,"10923.1000265017","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"55-58","Antigua and Barbuda (Antigua)","Grenada",1,"NA","1",1980,"558.686307522108","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"55-580","Grenada","Madagascar (Malagasy Republic)",0,"NA","0",1980,"12410.5931689176","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"55-581","Comoros","Grenada",0,"NA","0",1980,"11951.1044805511","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"55-590","Grenada","Mauritius",1,"NA","0",1980,"13507.1058497101","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"55-591","Grenada","Seychelles",1,"NA","0",1980,"12838.0189862588","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"55-60","Grenada","St. Kitts-Nevis",1,"NA","1",1980,"585.034600241277","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"55-600","Grenada","Morocco",0,"NA","0",1980,"6085.24312261783","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"55-615","Algeria (Regency of Algiers)","Grenada",0,"NA","0",1980,"6720.50859014895","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"55-616","Grenada","Tunisia (Regency of Tunis)",0,"NA","0",1980,"7589.39489653417","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"55-620","Grenada","Libya",0,"NA","0",1980,"8417.97506158201","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"55-625","Grenada","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",1,"NA","0",1980,"10061.4580309778","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"55-630","Grenada","Iran (Persia)",1,"NA","0",1980,"11534.5062811829","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"55-640","Grenada","Turkey (Ottoman Empire)",0,"NA","0",1980,"9826.71916389176","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"55-645","Grenada","Iraq (Mesopotamia)",0,"NA","0",1980,"10618.7031724954","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"55-651","Egypt Arab Republic (Egypt)","Grenada",0,"NA","0",1980,"9479.02214233409","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"55-652","Grenada","Syria",0,"NA","0",1980,"10157.3147496029","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"55-660","Grenada","Lebanon",0,"NA","0",1980,"9947.53741323603","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"55-663","Grenada","Jordan (Transjordan)",0,"NA","0",1980,"10015.2551836224","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"55-666","Grenada","Israel",0,"NA","0",1980,"9953.84263893839","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"55-670","Grenada","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)",1,"NA","0",1980,"11041.6304090758","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"55-678","Grenada","Yemen Arab Republic (North Yemen) (Kingdom of Yemen)",0,"NA","0",1980,"11321.9962876108","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"55-68","Grenada","Netherlands Antilles",0,"NA","1",1980,"566.310876091442","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"55-680","Grenada","Yemen People's Republic (South Yemen)",0,"NA","0",1980,"11486.4261342004","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"55-690","Grenada","Kuwait",1,"NA","0",1980,"11173.3516517162","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"55-692","Bahrain","Grenada",1,"NA","0",1980,"11567.7365668857","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"55-694","Grenada","Qatar",1,"NA","0",1980,"11661.8306643315","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"55-696","Grenada","United Arab Emirates (Trucial Oman)",1,"NA","0",1980,"11985.4091218003","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"55-698","Grenada","Oman (Sultanate of Muscat and Oman)",1,"NA","0",1980,"12389.825589228","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"55-70","Grenada","Mexico",0,"NA","1",1980,"4429.87979584785","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0"
"55-700","Afghanistan","Grenada",1,"NA","0",1980,"12555.4091222384","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"55-710","Grenada","People's Republic of China (China)",1,"NA","0",1980,"14476.4799265415","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"55-712","Grenada","Mongolia",0,"NA","0",1980,"13433.8730278426","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"55-713","Grenada","Republic of China (Taiwan) (Formosa)",1,"NA","0",1980,"16008.1526625644","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"55-720","Grenada","Hong Kong",1,"NA","0",1980,"16183.9245037325","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"55-721","Grenada","Macao",1,"NA","0",1980,"16185.1255430434","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"55-731","Grenada","North Korea (Democratic People's Republic of Korea)",1,"NA","0",1980,"14168.39320313","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"55-732","Grenada","South Korea (Republic of South Korea)",1,"NA","0",1980,"14586.7786371368","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"55-740","Grenada","Japan",1,"NA","0",1980,"14471.6780466786","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"55-750","Grenada","India",0,"NA","0",1980,"14569.0277635721","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"55-770","Grenada","Pakistan",1,"NA","0",1980,"13135.5169739507","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"55-771","Bangladesh","Grenada",1,"NA","0",1980,"14965.0715431179","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"55-775","Grenada","Myanmar (Burma)",0,"NA","0",1980,"15527.6022632989","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"55-780","Grenada","Sri Lanka (Ceylon)",0,"NA","0",1980,"15393.7482145146","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"55-781","Grenada","Maldive Islands",0,"NA","0",1980,"14742.8056712069","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"55-790","Grenada","Nepal",0,"NA","0",1980,"14241.816719295","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"55-80","Belize (British Honduras)","Grenada",0,"NA","1",1980,"2958.07693103458","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"55-800","Grenada","Thailand (Siam)",1,"NA","0",1980,"16561.1788032937","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"55-811","Cambodia (Kampuchea)","Grenada",1,"NA","0",1980,"16929.8804501872","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"55-812","Grenada","Laos",1,"NA","0",1980,"16321.3668139262","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"55-815","Grenada","Vietnam",0,"NA","0",1980,"16710.1250566376","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"55-820","Grenada","Malaysia (British Malaya)",1,"NA","0",1980,"17536.6066613242","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"55-830","Grenada","Singapore",1,"NA","0",1980,"17847.7075452518","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"55-835","Brunei","Grenada",1,"NA","0",1980,"18154.8341788846","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"55-840","Grenada","Philippines",1,"NA","0",1980,"17304.9077978832","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"55-850","Grenada","Indonesia (Dutch East Indies)",1,"NA","0",1980,"18912.6944086147","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"55-90","Grenada","Guatemala",0,"NA","1",1980,"3107.17118605027","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0"
"55-900","Australia","Grenada",1,"NA","0",1980,"17927.0702324892","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"55-91","Grenada","Honduras",0,"NA","1",1980,"2733.37411597017","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0"
"55-910","Grenada","Papua New Guinea",1,"NA","0",1980,"16820.602022399","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"55-92","El Salvador","Grenada",0,"NA","1",1980,"2951.6373069964","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0"
"55-920","Grenada","New Zealand",1,"NA","0",1980,"13753.4804863982","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"55-93","Grenada","Nicaragua",0,"NA","1",1980,"2532.88659033631","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0"
"55-930","Grenada","New Caledonia",1,"NA","0",1980,"14941.8776827874","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"55-935","Grenada","Vanuatu (New Hebrides)",1,"NA","0",1980,"14665.2337432056","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"55-94","Costa Rica","Grenada",0,"NA","1",1980,"2446.86820665302","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0"
"55-940","Grenada","Solomon Islands (British Solomon Islands Protectorate)",1,"NA","0",1980,"15492.1508384045","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"55-946","Grenada","Kiribati",1,"NA","0",1980,"13802.170741003","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"55-947","Grenada","Tuvalu",1,"NA","0",1980,"13479.1653093753","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"55-95","Grenada","Panama",0,"NA","1",1980,"2079.92103050879","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0"
"55-950","Fiji","Grenada",1,"NA","0",1980,"13611.3352688257","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"55-955","Grenada","Tonga (Haʻapai)",1,"NA","0",1980,"12874.8751978572","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"55-960","French Polynesia","Grenada",1,"NA","0",1980,"10200.190291638","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"55-970","Grenada","Nauru",1,"NA","0",1980,"14515.6768648348","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"55-985","Grenada","Guam",1,"NA","0",1980,"15953.8329921943","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"55-990","Grenada","Samoa (Western Samoa) (German Samoa)",1,"NA","0",1980,"12523.5438105006","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"55-991","American Samoa","Grenada",1,"NA","0",1980,"12370.0477733979","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"551-552","Zambia (Northern Rhodesia)","Zimbabwe (Rhodesia) (Southern Rhodesia)",1,"NA","1",1980,"596.098590258025","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"551-553","Malawi (Nyasaland) (British Central Africa Protectorate)","Zambia (Northern Rhodesia)",1,"NA","1",1980,"658.908019989557","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"551-56","St. Lucia","Zambia (Northern Rhodesia)",0,"NA","0",1980,"10280.7198675959","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"551-560","South Africa","Zambia (Northern Rhodesia)",0,"NA","1",1980,"1719.99897485134","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"551-565","Namibia (South West Africa) (German South West Africa)","Zambia (Northern Rhodesia)",0,"NA","1",1980,"1532.34951715881","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"551-57","St. Vincent and the Grenadines","Zambia (Northern Rhodesia)",0,"NA","0",1980,"10285.2250162557","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"551-570","Lesotho (Basutoland)","Zambia (Northern Rhodesia)",0,"NA","1",1980,"1727.4300742771","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"551-571","Botswana (Bechuanaland)","Zambia (Northern Rhodesia)",1,"NA","1",1980,"1019.69448675676","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"551-572","Eswatini (Swaziland)","Zambia (Northern Rhodesia)",1,"NA","1",1980,"1434.90815972398","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"551-58","Antigua and Barbuda (Antigua)","Zambia (Northern Rhodesia)",0,"NA","0",1980,"10457.7528622502","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"551-580","Madagascar (Malagasy Republic)","Zambia (Northern Rhodesia)",0,"NA","1",1980,"2128.19103495756","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"551-581","Comoros","Zambia (Northern Rhodesia)",0,"NA","1",1980,"1712.02811100528","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"551-590","Mauritius","Zambia (Northern Rhodesia)",0,"NA","1",1980,"3208.80516579058","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"551-591","Seychelles","Zambia (Northern Rhodesia)",0,"NA","1",1980,"2814.7014134508","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"551-60","St. Kitts-Nevis","Zambia (Northern Rhodesia)",0,"NA","0",1980,"10546.2396535417","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"551-600","Morocco","Zambia (Northern Rhodesia)",0,"NA","1",1980,"6273.90703972317","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"551-615","Algeria (Regency of Algiers)","Zambia (Northern Rhodesia)",0,"NA","1",1980,"5507.63141827856","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"551-616","Tunisia (Regency of Tunis)","Zambia (Northern Rhodesia)",0,"NA","1",1980,"5673.68610016446","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"551-620","Libya","Zambia (Northern Rhodesia)",0,"NA","1",1980,"4667.23846827809","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"551-625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","Zambia (Northern Rhodesia)",0,"NA","1",1980,"3258.17460326859","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"551-630","Iran (Persia)","Zambia (Northern Rhodesia)",0,"NA","0",1980,"5773.20779412927","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"551-640","Turkey (Ottoman Empire)","Zambia (Northern Rhodesia)",0,"NA","0",1980,"5958.33951208766","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"551-645","Iraq (Mesopotamia)","Zambia (Northern Rhodesia)",0,"NA","0",1980,"5469.75701237422","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
