key,target,source,meme_intramax,meme_louvain,meme_AN,year,distance_km,conttype,contig_terre,contig_24mi,contig_large,mid_n,mid_hihost,mid_guerre,mid_duration,atop_allie,atop_defense,atop_offense,atop_neutral,atop_nonagg,atop_consul,atop_asymm
"212-5","Luxemburg","Virgin Islands (Danish West Indies)",0,"0","0",1856,"7112.09868060072","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"212-51","Jamaica","Luxemburg",0,"0","0",1856,"8026.20925854357","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"212-54","Dominica","Luxemburg",0,"0","0",1856,"7101.59362515959","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"212-561","Cape Colony (Cape of Good Hope)","Luxemburg",0,"0","0",1856,"9288.32741334205","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"212-562","Luxemburg","Natal",0,"0","0",1856,"9154.78414420627","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"212-585","Luxemburg","Reunion (Bourbon I.)",1,"1","0",1856,"9270.49594610635","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"212-590","Luxemburg","Mauritius",0,"0","0",1856,"9285.0468774019","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"212-6","Luxemburg","Puerto Rico",0,"0","0",1856,"7238.68434419891","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"212-600","Luxemburg","Morocco",0,"0","0",1856,"2219.51724802717","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"212-615","Algeria (Regency of Algiers)","Luxemburg",1,"1","0",1856,"2462.40976653685","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"212-616","Luxemburg","Tunisia (Regency of Tunis)",0,"0","0",1856,"1783.93741084476","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"212-630","Iran (Persia)","Luxemburg",0,"0","0",1856,"4322.41201980125","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"212-640","Luxemburg","Turkey (Ottoman Empire)",0,"0","1",1856,"2637.5473396539","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"212-65","Guadeloupe","Luxemburg",0,"0","0",1856,"7047.89586537891","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"212-651","Egypt Arab Republic (Egypt)","Luxemburg",0,"0","0",1856,"3199.08991604625","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"212-66","Luxemburg","Martinique",1,"1","0",1856,"7142.78797800997","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"212-68","Luxemburg","Netherlands Antilles",0,"0","0",1856,"7470.18023738528","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"212-681","Aden","Luxemburg",0,"0","0",1856,"5427.52462282325","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"212-70","Luxemburg","Mexico",0,"1","0",1856,"9294.49748850119","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"212-7010","Kokand","Luxemburg",0,"0","0",1856,"5028.02719414766","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"212-7020","Bokhara","Luxemburg",0,"0","0",1856,"4616.59807408052","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"212-7030","Khiva","Luxemburg",0,"0","0",1856,"4231.07470298373","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"212-710","Luxemburg","People's Republic of China (China)",0,"0","0",1856,"7530.15314556155","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"212-720","Hong Kong","Luxemburg",0,"0","0",1856,"9351.24408322461","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"212-740","Japan","Luxemburg",1,"0","0",1856,"9387.87473088749","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"212-750","India","Luxemburg",0,"0","0",1856,"7175.93152779093","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"212-751","French India","Luxemburg",1,"1","0",1856,"7836.5587666306","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"212-775","Luxemburg","Myanmar (Burma)",1,"0","0",1856,"8159.75486742012","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"212-780","Luxemburg","Sri Lanka (Ceylon)",0,"0","0",1856,"8338.7788600595","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"212-781","Luxemburg","Maldive Islands",0,"0","0",1856,"8098.24021483961","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"212-80","Belize (British Honduras)","Luxemburg",0,"0","0",1856,"8915.73591305887","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"212-800","Luxemburg","Thailand (Siam)",0,"0","0",1856,"9177.62077506665","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"212-840","Luxemburg","Philippines",0,"0","0",1856,"10829.6595326127","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"212-850","Indonesia (Dutch East Indies)","Luxemburg",1,"0","0",1856,"11743.1640379647","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"212-90","Guatemala","Luxemburg",1,"1","0",1856,"9155.92808815481","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"212-901","Luxemburg","New South Wales",0,"0","0",1856,"16257.2944671765","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"212-902","Luxemburg","Western Australia",0,"0","0",1856,"13955.7821510943","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"212-903","Luxemburg","South Australia",0,"0","0",1856,"15263.7396571057","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"212-904","Luxemburg","Victoria",0,"0","0",1856,"16413.4318184136","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"212-906","Luxemburg","Tasmania",0,"0","0",1856,"16923.5879949605","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"212-91","Honduras","Luxemburg",0,"0","0",1856,"8989.00137495806","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"212-920","Luxemburg","New Zealand",0,"0","0",1856,"18696.6906313659","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"220-2247","France","Schleswig",0,"0","1",1856,"1039.64925863223","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"220-2248","France","Holstein",0,"0","1",1856,"963.216482410905","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"220-2249","France","Heligoland",0,"0","1",1856,"900.525918430485","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"220-225","France","Switzerland",1,"0","1",1856,"474.425271529188","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"220-230","France","Spain",0,"0","1",1856,"876.733519190611","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"220-231","France","Gibraltar",0,"0","1",1856,"1353.59219511429","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"220-235","France","Portugal",0,"0","1",1856,"1296.24732055649","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"220-239","France","Prussia",1,"0","1",1856,"1022.10324902665","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"220-240","France","Hanover",1,"0","1",1856,"816.763775610054","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"220-246","Bremen","France",1,"0","1",1856,"834.461288714314","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"220-248","France","Hamburg",0,"0","1",1856,"923.791700694249","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"220-257","France","Oldenburg",1,"0","1",1856,"814.715879992677","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"220-269","France","Saxony",1,"0","1",1856,"941.30994731095","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"220-276","France","Lübeck",1,"0","1",1856,"980.449825907963","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"220-280","France","Mecklenburg Schwerin",1,"0","1",1856,"994.999923785909","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"220-3","Alaska","France",0,"0","0",1856,"7440.15920806641","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"220-30","Bermuda","France",0,"0","0",1856,"5764.66936112765","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"220-300","Austria-Hungary (Austrian Empire)","France",1,"0","1",1856,"1084.92615843084","NA","0","0","0","0","0","0","0","1","1","1","0","0","1","0"
"220-31","Bahamas","France",0,"0","0",1856,"7234.60160979207","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"220-324","France","Kingdom of Sardinia",1,"0","1",1856,"488.005672826441","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"220-327","France","Papal States",1,"0","1",1856,"1004.52049298592","4","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"220-329","France","Two Sicilies",1,"0","1",1856,"1196.19709223362","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"220-3349","France","Ionian Is.",0,"0","1",1856,"1839.71182595171","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"220-337","France","Tuscany",0,"0","1",1856,"815.199121969059","3","0","1","1","0","0","0","0","0","0","0","0","0","0","0"
"220-338","France","Malta",0,"0","1",1856,"1614.3613191829","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"220-350","France","Greece",0,"0","1",1856,"1951.30622674898","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"220-365","France","Russia (USSR)",0,"0","0",1856,"5425.02357517311","NA","0","0","0","1","5","1","91","0","0","0","0","0","0","0"
"220-380","France","Sweden",0,"0","1",1856,"1768.11291725568","NA","0","0","0","0","0","0","0","1","1","0","0","0","1","1"
"220-385","France","Norway",0,"0","1",1856,"2075.74379637922","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"220-390","Denmark","France",0,"0","1",1856,"1143.30971419045","5","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"220-395","France","Iceland",0,"0","1",1856,"2367.21273520507","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"220-4","France","Hawaii (Sandwich Is.)",0,"0","0",1856,"12151.8133222388","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"220-40","Cuba","France",0,"0","0",1856,"7618.97992261479","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"220-402","Cape Verde","France",1,"0","0",1856,"4253.64151755182","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"220-4050","France","St. Helena",0,"0","0",1856,"7050.01736618883","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"220-4070","Ascension I.","France",0,"0","0",1856,"6327.42120924196","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"220-41","France","Haiti",0,"0","0",1856,"7344.0178884735","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"220-411","Equatorial Guinea (Spanish Guinea)","France",0,"0","0",1856,"5124.10043190962","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"220-42","Dominican Republic (Santo Domingo)","France",0,"0","0",1856,"7162.14575884387","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"220-420","France","Gambia",1,"0","0",1856,"4070.27445878325","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"220-433","France","Senegal",1,"1","0",1856,"3935.09706207026","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"220-4341","France","Old Dahomey",0,"0","0",1856,"4432.12382823422","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"220-451","France","Sierra Leone",1,"0","0",1856,"4489.93834990908","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"220-452","France","Ghana (Gold Coast)",0,"0","0",1856,"4356.9233961629","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"220-5","France","Virgin Islands (Danish West Indies)",0,"0","0",1856,"6791.08322164454","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"220-51","France","Jamaica",0,"0","0",1856,"7755.96872568882","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"220-54","Dominica","France",0,"0","0",1856,"6756.3246828754","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"220-561","Cape Colony (Cape of Good Hope)","France",0,"0","0",1856,"9048.7896630953","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"220-562","France","Natal",0,"0","0",1856,"8990.16849912527","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"220-585","France","Reunion (Bourbon I.)",1,"1","0",1856,"9285.66089919038","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"220-590","France","Mauritius",0,"0","0",1856,"9315.77756697943","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"220-6","France","Puerto Rico",0,"0","0",1856,"6923.87592902846","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"220-600","France","Morocco",0,"0","0",1856,"1803.29553456305","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"220-615","Algeria (Regency of Algiers)","France",1,"1","0",1856,"2116.86632518562","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"220-616","France","Tunisia (Regency of Tunis)",0,"0","0",1856,"1595.68912851598","5","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"220-630","France","Iran (Persia)",0,"0","0",1856,"4594.85915073817","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"220-640","France","Turkey (Ottoman Empire)",0,"0","1",1856,"2881.74195580185","NA","0","0","0","0","0","0","0","1","1","0","0","0","1","1"
"220-65","France","Guadeloupe",0,"0","0",1856,"6706.48496960678","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"220-651","Egypt Arab Republic (Egypt)","France",0,"0","0",1856,"3243.47510114253","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"220-66","France","Martinique",1,"1","0",1856,"6793.69350718664","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"220-68","France","Netherlands Antilles",0,"0","0",1856,"7140.80916241205","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"220-681","Aden","France",0,"0","0",1856,"5521.16676881792","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"220-70","France","Mexico",0,"1","0",1856,"9162.22440400996","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"220-7010","France","Kokand",0,"0","0",1856,"5408.45747833587","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"220-7020","Bokhara","France",0,"0","0",1856,"4978.62165743916","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"220-7030","France","Khiva",0,"0","0",1856,"4591.6636882974","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"220-710","France","People's Republic of China (China)",0,"0","0",1856,"7951.22742567963","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"220-720","France","Hong Kong",0,"0","0",1856,"9768.46524152877","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"220-740","France","Japan",1,"0","0",1856,"9818.38928622244","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"220-750","France","India",0,"0","0",1856,"7520.42045690137","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"220-751","France","French India",1,"1","0",1856,"8127.50607121882","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"220-775","France","Myanmar (Burma)",1,"0","0",1856,"8539.44674132018","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"220-780","France","Sri Lanka (Ceylon)",0,"0","0",1856,"8615.16264487895","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"220-781","France","Maldive Islands",0,"0","0",1856,"8320.39742203684","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"220-80","Belize (British Honduras)","France",0,"0","0",1856,"8690.97862619186","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"220-800","France","Thailand (Siam)",0,"0","0",1856,"9550.10387326602","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"220-840","France","Philippines",0,"0","0",1856,"11247.9040638481","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"220-850","France","Indonesia (Dutch East Indies)",1,"0","0",1856,"12125.3404189844","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"220-90","France","Guatemala",1,"1","0",1856,"8931.48034259071","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"220-901","France","New South Wales",0,"0","0",1856,"16638.4970006189","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"220-902","France","Western Australia",0,"0","0",1856,"14266.0687210509","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"220-903","France","South Australia",0,"0","0",1856,"15608.991689713","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"220-904","France","Victoria",0,"0","0",1856,"16753.1329901235","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"220-906","France","Tasmania",0,"0","0",1856,"17227.9107882153","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"220-91","France","Honduras",0,"0","0",1856,"8744.93770217813","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"220-920","France","New Zealand",0,"0","0",1856,"19129.6468045073","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2247-2248","Holstein","Schleswig",1,"1","1",1856,"114.501779331178","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"2247-2249","Heligoland","Schleswig",1,"1","1",1856,"140.41933071826","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"2247-225","Schleswig","Switzerland",0,"0","1",1856,"934.234234542407","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"2247-230","Schleswig","Spain",0,"0","1",1856,"1913.82405483981","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"2247-231","Gibraltar","Schleswig",1,"0","1",1856,"2392.42543604224","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"2247-235","Portugal","Schleswig",1,"0","1",1856,"2292.21069236211","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"2247-239","Prussia","Schleswig",0,"0","1",1856,"400.592087113487","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"2247-240","Hanover","Schleswig",0,"0","1",1856,"312.484522197001","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"2247-246","Bremen","Schleswig",0,"0","1",1856,"228.840551121176","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"2247-248","Hamburg","Schleswig",1,"1","1",1856,"186.423517620086","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"2247-257","Oldenburg","Schleswig",0,"0","1",1856,"235.079116362254","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"2247-269","Saxony","Schleswig",0,"0","1",1856,"536.257072281228","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"2247-276","Lübeck","Schleswig",0,"0","1",1856,"171.625800696754","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"2247-280","Mecklenburg Schwerin","Schleswig",0,"0","1",1856,"220.994512234995","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"2247-3","Alaska","Schleswig",1,"1","0",1856,"6652.67227973985","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"2247-30","Bermuda","Schleswig",0,"0","0",1856,"6135.00407358841","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
