key,target,source,meme_intramax,meme_louvain,meme_AN,year,distance_km,conttype,contig_terre,contig_24mi,contig_large,mid_n,mid_hihost,mid_guerre,mid_duration,atop_allie,atop_defense,atop_offense,atop_neutral,atop_nonagg,atop_consul,atop_asymm
"700-751","Afghanistan","French India",0,"0","1",1914,"2734.83303087877","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"700-752","Afghanistan","Portuguese India",0,"0","1",1914,"5113.36180534977","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"700-780","Afghanistan","Sri Lanka (Ceylon)",1,"0","1",1914,"3282.96179705626","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"700-781","Afghanistan","Maldive Islands",1,"0","1",1914,"3391.11544885076","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"700-80","Afghanistan","Belize (British Honduras)",0,"0","0",1914,"13848.3618424624","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"700-800","Afghanistan","Thailand (Siam)",0,"0","1",1914,"4121.82469361228","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"700-810","Afghanistan","French Indochina",0,"0","1",1914,"4141.97846357635","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"700-811","Afghanistan","Cambodia (Kampuchea)",0,"0","1",1914,"4569.03769907132","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"700-8151","Afghanistan","Cochin China",0,"0","1",1914,"4802.70309632478","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"700-821","Afghanistan","Federated Malay States",0,"0","1",1914,"4982.7241759712","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"700-8221","Afghanistan","Johore",0,"0","1",1914,"5277.53603034521","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"700-823","Afghanistan","Sabah (North Borneo)",0,"0","1",1914,"6108.25518459019","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"700-824","Afghanistan","Sarawak",0,"0","1",1914,"5952.72322794704","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"700-827","Afghanistan","Straits Settlements",0,"0","1",1914,"5288.61880349908","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"700-835","Afghanistan","Brunei",0,"0","1",1914,"5953.09785543716","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"700-840","Afghanistan","Philippines",0,"0","1",1914,"6227.46476805311","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"700-8401","Afghanistan","Sulu Sultanate",0,"0","1",1914,"6412.51603475378","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"700-850","Afghanistan","Indonesia (Dutch East Indies)",0,"0","1",1914,"6701.13175878773","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"700-860","Afghanistan","East Timor (Portuguese Timor)",0,"0","1",1914,"7813.36879567668","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"700-90","Afghanistan","Guatemala",0,"0","0",1914,"14076.7967594325","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"700-900","Afghanistan","Australia",1,"0","1",1914,"9592.26298947194","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"700-9002","Afghanistan","Cocos (Keeling) Is.",1,"0","1",1914,"5999.24407481803","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"700-9004","Afghanistan","Norfolk I.",1,"0","1",1914,"12756.3073356171","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"700-9006","Afghanistan","Macquarie I.",1,"0","1",1914,"13127.5164684413","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"700-9008","Afghanistan","Ashmore and Cartier Is",1,"0","1",1914,"7872.27192518509","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"700-91","Afghanistan","Honduras",0,"0","0",1914,"13998.394551395","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"700-911","Afghanistan","Papua (British New Guinea)",1,"0","1",1914,"8550.34982128566","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"700-912","Afghanistan","New Guinea (German New Guinea) (Kaiser Wilhelmsland)",1,"0","1",1914,"9303.23127418907","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"700-92","Afghanistan","El Salvador",0,"0","0",1914,"14195.5971961608","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"700-920","Afghanistan","New Zealand",1,"0","1",1914,"13761.807054093","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"700-9201","Afghanistan","Tokelau Is.",1,"0","1",1914,"13563.2290851503","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"700-93","Afghanistan","Nicaragua",0,"0","0",1914,"14061.1356043662","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"700-930","Afghanistan","New Caledonia",1,"0","1",1914,"12121.3288989547","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"700-9321","Afghanistan","Wallis and Futuna Is.",1,"0","1",1914,"13280.5614908272","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"700-935","Afghanistan","Vanuatu (New Hebrides)",1,"0","1",1914,"12117.873044584","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"700-94","Afghanistan","Costa Rica",0,"0","0",1914,"14289.7804582339","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"700-940","Afghanistan","Solomon Islands (British Solomon Islands Protectorate)",1,"0","1",1914,"10944.5608475175","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"700-945","Afghanistan","Gilbert and Ellice Is.",1,"0","1",1914,"11521.5836619206","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"700-95","Afghanistan","Panama",0,"0","0",1914,"14193.5083056644","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"700-950","Afghanistan","Fiji",1,"0","1",1914,"13118.5633202989","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"700-955","Afghanistan","Tonga (Haʻapai)",1,"0","1",1914,"13921.4895171472","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"700-960","Afghanistan","French Polynesia",1,"0","1",1914,"16090.9002926664","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"700-970","Afghanistan","Nauru",0,"0","1",1914,"11070.1572443529","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"700-9810","Afghanistan","Caroline Is.",1,"0","1",1914,"8737.36975218888","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"700-983","Afghanistan","Marshall Is.",1,"0","1",1914,"10638.9120606555","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"700-9830","Afghanistan","Bismarck Archipelago (New Britain) (Neupommern)",1,"0","1",1914,"9773.69302942352","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"700-985","Afghanistan","Guam",1,"0","1",1914,"8171.83015001488","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"700-990","Afghanistan","Samoa (Western Samoa) (German Samoa)",1,"0","1",1914,"13798.1467388808","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"700-991","Afghanistan","American Samoa",1,"0","1",1914,"13969.7023126684","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"700-9973","Afghanistan","Kerguelen Is.",1,"0","1",1914,"9161.40855712659","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"710-7104","Kwangtung Territory","People's Republic of China (China)",1,"1","1",1914,"1654.54841648931","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"710-7105","People's Republic of China (China)","Weihaiwei",1,"0","1",1914,"1672.38751594655","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"710-712","Mongolia","People's Republic of China (China)",1,"0","1",1914,"1137.89085680634","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"710-713","People's Republic of China (China)","Republic of China (Taiwan) (Formosa)",1,"1","1",1914,"2139.84886589257","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"710-720","Hong Kong","People's Republic of China (China)",1,"1","1",1914,"1831.80820070677","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"710-721","Macao","People's Republic of China (China)",1,"1","1",1914,"1806.96794026818","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"710-730","Korea (Chosen)","People's Republic of China (China)",1,"1","1",1914,"2102.74773476441","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"710-740","Japan","People's Republic of China (China)",1,"1","1",1914,"2940.40597558998","NA","0","0","0","1","4","0","97","0","0","0","0","0","0","0"
"710-750","India","People's Republic of China (China)",1,"0","1",1914,"2450.61711866252","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"710-751","French India","People's Republic of China (China)",0,"0","1",1914,"3567.5397976767","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"710-752","People's Republic of China (China)","Portuguese India",0,"0","1",1914,"3748.1678752678","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"710-780","People's Republic of China (China)","Sri Lanka (Ceylon)",1,"0","1",1914,"3942.72762617649","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"710-781","Maldive Islands","People's Republic of China (China)",1,"0","1",1914,"4791.33184500791","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"710-80","Belize (British Honduras)","People's Republic of China (China)",0,"0","0",1914,"14009.720076509","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"710-800","People's Republic of China (China)","Thailand (Siam)",0,"1","1",1914,"2444.05717698337","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"710-810","French Indochina","People's Republic of China (China)",0,"1","1",1914,"1665.24759232358","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"710-811","Cambodia (Kampuchea)","People's Republic of China (China)",0,"1","1",1914,"2603.36783023371","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"710-8151","Cochin China","People's Republic of China (China)",0,"1","1",1914,"2828.94413450549","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"710-821","Federated Malay States","People's Republic of China (China)",0,"1","1",1914,"3642.94365501922","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"710-8221","Johore","People's Republic of China (China)",0,"1","1",1914,"3824.8105358585","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"710-823","People's Republic of China (China)","Sabah (North Borneo)",0,"1","1",1914,"3677.55987856848","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"710-824","People's Republic of China (China)","Sarawak",0,"1","1",1914,"3840.14421714972","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"710-827","People's Republic of China (China)","Straits Settlements",0,"1","1",1914,"3838.24805190985","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"710-835","Brunei","People's Republic of China (China)",0,"1","1",1914,"3681.57271633776","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"710-840","People's Republic of China (China)","Philippines",0,"1","1",1914,"3302.17718115136","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"710-8401","People's Republic of China (China)","Sulu Sultanate",0,"1","1",1914,"3770.34773491967","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"710-850","Indonesia (Dutch East Indies)","People's Republic of China (China)",0,"1","1",1914,"4475.97308944704","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"710-860","East Timor (Portuguese Timor)","People's Republic of China (China)",0,"0","1",1914,"5459.84051735929","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"710-90","Guatemala","People's Republic of China (China)",0,"0","0",1914,"14142.274884255","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"710-900","Australia","People's Republic of China (China)",1,"0","1",1914,"7452.1756858512","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"710-9002","Cocos (Keeling) Is.","People's Republic of China (China)",1,"0","1",1914,"5383.51144299812","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"710-9004","Norfolk I.","People's Republic of China (China)",1,"0","1",1914,"9885.12789045703","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"710-9006","Macquarie I.","People's Republic of China (China)",1,"0","1",1914,"11375.4991098201","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"710-9008","Ashmore and Cartier Is","People's Republic of China (China)",1,"0","1",1914,"5737.6131772123","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"710-91","Honduras","People's Republic of China (China)",0,"0","0",1914,"14315.128761686","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"710-911","Papua (British New Guinea)","People's Republic of China (China)",1,"0","1",1914,"5610.32468867712","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"710-912","New Guinea (German New Guinea) (Kaiser Wilhelmsland)","People's Republic of China (China)",1,"0","1",1914,"6279.02899149808","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"710-92","El Salvador","People's Republic of China (China)",0,"0","0",1914,"14375.1166498887","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"710-920","New Zealand","People's Republic of China (China)",1,"0","1",1914,"11190.0480868423","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"710-9201","People's Republic of China (China)","Tokelau Is.",1,"0","1",1914,"10143.6036054742","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"710-93","Nicaragua","People's Republic of China (China)",0,"0","0",1914,"14527.8305639282","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"710-930","New Caledonia","People's Republic of China (China)",1,"0","1",1914,"9095.74797083043","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"710-9321","People's Republic of China (China)","Wallis and Futuna Is.",1,"0","1",1914,"9937.33400041432","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"710-935","People's Republic of China (China)","Vanuatu (New Hebrides)",1,"0","1",1914,"8955.33199752935","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"710-94","Costa Rica","People's Republic of China (China)",0,"0","0",1914,"14874.4278669874","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"710-940","People's Republic of China (China)","Solomon Islands (British Solomon Islands Protectorate)",1,"0","1",1914,"7761.4571425252","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"710-945","Gilbert and Ellice Is.","People's Republic of China (China)",1,"0","1",1914,"8103.53287962887","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"710-95","Panama","People's Republic of China (China)",0,"0","0",1914,"15071.9074046639","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"710-950","Fiji","People's Republic of China (China)",1,"0","1",1914,"9862.84230650638","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"710-955","People's Republic of China (China)","Tonga (Haʻapai)",1,"0","1",1914,"10637.5777728946","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"710-960","French Polynesia","People's Republic of China (China)",1,"0","1",1914,"12658.5273107753","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"710-970","Nauru","People's Republic of China (China)",0,"0","1",1914,"7693.80833063035","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"710-9810","Caroline Is.","People's Republic of China (China)",1,"0","1",1914,"5442.15807484043","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"710-983","Marshall Is.","People's Republic of China (China)",1,"0","1",1914,"7206.24623417506","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"710-9830","Bismarck Archipelago (New Britain) (Neupommern)","People's Republic of China (China)",1,"0","1",1914,"6654.77469247104","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"710-985","Guam","People's Republic of China (China)",1,"0","1",1914,"4814.1053954634","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"710-990","People's Republic of China (China)","Samoa (Western Samoa) (German Samoa)",1,"0","1",1914,"10410.3058128748","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"710-991","American Samoa","People's Republic of China (China)",1,"0","1",1914,"10578.3531787987","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"710-9973","Kerguelen Is.","People's Republic of China (China)",1,"0","1",1914,"10059.7759920468","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"7104-7105","Kwangtung Territory","Weihaiwei",1,"0","1",1914,"188.032349389418","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"7104-712","Kwangtung Territory","Mongolia",1,"0","1",1914,"1565.05984604155","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"7104-713","Kwangtung Territory","Republic of China (Taiwan) (Formosa)",1,"1","1",1914,"1689.82428391171","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"7104-720","Hong Kong","Kwangtung Territory",1,"1","1",1914,"2013.46619467408","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"7104-721","Kwangtung Territory","Macao",1,"1","1",1914,"2044.50007154232","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"7104-730","Korea (Chosen)","Kwangtung Territory",1,"1","1",1914,"489.118767899409","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"7104-740","Japan","Kwangtung Territory",1,"1","1",1914,"1345.98334619965","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"7104-750","India","Kwangtung Territory",1,"0","1",1914,"4081.37970271429","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"7104-751","French India","Kwangtung Territory",0,"0","1",1914,"5119.17341949171","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"7104-752","Kwangtung Territory","Portuguese India",0,"0","1",1914,"4560.93063731754","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"7104-780","Kwangtung Territory","Sri Lanka (Ceylon)",1,"0","1",1914,"5421.77175792022","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"7104-781","Kwangtung Territory","Maldive Islands",1,"0","1",1914,"6333.46564277088","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"7104-80","Belize (British Honduras)","Kwangtung Territory",0,"0","0",1914,"13021.4690279414","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"7104-800","Kwangtung Territory","Thailand (Siam)",0,"1","1",1914,"3461.9014395106","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"7104-810","French Indochina","Kwangtung Territory",0,"1","1",1914,"2525.12273266215","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"7104-811","Cambodia (Kampuchea)","Kwangtung Territory",0,"1","1",1914,"3396.65423213635","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"7104-8151","Cochin China","Kwangtung Territory",0,"1","1",1914,"3539.75915593234","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
