key,target,source,meme_intramax,meme_louvain,meme_AN,year,distance_km,conttype,contig_terre,contig_24mi,contig_large,mid_n,mid_hihost,mid_guerre,mid_duration,atop_allie,atop_defense,atop_offense,atop_neutral,atop_nonagg,atop_consul,atop_asymm
"31-93","Bahamas","Nicaragua",1,"NA","1",1958,"1555.97945041966","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"31-930","Bahamas","New Caledonia",0,"NA","0",1958,"13661.5354494457","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"31-935","Bahamas","Vanuatu (New Hebrides)",0,"NA","0",1958,"13228.2578084551","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"31-94","Bahamas","Costa Rica",1,"NA","1",1958,"1809.83255407503","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"31-95","Bahamas","Panama",1,"NA","1",1958,"1850.74616289688","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"31-950","Bahamas","Fiji",0,"NA","0",1958,"12284.8773095484","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"31-960","Bahamas","French Polynesia",0,"NA","0",1958,"9139.98377637172","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"31-970","Bahamas","Nauru",0,"NA","0",1958,"12618.4603487905","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"31-985","Bahamas","Guam",1,"NA","0",1958,"13765.1894697739","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"31-990","Bahamas","Samoa (Western Samoa) (German Samoa)",0,"NA","0",1958,"11136.4857618744","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"310-315","Czechoslovakia","Hungary",1,"NA","1",1958,"481.406026756618","1","1","1","1","0","0","0","0","1","1","1","0","1","1","0"
"310-325","Hungary","Italy",1,"NA","1",1958,"717.166739362045","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"310-338","Hungary","Malta",1,"NA","1",1958,"1292.63758028884","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"310-339","Albania","Hungary",1,"NA","1",1958,"672.683394382242","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0"
"310-345","Hungary","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",1,"NA","1",1958,"267.73458232798","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"310-350","Greece","Hungary",0,"NA","1",1958,"1000.75907234941","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"310-352","Cyprus","Hungary",0,"NA","1",1958,"1774.35870789696","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"310-355","Bulgaria","Hungary",1,"NA","1",1958,"697.233987808129","NA","0","0","0","0","0","0","0","1","1","1","0","1","1","0"
"310-360","Hungary","Romania",1,"NA","1",1958,"472.916231035842","1","1","1","1","0","0","0","0","1","1","0","0","1","1","0"
"310-365","Hungary","Russia (USSR)",1,"NA","0",1958,"4707.78247432768","1","1","1","1","0","0","0","0","1","1","1","0","1","1","0"
"310-375","Finland","Hungary",0,"NA","0",1958,"2060.85985971484","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"310-380","Hungary","Sweden",0,"NA","1",1958,"1579.56747602544","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"310-385","Hungary","Norway",0,"NA","1",1958,"2060.85985971484","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"310-390","Denmark","Hungary",0,"NA","1",1958,"1177.9839251373","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"310-395","Hungary","Iceland",0,"NA","1",1958,"3020.35283741284","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"310-40","Cuba","Hungary",0,"NA","0",1958,"8861.1268853874","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"310-402","Cape Verde","Hungary",0,"NA","0",1958,"5280.3993656835","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"310-403","Hungary","Sao Tome-Principe",0,"NA","0",1958,"5334.83195394397","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"310-404","Guinea-Bissau (Portuguese Guinea)","Hungary",0,"NA","0",1958,"5027.41809762962","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"310-41","Haiti","Hungary",0,"NA","0",1958,"8618.04178065747","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"310-411","Equatorial Guinea (Spanish Guinea)","Hungary",0,"NA","0",1958,"5139.66847121061","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"310-42","Dominican Republic (Santo Domingo)","Hungary",0,"NA","0",1958,"8441.9843784915","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"310-420","Gambia","Hungary",0,"NA","0",1958,"4917.17655799555","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"310-450","Hungary","Liberia",0,"NA","0",1958,"5273.23723204029","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"310-451","Hungary","Sierra Leone",0,"NA","0",1958,"5200.0142567647","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"310-452","Ghana (Gold Coast)","Hungary",0,"NA","0",1958,"4745.670120472","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"310-461","Hungary","Togo (French Togoland)",0,"NA","0",1958,"4591.62063109997","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"310-471","Cameroun (French Cameroon)","Hungary",0,"NA","0",1958,"4700.26511415385","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"310-475","Hungary","Nigeria",0,"NA","0",1958,"4356.75316905985","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"310-490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Hungary",0,"NA","0",1958,"5571.34178211385","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"310-500","Hungary","Uganda",0,"NA","0",1958,"5252.63240731612","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"310-501","Hungary","Kenya (British East Africa Protectorate)",0,"NA","0",1958,"6034.24804000495","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"310-51","Hungary","Jamaica",0,"NA","0",1958,"9019.9550946828","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"310-512","Hungary","Tanzania (Tanganyika)",0,"NA","0",1958,"6136.83827908824","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"310-52","Hungary","Trinidad and Tobago",0,"NA","0",1958,"8434.81066271698","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"310-520","Hungary","Somalia",0,"NA","0",1958,"5290.03592768731","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"310-522","Djibouti (Afar and Issas) (French Somaliland)","Hungary",1,"NA","0",1958,"4491.92779201003","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"310-53","Barbados","Hungary",0,"NA","0",1958,"8085.88718590702","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"310-530","Ethiopia (Abyssinia)","Hungary",1,"NA","0",1958,"4674.22144421047","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"310-540","Angola","Hungary",0,"NA","0",1958,"6608.85955175481","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"310-541","Hungary","Mozambique (Portuguese East Africa)",0,"NA","0",1958,"7520.46314714075","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"310-560","Hungary","South Africa",0,"NA","0",1958,"8475.19739841672","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"310-580","Hungary","Madagascar (Malagasy Republic)",0,"NA","0",1958,"7970.02616591864","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"310-590","Hungary","Mauritius",0,"NA","0",1958,"8417.83495811266","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"310-600","Hungary","Morocco",0,"NA","0",1958,"2699.8818172473","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"310-615","Algeria (Regency of Algiers)","Hungary",0,"NA","0",1958,"2632.17603398817","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"310-616","Hungary","Tunisia (Regency of Tunis)",0,"NA","0",1958,"1632.84190812161","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"310-620","Hungary","Libya",1,"NA","0",1958,"2247.66528945085","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"310-625","Hungary","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",1,"NA","0",1958,"3760.53847852246","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"310-630","Hungary","Iran (Persia)",0,"NA","0",1958,"3326.53327160783","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"310-640","Hungary","Turkey (Ottoman Empire)",0,"NA","1",1958,"1640.38064228917","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"310-645","Hungary","Iraq (Mesopotamia)",1,"NA","0",1958,"2554.7713087675","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"310-651","Egypt Arab Republic (Egypt)","Hungary",1,"NA","0",1958,"2392.61616121801","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"310-652","Hungary","Syria",1,"NA","0",1958,"2091.86293392851","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"310-660","Hungary","Lebanon",1,"NA","0",1958,"2033.03178717161","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"310-663","Hungary","Jordan (Transjordan)",1,"NA","0",1958,"2209.3172511694","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"310-666","Hungary","Israel",0,"NA","0",1958,"2246.38477211304","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"310-670","Hungary","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)",1,"NA","0",1958,"3421.6392588398","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"310-678","Hungary","Yemen Arab Republic (North Yemen) (Kingdom of Yemen)",1,"NA","0",1958,"4223.10817351594","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"310-68","Hungary","Netherlands Antilles",0,"NA","0",1958,"8428.83396060965","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"310-680","Hungary","Yemen People's Republic (South Yemen)",1,"NA","0",1958,"4516.31148018906","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"310-690","Hungary","Kuwait",1,"NA","0",1958,"3166.31600287819","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"310-692","Bahrain","Hungary",0,"NA","0",1958,"3617.30545376626","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"310-694","Hungary","Qatar",1,"NA","0",1958,"3727.83563677622","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"310-696","Hungary","United Arab Emirates (Trucial Oman)",0,"NA","0",1958,"4038.43350007889","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"310-698","Hungary","Oman (Sultanate of Muscat and Oman)",1,"NA","0",1958,"4474.80244693765","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"310-70","Hungary","Mexico",0,"NA","0",1958,"10258.4332796339","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"310-700","Afghanistan","Hungary",0,"NA","0",1958,"4226.02658343718","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"310-710","Hungary","People's Republic of China (China)",1,"NA","0",1958,"6812.98326046022","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"310-712","Hungary","Mongolia",1,"NA","0",1958,"6234.30337289206","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"310-713","Hungary","Republic of China (Taiwan) (Formosa)",0,"NA","0",1958,"8942.56298770208","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"310-720","Hong Kong","Hungary",1,"NA","0",1958,"8600.60708979448","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"310-721","Hungary","Macao",0,"NA","0",1958,"8563.07685567488","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"310-731","Hungary","North Korea (Democratic People's Republic of Korea)",1,"NA","0",1958,"8017.38436259631","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"310-732","Hungary","South Korea (Republic of South Korea)",0,"NA","0",1958,"8405.49607974037","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"310-740","Hungary","Japan",0,"NA","0",1958,"8955.96013223416","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"310-750","Hungary","India",0,"NA","0",1958,"6235.22997209174","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"310-770","Hungary","Pakistan",0,"NA","0",1958,"4805.8792294445","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"310-775","Hungary","Myanmar (Burma)",0,"NA","0",1958,"7280.75628950389","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"310-780","Hungary","Sri Lanka (Ceylon)",0,"NA","0",1958,"7345.79314979161","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"310-80","Belize (British Honduras)","Hungary",0,"NA","0",1958,"9914.01022580532","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"310-800","Hungary","Thailand (Siam)",0,"NA","0",1958,"8281.46105065113","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"310-811","Cambodia (Kampuchea)","Hungary",0,"NA","0",1958,"8703.59445342367","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"310-812","Hungary","Laos",0,"NA","0",1958,"8183.63343829366","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"310-815","Hungary","Vietnam",0,"NA","0",1958,"8649.5280666459","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"310-830","Hungary","Singapore",0,"NA","0",1958,"9518.27243008548","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"310-835","Brunei","Hungary",0,"NA","0",1958,"10081.5974961327","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"310-840","Hungary","Philippines",0,"NA","0",1958,"10078.2497646729","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"310-850","Hungary","Indonesia (Dutch East Indies)",0,"NA","0",1958,"10864.0779876738","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"310-90","Guatemala","Hungary",0,"NA","0",1958,"10154.1407203033","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"310-900","Australia","Hungary",0,"NA","0",1958,"13813.5821605267","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"310-91","Honduras","Hungary",0,"NA","0",1958,"9987.45213127161","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"310-910","Hungary","Papua New Guinea",0,"NA","0",1958,"13340.6702934278","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"310-92","El Salvador","Hungary",0,"NA","0",1958,"10213.1913272384","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"310-920","Hungary","New Zealand",0,"NA","0",1958,"17947.7457992525","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"310-93","Hungary","Nicaragua",0,"NA","0",1958,"9994.79054963366","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"310-930","Hungary","New Caledonia",0,"NA","0",1958,"15868.5862643814","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"310-935","Hungary","Vanuatu (New Hebrides)",0,"NA","0",1958,"15619.828789655","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"310-94","Costa Rica","Hungary",0,"NA","0",1958,"10172.4009717958","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"310-95","Hungary","Panama",0,"NA","0",1958,"10019.8395253269","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"310-950","Fiji","Hungary",0,"NA","0",1958,"16281.2688771445","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"310-960","French Polynesia","Hungary",0,"NA","0",1958,"16593.6682820312","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"310-970","Hungary","Nauru",0,"NA","0",1958,"14001.6964813518","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"310-985","Guam","Hungary",0,"NA","0",1958,"11415.1262858791","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"310-990","Hungary","Samoa (Western Samoa) (German Samoa)",0,"NA","0",1958,"16190.8664680705","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"315-325","Czechoslovakia","Italy",1,"NA","1",1958,"856.870130963716","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"315-338","Czechoslovakia","Malta",1,"NA","1",1958,"1580.75106662394","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"315-339","Albania","Czechoslovakia",1,"NA","1",1958,"1100.09829117436","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0"
"315-345","Czechoslovakia","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",1,"NA","1",1958,"741.31588147805","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"315-350","Czechoslovakia","Greece",0,"NA","1",1958,"1457.34927102317","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"315-352","Cyprus","Czechoslovakia",0,"NA","1",1958,"2255.1148047784","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"315-355","Bulgaria","Czechoslovakia",1,"NA","1",1958,"1176.63344667501","NA","0","0","0","0","0","0","0","1","1","1","0","1","1","0"
"315-360","Czechoslovakia","Romania",1,"NA","1",1958,"908.216355419456","NA","0","0","0","0","0","0","0","1","1","1","0","1","1","0"
"315-365","Czechoslovakia","Russia (USSR)",1,"NA","0",1958,"4626.69798208427","1","1","1","1","0","0","0","0","1","1","1","0","1","1","0"
"315-375","Czechoslovakia","Finland",0,"NA","0",1958,"1814.91237483255","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"315-380","Czechoslovakia","Sweden",0,"NA","1",1958,"1215.78065076448","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"315-385","Czechoslovakia","Norway",0,"NA","1",1958,"1672.41737841419","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"315-390","Czechoslovakia","Denmark",0,"NA","1",1958,"721.57561932315","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"315-395","Czechoslovakia","Iceland",0,"NA","1",1958,"2544.52422719388","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"315-40","Cuba","Czechoslovakia",0,"NA","0",1958,"8429.00521022774","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"315-402","Cape Verde","Czechoslovakia",0,"NA","0",1958,"5167.75887960199","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"315-403","Czechoslovakia","Sao Tome-Principe",0,"NA","0",1958,"5589.64865663846","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"315-404","Czechoslovakia","Guinea-Bissau (Portuguese Guinea)",0,"NA","0",1958,"5017.62233150598","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"315-41","Czechoslovakia","Haiti",0,"NA","0",1958,"8214.22126142915","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"315-411","Czechoslovakia","Equatorial Guinea (Spanish Guinea)",0,"NA","0",1958,"5424.4548919946","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"315-42","Czechoslovakia","Dominican Republic (Santo Domingo)",0,"NA","0",1958,"8047.54917940697","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"315-420","Czechoslovakia","Gambia",0,"NA","0",1958,"4893.35755446335","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"315-450","Czechoslovakia","Liberia",0,"NA","0",1958,"5345.30244772088","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"315-451","Czechoslovakia","Sierra Leone",0,"NA","0",1958,"5238.70006572225","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"315-452","Czechoslovakia","Ghana (Gold Coast)",0,"NA","0",1958,"4904.76072545342","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
