key,target,source,meme_intramax,meme_louvain,meme_AN,year,distance_km,conttype,contig_terre,contig_24mi,contig_large,mid_n,mid_hihost,mid_guerre,mid_duration,atop_allie,atop_defense,atop_offense,atop_neutral,atop_nonagg,atop_consul,atop_asymm
"220-780","France","Sri Lanka (Ceylon)",0,"NA","0",1955,"8615.16264487895","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"220-800","France","Thailand (Siam)",0,"NA","0",1955,"9550.10387326602","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0"
"220-811","Cambodia (Kampuchea)","France",1,"NA","0",1955,"9964.44852369364","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"220-812","France","Laos",1,"NA","0",1955,"9427.16480988316","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"220-815","France","Vietnam",1,"NA","0",1955,"9885.5283806773","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"220-840","France","Philippines",0,"NA","0",1955,"11247.9040638481","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0"
"220-850","France","Indonesia (Dutch East Indies)",0,"NA","0",1955,"12125.3404189844","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"220-90","France","Guatemala",0,"NA","0",1955,"8931.48034259071","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"220-900","Australia","France",0,"NA","0",1955,"15096.0271323637","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0"
"220-91","France","Honduras",0,"NA","0",1955,"8744.93770217813","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"220-92","El Salvador","France",0,"NA","0",1955,"8975.68933225039","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"220-920","France","New Zealand",0,"NA","0",1955,"19129.6468045073","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0"
"220-93","France","Nicaragua",0,"NA","0",1955,"8739.04164133054","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"220-94","Costa Rica","France",0,"NA","0",1955,"8904.25676048457","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"220-95","France","Panama",0,"NA","0",1955,"8740.04431659675","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"220-960","France","French Polynesia",1,"NA","0",1955,"15850.9142932602","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"225-230","Spain","Switzerland",0,"NA","1",1955,"1196.60693025824","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"225-235","Portugal","Switzerland",0,"NA","1",1955,"1679.34435622224","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"225-255","Germany (Zollverein)","Switzerland",0,"NA","1",1955,"485.229242058502","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"225-265","German Democratic Republic","Switzerland",0,"NA","1",1955,"657.461138988762","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"225-290","Poland","Switzerland",0,"NA","1",1955,"969.869337200028","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"225-305","Austria","Switzerland",0,"NA","1",1955,"454.606682828415","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"225-310","Hungary","Switzerland",0,"NA","1",1955,"818.70705412467","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"225-315","Czechoslovakia","Switzerland",0,"NA","1",1955,"584.739288984054","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"225-325","Italy","Switzerland",1,"NA","1",1955,"585.651284676723","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"225-339","Albania","Switzerland",1,"NA","1",1955,"1141.62309262548","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"225-345","Switzerland","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",1,"NA","1",1955,"973.117133598298","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"225-350","Greece","Switzerland",1,"NA","1",1955,"1517.45514287831","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"225-352","Cyprus","Switzerland",1,"NA","1",1955,"2447.24293414373","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"225-355","Bulgaria","Switzerland",0,"NA","1",1955,"1433.58113906267","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"225-360","Romania","Switzerland",0,"NA","1",1955,"1287.87567787496","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"225-365","Russia (USSR)","Switzerland",0,"NA","0",1955,"5187.48465761335","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"225-375","Finland","Switzerland",0,"NA","0",1955,"2319.83065934935","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"225-380","Sweden","Switzerland",0,"NA","1",1955,"1639.94471765571","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"225-385","Norway","Switzerland",0,"NA","1",1955,"2033.05614066184","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"225-390","Denmark","Switzerland",0,"NA","1",1955,"1031.54298860483","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"225-395","Iceland","Switzerland",0,"NA","1",1955,"2602.58147615211","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"225-40","Cuba","Switzerland",0,"NA","0",1955,"8087.49111340365","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"225-41","Haiti","Switzerland",0,"NA","0",1955,"7818.12638437055","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"225-42","Dominican Republic (Santo Domingo)","Switzerland",0,"NA","0",1955,"7636.57048975815","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"225-450","Liberia","Switzerland",0,"NA","0",1955,"4800.88351379286","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"225-451","Sierra Leone","Switzerland",0,"NA","0",1955,"4680.52669487628","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"225-452","Ghana (Gold Coast)","Switzerland",0,"NA","0",1955,"4413.96389492534","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"225-471","Cameroun (French Cameroon)","Switzerland",0,"NA","0",1955,"4657.55698854234","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"225-475","Nigeria","Switzerland",0,"NA","0",1955,"4207.77434385297","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"225-490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Switzerland",0,"NA","0",1955,"5733.47606160255","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"225-500","Switzerland","Uganda",0,"NA","0",1955,"5583.01237132961","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"225-501","Kenya (British East Africa Protectorate)","Switzerland",0,"NA","0",1955,"6447.24720328989","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"225-51","Jamaica","Switzerland",0,"NA","0",1955,"8228.79250650999","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"225-512","Switzerland","Tanzania (Tanganyika)",0,"NA","0",1955,"6469.40035321795","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"225-52","Switzerland","Trinidad and Tobago",0,"NA","0",1955,"7616.57684610305","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"225-522","Djibouti (Afar and Issas) (French Somaliland)","Switzerland",1,"NA","0",1955,"5043.76254799612","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"225-530","Ethiopia (Abyssinia)","Switzerland",1,"NA","0",1955,"5171.77005598643","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"225-540","Angola","Switzerland",0,"NA","0",1955,"6646.98373975852","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"225-541","Mozambique (Portuguese East Africa)","Switzerland",0,"NA","0",1955,"7802.11764150469","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"225-560","South Africa","Switzerland",0,"NA","0",1955,"8585.66988320617","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"225-580","Madagascar (Malagasy Republic)","Switzerland",0,"NA","0",1955,"8392.3508699874","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"225-590","Mauritius","Switzerland",0,"NA","0",1955,"8945.27134884694","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"225-600","Morocco","Switzerland",0,"NA","0",1955,"2045.53081999946","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"225-615","Algeria (Regency of Algiers)","Switzerland",0,"NA","0",1955,"2185.82528927187","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"225-616","Switzerland","Tunisia (Regency of Tunis)",0,"NA","0",1955,"1432.48775095366","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"225-620","Libya","Switzerland",1,"NA","0",1955,"2388.61729889902","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"225-625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","Switzerland",0,"NA","0",1955,"4169.5607178966","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"225-630","Iran (Persia)","Switzerland",0,"NA","0",1955,"4120.77694121006","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"225-640","Switzerland","Turkey (Ottoman Empire)",0,"NA","1",1955,"2409.53109711292","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"225-645","Iraq (Mesopotamia)","Switzerland",0,"NA","0",1955,"3306.07507330409","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"225-651","Egypt Arab Republic (Egypt)","Switzerland",0,"NA","0",1955,"2858.26525454731","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"225-652","Switzerland","Syria",0,"NA","0",1955,"2832.7008018107","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"225-660","Lebanon","Switzerland",0,"NA","0",1955,"2725.23953103783","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"225-663","Jordan (Transjordan)","Switzerland",0,"NA","0",1955,"2876.68184501005","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"225-666","Israel","Switzerland",0,"NA","0",1955,"2886.30750636933","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"225-670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","Switzerland",1,"NA","0",1955,"4093.83445162242","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"225-68","Netherlands Antilles","Switzerland",0,"NA","0",1955,"7612.68005039655","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"225-680","Switzerland","Yemen People's Republic (South Yemen)",1,"NA","0",1955,"5108.61561428629","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"225-70","Mexico","Switzerland",0,"NA","0",1955,"9591.700543705","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"225-700","Afghanistan","Switzerland",1,"NA","0",1955,"5044.30464891371","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"225-710","People's Republic of China (China)","Switzerland",0,"NA","0",1955,"7557.51285959179","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"225-713","Republic of China (Taiwan) (Formosa)","Switzerland",0,"NA","0",1955,"9671.17846615824","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"225-720","Hong Kong","Switzerland",0,"NA","0",1955,"9363.69537388922","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"225-732","South Korea (Republic of South Korea)","Switzerland",0,"NA","0",1955,"9035.83364633936","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"225-740","Japan","Switzerland",0,"NA","0",1955,"9542.11258185084","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"225-750","India","Switzerland",0,"NA","0",1955,"7053.93185551476","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"225-770","Pakistan","Switzerland",0,"NA","0",1955,"5624.25673414826","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"225-775","Myanmar (Burma)","Switzerland",0,"NA","0",1955,"8090.15774511379","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"225-780","Sri Lanka (Ceylon)","Switzerland",0,"NA","0",1955,"8141.32456365266","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"225-800","Switzerland","Thailand (Siam)",0,"NA","0",1955,"9095.34502136297","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"225-811","Cambodia (Kampuchea)","Switzerland",0,"NA","0",1955,"9514.28929974473","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"225-812","Laos","Switzerland",0,"NA","0",1955,"8986.15646348688","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"225-815","Switzerland","Vietnam",0,"NA","0",1955,"9448.53979492714","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"225-840","Philippines","Switzerland",0,"NA","0",1955,"10843.6456510915","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"225-850","Indonesia (Dutch East Indies)","Switzerland",0,"NA","0",1955,"11675.401663928","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"225-90","Guatemala","Switzerland",0,"NA","0",1955,"9395.87112332542","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"225-900","Australia","Switzerland",0,"NA","0",1955,"14632.127749628","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"225-91","Honduras","Switzerland",0,"NA","0",1955,"9213.81520274324","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"225-92","El Salvador","Switzerland",0,"NA","0",1955,"9443.53314147204","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"225-920","New Zealand","Switzerland",0,"NA","0",1955,"18741.3267594395","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"225-93","Nicaragua","Switzerland",0,"NA","0",1955,"9210.5708374031","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"225-94","Costa Rica","Switzerland",0,"NA","0",1955,"9377.7864760757","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"225-95","Panama","Switzerland",0,"NA","0",1955,"9214.46922583392","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"225-960","French Polynesia","Switzerland",0,"NA","0",1955,"16195.2432517315","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"230-235","Portugal","Spain",0,"NA","1",1955,"516.163428191285","1","1","1","1","0","0","0","0","1","0","0","1","1","1","0"
"230-255","Germany (Zollverein)","Spain",0,"NA","1",1955,"1592.11395643643","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"230-265","German Democratic Republic","Spain",0,"NA","1",1955,"1793.23067686776","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"230-290","Poland","Spain",0,"NA","1",1955,"2162.47928730185","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"230-305","Austria","Spain",0,"NA","1",1955,"1640.76979014798","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"230-310","Hungary","Spain",0,"NA","1",1955,"1956.62456528625","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"230-315","Czechoslovakia","Spain",0,"NA","1",1955,"1778.10504039244","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"230-325","Italy","Spain",0,"NA","1",1955,"1359.18936018456","5","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"230-339","Albania","Spain",0,"NA","1",1955,"1982.26098602588","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"230-345","Spain","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",0,"NA","1",1955,"2024.2918070293","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"230-350","Greece","Spain",0,"NA","1",1955,"2280.51247916068","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"230-352","Cyprus","Spain",0,"NA","1",1955,"3247.35853940287","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"230-355","Bulgaria","Spain",0,"NA","1",1955,"2423.30053128605","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"230-360","Romania","Spain",0,"NA","1",1955,"2390.47415398764","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"230-365","Russia (USSR)","Spain",0,"NA","0",1955,"6301.75395211294","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"230-375","Finland","Spain",0,"NA","0",1955,"3376.56115301839","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"230-380","Spain","Sweden",0,"NA","1",1955,"2637.83462556632","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"230-385","Norway","Spain",0,"NA","1",1955,"2913.13989752494","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"230-390","Denmark","Spain",0,"NA","1",1955,"2016.91019855064","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"230-395","Iceland","Spain",0,"NA","1",1955,"2934.15702042803","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"230-40","Cuba","Spain",1,"NA","0",1955,"7302.47199134382","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"230-41","Haiti","Spain",0,"NA","0",1955,"6931.08258732263","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"230-42","Dominican Republic (Santo Domingo)","Spain",0,"NA","0",1955,"6723.22064017969","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"230-450","Liberia","Spain",0,"NA","0",1955,"3799.33605233991","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"230-451","Sierra Leone","Spain",0,"NA","0",1955,"3630.61076425238","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"230-452","Ghana (Gold Coast)","Spain",0,"NA","0",1955,"3598.88033695111","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"230-471","Cameroun (French Cameroon)","Spain",0,"NA","0",1955,"4225.45169627753","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"230-475","Nigeria","Spain",0,"NA","0",1955,"3655.36282143013","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"230-490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Spain",0,"NA","0",1955,"5536.58175782926","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"230-500","Spain","Uganda",0,"NA","0",1955,"5646.6346796072","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"230-501","Kenya (British East Africa Protectorate)","Spain",0,"NA","0",1955,"6604.45998900952","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"230-51","Jamaica","Spain",0,"NA","0",1955,"7375.77586814958","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"230-512","Spain","Tanzania (Tanganyika)",0,"NA","0",1955,"6497.71849485153","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"230-52","Spain","Trinidad and Tobago",0,"NA","0",1955,"6552.92709769319","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"230-522","Djibouti (Afar and Issas) (French Somaliland)","Spain",0,"NA","0",1955,"5489.0149835962","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
