id,year,importerId,importerLabel,importerType,exporterId,exporterLabel,exporterType,value,reportedBy,partial,valueToSplit,newReporters,newPartners,originalReportedTradeFlowId,status,notes
Danzig (Free City of Danzig) & Poland->600,1936,600,Morocco,GPH-AUTONOMOUS-CITED,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,64030.931686750126,Danzig (Free City of Danzig) & Poland,,,290|291,,,split_failed_error,
Danzig (Free City of Danzig) & Poland->602,1936,602,Spanish Morocco,GPH-AUTONOMOUS-CITED,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,6869.945841909765,Danzig (Free City of Danzig) & Poland,,,290|291,,,split_failed_error,
Danzig (Free City of Danzig) & Poland->601,1936,601,Tangier,GPH-AUTONOMOUS-CITED,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,2618.9296303412916,Danzig (Free City of Danzig) & Poland,,,290|291,,,split_failed_error,
Danzig (Free City of Danzig) & Poland->590,1936,590,Mauritius,GPH-AUTONOMOUS-CITED,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,417.5105207790465,Danzig (Free City of Danzig) & Poland,,,290|291,,,split_failed_error,
Danzig (Free City of Danzig) & Poland->541,1936,541,Mozambique (Portuguese East Africa),GPH-AUTONOMOUS-CITED,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,35640.21627377497,Danzig (Free City of Danzig) & Poland,,,290|291,,,split_failed_error,
Danzig (Free City of Danzig) & Poland->436,1936,436,Niger,GPH,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,151.8220075560169,Danzig (Free City of Danzig) & Poland,,,,,,ignore_resolved,
Danzig (Free City of Danzig) & Poland->475,1936,475,Nigeria,GPH-AUTONOMOUS-CITED,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,10513.67402325417,Danzig (Free City of Danzig) & Poland,,,290|291,,,split_failed_error,
Danzig (Free City of Danzig) & Poland->565,1936,565,Namibia (South West Africa) (German South West Africa),GPH-AUTONOMOUS-CITED,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,1594.1310793381774,Danzig (Free City of Danzig) & Poland,,,290|291,,,split_failed_error,
Danzig (Free City of Danzig) & Poland->585,1936,585,Reunion (Bourbon I.),GPH-AUTONOMOUS-CITED,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,265.6885132230296,Danzig (Free City of Danzig) & Poland,,,290|291,,,split_failed_error,
Danzig (Free City of Danzig) & Poland->552,1936,552,Zimbabwe (Rhodesia) (Southern Rhodesia),GPH-AUTONOMOUS-CITED,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,6642.21283057574,Danzig (Free City of Danzig) & Poland,,,290|291,,,split_failed_error,
Danzig (Free City of Danzig) & Poland->5518,1936,5518,Northeastern Rhodesia,GPH,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,37.955501889004225,Danzig (Free City of Danzig) & Poland,,,,,,ignore_resolved,
Danzig (Free City of Danzig) & Poland->5519,1936,5519,Barotseland_North_Western Rhodesia (Northwestern Rhodesia),GPH,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,151.8220075560169,Danzig (Free City of Danzig) & Poland,,,,,,ignore_resolved,
Danzig (Free City of Danzig) & Poland->433,1936,433,Senegal,GPH,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,5086.037253126566,Danzig (Free City of Danzig) & Poland,,,,,,ignore_resolved,
Danzig (Free City of Danzig) & Poland->451,1936,451,Sierra Leone,GPH-AUTONOMOUS-CITED,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,113.86650566701267,Danzig (Free City of Danzig) & Poland,,,290|291,,,split_failed_error,
Danzig (Free City of Danzig) & Poland->521,1936,521,Somaliland Republic (British Somaliland),GPH-AUTONOMOUS-CITED,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,189.77750944502114,Danzig (Free City of Danzig) & Poland,,,290|291,,,split_failed_error,
Danzig (Free City of Danzig) & Poland->522,1936,522,Djibouti (Afar and Issas) (French Somaliland),GPH-AUTONOMOUS-CITED,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,151.8220075560169,Danzig (Free City of Danzig) & Poland,,,290|291,,,split_failed_error,
Danzig (Free City of Danzig) & Poland->625,1936,625,Sudan (Anglo-Egyptian Sudan) (Mahdist State),GPH-AUTONOMOUS-CITED,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,10096.163502475123,Danzig (Free City of Danzig) & Poland,,,290|291,,,split_failed_error,
Danzig (Free City of Danzig) & Poland->432,1936,432,Mali (French Sudan) (Upper Senegal and Niger),GPH,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,189.77750944502114,Danzig (Free City of Danzig) & Poland,,,,,,ignore_resolved,
Danzig (Free City of Danzig) & Poland->512,1936,512,Tanzania (Tanganyika),GPH-AUTONOMOUS-CITED,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,2656.8851322302958,Danzig (Free City of Danzig) & Poland,,,290|291,,,split_failed_error,
Danzig (Free City of Danzig) & Poland->462,1936,462,British Togoland,GPH-AUTONOMOUS-CITED,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,37.955501889004225,Danzig (Free City of Danzig) & Poland,,,290|291,,,split_failed_error,
Danzig (Free City of Danzig) & Poland->461,1936,461,Togo (French Togoland),GPH-AUTONOMOUS-CITED,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,227.73301133402535,Danzig (Free City of Danzig) & Poland,,,290|291,,,split_failed_error,
Danzig (Free City of Danzig) & Poland->616,1936,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,20571.88202384029,Danzig (Free City of Danzig) & Poland,,,290|291,,,split_failed_error,
Danzig (Free City of Danzig) & Poland->511,1936,511,Zanzibar,GPH-AUTONOMOUS-CITED,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,341.599517001038,Danzig (Free City of Danzig) & Poland,,,290|291,,,split_failed_error,
Danzig (Free City of Danzig) & Poland->452,1936,452,Ghana (Gold Coast),GPH-AUTONOMOUS-CITED,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,4023.283200234448,Danzig (Free City of Danzig) & Poland,,,290|291,,,split_failed_error,
Danzig (Free City of Danzig) & Poland->560,1936,560,South Africa,GPH-AUTONOMOUS-CITED,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,249253.78090509074,Danzig (Free City of Danzig) & Poland,,,290|291,,,split_failed_error,
Danzig (Free City of Danzig) & Poland->20,1936,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,53213.61364838392,Danzig (Free City of Danzig) & Poland,,,290|291,,,split_failed_error,
Danzig (Free City of Danzig) & Poland->2,1936,2,United States of America,GPH-AUTONOMOUS-CITED,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,2553342.523077092,Danzig (Free City of Danzig) & Poland,,,290|291,,,split_failed_error,
Danzig (Free City of Danzig) & Poland->Northern America (other),1936,Northern America (other),Northern America (other),RIC,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,645.2435321130719,Danzig (Free City of Danzig) & Poland,,645.2435321130719,290|291,3|10|21|1029,,split_failed_error,
Danzig (Free City of Danzig) & Poland->90,1936,90,Guatemala,GPH-AUTONOMOUS-CITED,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,1594.1310793381774,Danzig (Free City of Danzig) & Poland,,,290|291,,,split_failed_error,
Danzig (Free City of Danzig) & Poland->91,1936,91,Honduras,GPH-AUTONOMOUS-CITED,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,1594.1310793381774,Danzig (Free City of Danzig) & Poland,,,290|291,,,split_failed_error,
Danzig (Free City of Danzig) & Poland->94,1936,94,Costa Rica,GPH-AUTONOMOUS-CITED,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,3264.173162454363,Danzig (Free City of Danzig) & Poland,,,290|291,,,split_failed_error,
Danzig (Free City of Danzig) & Poland->40,1936,40,Cuba,GPH-AUTONOMOUS-CITED,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,38335.056907894264,Danzig (Free City of Danzig) & Poland,,,290|291,,,split_failed_error,
Danzig (Free City of Danzig) & Poland->70,1936,70,Mexico,GPH-AUTONOMOUS-CITED,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,35602.260771885965,Danzig (Free City of Danzig) & Poland,,,290|291,,,split_failed_error,
Danzig (Free City of Danzig) & Poland->93,1936,93,Nicaragua,GPH-AUTONOMOUS-CITED,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,2429.1521208962704,Danzig (Free City of Danzig) & Poland,,,290|291,,,split_failed_error,
Danzig (Free City of Danzig) & Poland->95,1936,95,Panama,GPH-AUTONOMOUS-CITED,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,10323.89651380915,Danzig (Free City of Danzig) & Poland,,,290|291,,,split_failed_error,
Danzig (Free City of Danzig) & Poland->96,1936,96,Panama Canal Zone,GPH-AUTONOMOUS-CITED,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,379.5550188900423,Danzig (Free City of Danzig) & Poland,,,290|291,,,split_failed_error,
Danzig (Free City of Danzig) & Poland->92,1936,92,El Salvador,GPH-AUTONOMOUS-CITED,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,1252.5315623371393,Danzig (Free City of Danzig) & Poland,,,290|291,,,split_failed_error,
Danzig (Free City of Danzig) & Poland->Southern America (other),1936,Southern America (other),Southern America (other),RIC,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,18674.10692939008,Danzig (Free City of Danzig) & Poland,,,,,,ignore_resolved,
Danzig (Free City of Danzig) & Poland->42,1936,42,Dominican Republic (Santo Domingo),GPH-AUTONOMOUS-CITED,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,37.955501889004225,Danzig (Free City of Danzig) & Poland,,,290|291,,,split_failed_error,
Danzig (Free City of Danzig) & Poland->41,1936,41,Haiti,GPH-AUTONOMOUS-CITED,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,910.9320453361014,Danzig (Free City of Danzig) & Poland,,,290|291,,,split_failed_error,
Danzig (Free City of Danzig) & Poland->160,1936,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,563525.3365460457,Danzig (Free City of Danzig) & Poland,,,290|291,,,split_failed_error,
Danzig (Free City of Danzig) & Poland->145,1936,145,Bolivia,GPH-AUTONOMOUS-CITED,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,5313.7702644605915,Danzig (Free City of Danzig) & Poland,,,290|291,,,split_failed_error,
Danzig (Free City of Danzig) & Poland->140,1936,140,Brazil,GPH-AUTONOMOUS-CITED,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,194521.94718114665,Danzig (Free City of Danzig) & Poland,,,290|291,,,split_failed_error,
Danzig (Free City of Danzig) & Poland->155,1936,155,Chile,GPH-AUTONOMOUS-CITED,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,3188.262158676355,Danzig (Free City of Danzig) & Poland,,,290|291,,,split_failed_error,
Danzig (Free City of Danzig) & Poland->130,1936,130,Ecuador,GPH-AUTONOMOUS-CITED,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,1214.5760604481352,Danzig (Free City of Danzig) & Poland,,,290|291,,,split_failed_error,
Danzig (Free City of Danzig) & Poland->110,1936,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,835.021041558093,Danzig (Free City of Danzig) & Poland,,,290|291,,,split_failed_error,
Danzig (Free City of Danzig) & Poland->120,1936,120,French Guiana,GPH-AUTONOMOUS-CITED,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,75.91100377800845,Danzig (Free City of Danzig) & Poland,,,290|291,,,split_failed_error,
Danzig (Free City of Danzig) & Poland->115,1936,115,Surinam (Dutch Guiana),GPH-AUTONOMOUS-CITED,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,189.77750944502114,Danzig (Free City of Danzig) & Poland,,,290|291,,,split_failed_error,
Danzig (Free City of Danzig) & Poland->100,1936,100,Colombia (New Granada) (Gran Colombia),GPH-AUTONOMOUS-CITED,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,42092.651594905685,Danzig (Free City of Danzig) & Poland,,,290|291,,,split_failed_error,
Danzig (Free City of Danzig) & Poland->150,1936,150,Paraguay,GPH-AUTONOMOUS-CITED,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,607.2880302240676,Danzig (Free City of Danzig) & Poland,,,290|291,,,split_failed_error,
Danzig (Free City of Danzig) & Poland->135,1936,135,Peru,GPH-AUTONOMOUS-CITED,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,5655.36978146163,Danzig (Free City of Danzig) & Poland,,,290|291,,,split_failed_error,
Danzig (Free City of Danzig) & Poland->165,1936,165,Uruguay,GPH-AUTONOMOUS-CITED,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,42016.74059112768,Danzig (Free City of Danzig) & Poland,,,290|291,,,split_failed_error,
Danzig (Free City of Danzig) & Poland->101,1936,101,Venezuela,GPH-AUTONOMOUS-CITED,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,19850.72748794921,Danzig (Free City of Danzig) & Poland,,,290|291,,,split_failed_error,
Danzig (Free City of Danzig) & Poland->900,1936,900,Australia,GPH-AUTONOMOUS-CITED,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,13739.89168381953,Danzig (Free City of Danzig) & Poland,,,290|291,,,split_failed_error,
Danzig (Free City of Danzig) & Poland->920,1936,920,New Zealand,GPH-AUTONOMOUS-CITED,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,4858.304241792541,Danzig (Free City of Danzig) & Poland,,,290|291,,,split_failed_error,
Danzig (Free City of Danzig) & Poland->Oceania (other),1936,Oceania (other),Oceania (other),RIC,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,75.91100377800845,Danzig (Free City of Danzig) & Poland,,75.91100377800845,290|291,4|911|912|925|930|935|940|945|950|955|960|970|980|983|984|985|990|991|9002|9004|9005|9006|9007|9008|9201|9202|9203|9204|9205|9206|9252|9253|9321|9462|9463|9464|9465|9466|9610|9620|9720|9730|9750|9760|9770|9771|9772|9810|9830|9960|9971|9972|9973|9974|9981|9991|9993|9994,,split_failed_error,
368->305,1936,305,Austria,GPH-AUTONOMOUS-CITED,368,Lithuania,GPH-AUTONOMOUS-CITED,56902.37250084221,368,,,,,,ok,
368->211,1936,211,Belgium,GPH-AUTONOMOUS-CITED,368,Lithuania,GPH-AUTONOMOUS-CITED,356384.800871884,368,,,,,,ok,
368->355,1936,355,Bulgaria,GPH-AUTONOMOUS-CITED,368,Lithuania,GPH-AUTONOMOUS-CITED,94.81471256983943,368,,,,,,ok,
368->315,1936,315,Czechoslovakia,GPH-AUTONOMOUS-CITED,368,Lithuania,GPH-AUTONOMOUS-CITED,241300.0572505067,368,,,,,,ok,
368->390,1936,390,Denmark,GPH-AUTONOMOUS-CITED,368,Lithuania,GPH-AUTONOMOUS-CITED,172163.2005884206,368,,,,,,ok,
368->200,1936,200,United Kingdom,GPH-AUTONOMOUS-CITED,368,Lithuania,GPH-AUTONOMOUS-CITED,3120518.116420413,368,,,,,,ok,
368->366,1936,366,Estonia,GPH-AUTONOMOUS-CITED,368,Lithuania,GPH-AUTONOMOUS-CITED,23551.297354401187,368,,,,,,ok,
368->350,1936,350,Greece,GPH-AUTONOMOUS-CITED,368,Lithuania,GPH-AUTONOMOUS-CITED,20.317438407822735,368,,,,,,ok,
368->205,1936,205,Ireland,GPH-AUTONOMOUS-CITED,368,Lithuania,GPH-AUTONOMOUS-CITED,4554.49244308693,368,,,,,,ok,
368->230,1936,230,Spain,GPH-AUTONOMOUS-CITED,368,Lithuania,GPH-AUTONOMOUS-CITED,1645.7125110336417,368,,,,,,ok,
368->395,1936,395,Iceland,GPH-AUTONOMOUS-CITED,368,Lithuania,GPH-AUTONOMOUS-CITED,16.931198673185612,368,,,,,,ok,
368->325,1936,325,Italy,GPH-AUTONOMOUS-CITED,368,Lithuania,GPH-AUTONOMOUS-CITED,11076.390171998028,368,,,,,,ok,
368->367,1936,367,Latvia,GPH-AUTONOMOUS-CITED,368,Lithuania,GPH-AUTONOMOUS-CITED,115626.5419789192,368,,,,,,ok,
368->Danzig (Free City of Danzig) & Poland,1936,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,368,Lithuania,GPH-AUTONOMOUS-CITED,13223.266163757964,368,,13223.266163757964,,290|291,,split_failed_no_ratio,
368->338,1936,338,Malta,GPH-AUTONOMOUS-CITED,368,Lithuania,GPH-AUTONOMOUS-CITED,108.35967150838792,368,,,,,,ok,
368->385,1936,385,Norway,GPH-AUTONOMOUS-CITED,368,Lithuania,GPH-AUTONOMOUS-CITED,32765.255672348798,368,,,,,,ok,
368->210,1936,210,Netherlands,GPH-AUTONOMOUS-CITED,368,Lithuania,GPH-AUTONOMOUS-CITED,187811.01440217873,368,,,,,,ok,
368->235,1936,235,Portugal,GPH-AUTONOMOUS-CITED,368,Lithuania,GPH-AUTONOMOUS-CITED,1662.6437097068272,368,,,,,,ok,
368->220,1936,220,France,GPH-AUTONOMOUS-CITED,368,Lithuania,GPH-AUTONOMOUS-CITED,291236.9346172004,368,,,,,,ok,
368->360,1936,360,Romania,GPH-AUTONOMOUS-CITED,368,Lithuania,GPH-AUTONOMOUS-CITED,2861.3725757683687,368,,,,,,ok,
368->365,1936,365,Russia (USSR),GPH-AUTONOMOUS-CITED,368,Lithuania,GPH-AUTONOMOUS-CITED,341573.3882725812,368,,,,,,ok,
368->375,1936,375,Finland,GPH-AUTONOMOUS-CITED,368,Lithuania,GPH-AUTONOMOUS-CITED,46337.30452877439,368,,,,,,ok,
368->380,1936,380,Sweden,GPH-AUTONOMOUS-CITED,368,Lithuania,GPH-AUTONOMOUS-CITED,189456.72691321236,368,,,,,,ok,
368->225,1936,225,Switzerland,GPH-AUTONOMOUS-CITED,368,Lithuania,GPH-AUTONOMOUS-CITED,66190.82809295184,368,,,,,,ok,
368->310,1936,310,Hungary,GPH-AUTONOMOUS-CITED,368,Lithuania,GPH-AUTONOMOUS-CITED,6576.077564665292,368,,,,,,ok,
368->255,1936,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,368,Lithuania,GPH-AUTONOMOUS-CITED,697528.1366981663,368,,,,,,ok,
368->160,1936,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,368,Lithuania,GPH-AUTONOMOUS-CITED,8032.160650559255,368,,,,,,ok,
368->140,1936,140,Brazil,GPH-AUTONOMOUS-CITED,368,Lithuania,GPH-AUTONOMOUS-CITED,4188.778551746121,368,,,,,,ok,
368->20,1936,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,368,Lithuania,GPH-AUTONOMOUS-CITED,755.1314608240783,368,,,,,,ok,
368->70,1936,70,Mexico,GPH-AUTONOMOUS-CITED,368,Lithuania,GPH-AUTONOMOUS-CITED,60.952315223468204,368,,,,,,ok,
368->95,1936,95,Panama,GPH-AUTONOMOUS-CITED,368,Lithuania,GPH-AUTONOMOUS-CITED,331.85149399443804,368,,,,,,ok,
368->2,1936,2,United States of America,GPH-AUTONOMOUS-CITED,368,Lithuania,GPH-AUTONOMOUS-CITED,226725.68143262854,368,,,,,,ok,
368->750,1936,750,India,GPH-AUTONOMOUS-CITED,368,Lithuania,GPH-AUTONOMOUS-CITED,1781.1621004191265,368,,,,,,ok,
368->671,1936,671,Hejaz Sultanate,GPH,368,Lithuania,GPH-AUTONOMOUS-CITED,125.29087018157354,368,,,,,,ignore_resolved,
368->645,1936,645,Iraq (Mesopotamia),GPH-AUTONOMOUS-CITED,368,Lithuania,GPH-AUTONOMOUS-CITED,267.5129390363327,368,,,,,,ok,
