id,year,importerId,importerLabel,importerType,importerReporting,importerReportingByAggregateInto,importerReportingBySplit,exporterId,exporterLabel,exporterType,exporterReporting,exporterReportingByAggregateInto,exporterReportingBySplit,value,reportedBy,partial,valueToSplit,newReporter,newPartners,originalReportedTradeFlowId,status,notes
5200<-511,1928,5200,Italian Somaliland,GPH-AUTONOMOUS-CITED,1,,,511,Zanzibar,GPH-AUTONOMOUS-CITED,1,,,116709.54155366532,5200,,,,,,ok,
5200<-522,1928,5200,Italian Somaliland,GPH-AUTONOMOUS-CITED,1,,,522,Djibouti (Afar and Issas) (French Somaliland),GPH-AUTONOMOUS-CITED,1,,,25886.56140567818,5200,,,,,,ok,
5200<-360,1928,5200,Italian Somaliland,GPH-AUTONOMOUS-CITED,1,,,360,Romania,GPH-AUTONOMOUS-CITED,1,,,383.7443485409875,5200,,,,,,ok,
5200->325,1928,325,Italy,GPH-AUTONOMOUS-CITED,1,,,5200,Italian Somaliland,GPH-AUTONOMOUS-CITED,1,,,299177.06066591595,5200,,,,,,ok,
5200->681,1928,681,Aden,GPH,1,,,5200,Italian Somaliland,GPH-AUTONOMOUS-CITED,1,,,59659.393464872424,5200,,,,,,ignore_resolved,
5200->Arabia,1928,Arabia,Arabia,RIC,,,,5200,Italian Somaliland,GPH-AUTONOMOUS-CITED,1,,,31649.45026716743,5200,,31649.45026716743,5200,670|678|682|690|692|696|698,,split_failed_no_ratio,
5200->651,1928,651,Egypt Arab Republic (Egypt),GPH,1,,,5200,Italian Somaliland,GPH-AUTONOMOUS-CITED,1,,,32.42909987670317,5200,,,,,,ignore_resolved,
5200->531,1928,531,Eritrea,GPH-AUTONOMOUS-CITED,1,,,5200,Italian Somaliland,GPH-AUTONOMOUS-CITED,1,,,5658.986025484292,5200,,,,,,ok,
5200->220,1928,220,France,GPH-AUTONOMOUS-CITED,1,,,5200,Italian Somaliland,GPH-AUTONOMOUS-CITED,1,,,805.5280312373478,5200,,,,,,ok,
5200->255,1928,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,5200,Italian Somaliland,GPH-AUTONOMOUS-CITED,1,,,1553.1593094948216,5200,,,,,,ok,
5200->200,1928,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,5200,Italian Somaliland,GPH-AUTONOMOUS-CITED,1,,,482.6639128648911,5200,,,,,,ok,
5200->750,1928,750,India,GPH-AUTONOMOUS-CITED,1,,,5200,Italian Somaliland,GPH-AUTONOMOUS-CITED,1,,,741.3616522813112,5200,,,,,,ok,
5200->Kenya (British East Africa Protectorate) & Uganda,1928,Kenya (British East Africa Protectorate) & Uganda,Kenya (British East Africa Protectorate) & Uganda,RIC,1,,,5200,Italian Somaliland,GPH-AUTONOMOUS-CITED,1,,,7579.048170984133,5200,,7579.048170984133,5200,500|501,,split_failed_no_ratio,
5200->511,1928,511,Zanzibar,GPH-AUTONOMOUS-CITED,1,,,5200,Italian Somaliland,GPH-AUTONOMOUS-CITED,1,,,49931.73366215741,5200,,,,,,ok,
5200->522,1928,522,Djibouti (Afar and Issas) (French Somaliland),GPH-AUTONOMOUS-CITED,1,,,5200,Italian Somaliland,GPH-AUTONOMOUS-CITED,1,,,309.37361282374826,5200,,,,,,ok,
6203<-325,1928,6203,Tripolitania (Regency of Tripoli),GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,1737374.3247024282,6203,,,,,,ok,
6203<-220,1928,6203,Tripolitania (Regency of Tripoli),GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,86435.54993836833,6203,,,,,,ok,
6203<-255,1928,6203,Tripolitania (Regency of Tripoli),GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,36070.779695857345,6203,,,,,,ok,
6203<-315,1928,6203,Tripolitania (Regency of Tripoli),GPH-AUTONOMOUS-CITED,1,,,315,Czechoslovakia,GPH-AUTONOMOUS-CITED,1,,,5587.1015207576,6203,,,,,,ok,
6203<-235,1928,6203,Tripolitania (Regency of Tripoli),GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,1286.8947801071708,6203,,,,,,ok,
6203<-200,1928,6203,Tripolitania (Regency of Tripoli),GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,65961.11344021301,6203,,,,,,ok,
6203<-210,1928,6203,Tripolitania (Regency of Tripoli),GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,8727.427455817946,6203,,,,,,ok,
6203<-338,1928,6203,Tripolitania (Regency of Tripoli),GPH-AUTONOMOUS-CITED,1,,,338,Malta,GPH-AUTONOMOUS-CITED,1,,,15015.105630911923,6203,,,,,,ok,
6203<-211,1928,6203,Tripolitania (Regency of Tripoli),GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,,1,1,30937.145088375648,6203,,,,,,ok,
6203<-345,1928,6203,Tripolitania (Regency of Tripoli),GPH-AUTONOMOUS-CITED,1,,,345,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",GPH-AUTONOMOUS-CITED,1,,,41218.79120428439,6203,,,,,,ok,
6203<-365,1928,6203,Tripolitania (Regency of Tripoli),GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,27137.859843820694,6203,,,,,,ok,
6203<-360,1928,6203,Tripolitania (Regency of Tripoli),GPH-AUTONOMOUS-CITED,1,,,360,Romania,GPH-AUTONOMOUS-CITED,1,,,3815.2836004941278,6203,,,,,,ok,
6203<-339,1928,6203,Tripolitania (Regency of Tripoli),GPH-AUTONOMOUS-CITED,1,,,339,Albania,GPH-AUTONOMOUS-CITED,1,,,2972.6674886977908,6203,,,,,,ok,
6203<-640,1928,6203,Tripolitania (Regency of Tripoli),GPH-AUTONOMOUS-CITED,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,2790.632141389897,6203,,,,,,ok,
6203<-380,1928,6203,Tripolitania (Regency of Tripoli),GPH-AUTONOMOUS-CITED,1,,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,518.8655980272507,6203,,,,,,ok,
6203<-385,1928,6203,Tripolitania (Regency of Tripoli),GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,339.20838471031516,6203,,,,,,ok,
6203<-305,1928,6203,Tripolitania (Regency of Tripoli),GPH-AUTONOMOUS-CITED,1,,,305,Austria,GPH-AUTONOMOUS-CITED,1,,,5158.605014386762,6203,,,,,,ok,
6203<-310,1928,6203,Tripolitania (Regency of Tripoli),GPH-AUTONOMOUS-CITED,1,,,310,Hungary,GPH-AUTONOMOUS-CITED,1,,,277.9173859433462,6203,,,,,,ok,
6203<-230,1928,6203,Tripolitania (Regency of Tripoli),GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,626.4221126183162,6203,,,,,,ok,
6203<-350,1928,6203,Tripolitania (Regency of Tripoli),GPH-AUTONOMOUS-CITED,1,,,350,Greece,GPH-AUTONOMOUS-CITED,1,,,1442.986847513702,6203,,,,,,ok,
6203<-225,1928,6203,Tripolitania (Regency of Tripoli),GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,7944.048499796387,6203,,,,,,ok,
6203<-625,1928,6203,Tripolitania (Regency of Tripoli),GPH-AUTONOMOUS-CITED,1,,,625,Sudan (Anglo-Egyptian Sudan) (Mahdist State),GPH-AUTONOMOUS-CITED,1,,,1089.0772708592815,6203,,,,,,ok,
6203<-651,1928,6203,Tripolitania (Regency of Tripoli),GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH,1,,,6411.881627621751,6203,,,,,,ignore_resolved,
6203<-616,1928,6203,Tripolitania (Regency of Tripoli),GPH-AUTONOMOUS-CITED,1,,,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,1,,,304862.50883689965,6203,,,,,,ok,
6203<-615,1928,6203,Tripolitania (Regency of Tripoli),GPH-AUTONOMOUS-CITED,1,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,37905.18577888286,6203,,,,,,ok,
6203<-600,1928,6203,Tripolitania (Regency of Tripoli),GPH-AUTONOMOUS-CITED,1,,,600,Morocco,GPH-AUTONOMOUS-CITED,1,,,4431.976983149433,6203,,,,,,ok,
6203<-475,1928,6203,Tripolitania (Regency of Tripoli),GPH-AUTONOMOUS-CITED,1,,,475,Nigeria,GPH-AUTONOMOUS-CITED,1,,,2556.277846280922,6203,,,,,,ok,
6203<-Java,1928,6203,Tripolitania (Regency of Tripoli),GPH-AUTONOMOUS-CITED,1,,,Java,Java,RIC,,,,22526.65803535268,6203,,,,,,ignore_resolved,
6203<-750,1928,6203,Tripolitania (Regency of Tripoli),GPH-AUTONOMOUS-CITED,1,,,750,India,GPH-AUTONOMOUS-CITED,1,,,2252.417180436213,6203,,,,,,ok,
6203<-710,1928,6203,Tripolitania (Regency of Tripoli),GPH-AUTONOMOUS-CITED,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,104264.52856558179,6203,,,,,,ok,
6203<-740,1928,6203,Tripolitania (Regency of Tripoli),GPH-AUTONOMOUS-CITED,1,,,740,Japan,GPH-AUTONOMOUS-CITED,1,,,190.89930127419265,6203,,,,,,ok,
6203<-160,1928,6203,Tripolitania (Regency of Tripoli),GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,40256.29551994384,6203,,,,,,ok,
6203<-140,1928,6203,Tripolitania (Regency of Tripoli),GPH-AUTONOMOUS-CITED,1,,,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,17923.88779285261,6203,,,,,,ok,
6203<-2,1928,6203,Tripolitania (Regency of Tripoli),GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,129275.79613648787,6203,,,,,,ok,
6203<-531,1928,6203,Tripolitania (Regency of Tripoli),GPH-AUTONOMOUS-CITED,1,,,531,Eritrea,GPH-AUTONOMOUS-CITED,1,,,3802.7443485418025,6203,,,,,,ok,
6203<-630,1928,6203,Tripolitania (Regency of Tripoli),GPH-AUTONOMOUS-CITED,1,,,630,Iran (Persia),GPH-AUTONOMOUS-CITED,1,,,10185.331689274932,6203,,,,,,ok,
6203->325,1928,325,Italy,GPH-AUTONOMOUS-CITED,1,,,6203,Tripolitania (Regency of Tripoli),GPH-AUTONOMOUS-CITED,1,,,113604.1093300723,6203,,,,,,ok,
6203->220,1928,220,France,GPH-AUTONOMOUS-CITED,1,,,6203,Tripolitania (Regency of Tripoli),GPH-AUTONOMOUS-CITED,1,,,18342.43937526126,6203,,,,,,ok,
6203->200,1928,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,6203,Tripolitania (Regency of Tripoli),GPH-AUTONOMOUS-CITED,1,,,10066.316892727431,6203,,,,,,ok,
6203->338,1928,338,Malta,GPH-AUTONOMOUS-CITED,1,,,6203,Tripolitania (Regency of Tripoli),GPH-AUTONOMOUS-CITED,1,,,3083.8993012748824,6203,,,,,,ok,
6203->640,1928,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,6203,Tripolitania (Regency of Tripoli),GPH-AUTONOMOUS-CITED,1,,,10.809699958901057,6203,,,,,,ok,
6203->350,1928,350,Greece,GPH-AUTONOMOUS-CITED,1,,,6203,Tripolitania (Regency of Tripoli),GPH-AUTONOMOUS-CITED,1,,,2461.3686806417704,6203,,,,,,ok,
6203->3353,1928,3353,Dodecanese Is. (Aegean Is.),GPH-AUTONOMOUS-CITED,,,,6203,Tripolitania (Regency of Tripoli),GPH-AUTONOMOUS-CITED,1,,,4978.947801069827,6203,,,,,,ok,
6203->651,1928,651,Egypt Arab Republic (Egypt),GPH,1,,,6203,Tripolitania (Regency of Tripoli),GPH-AUTONOMOUS-CITED,1,,,4534.669132758993,6203,,,,,,ignore_resolved,
6203->616,1928,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,1,,,6203,Tripolitania (Regency of Tripoli),GPH-AUTONOMOUS-CITED,1,,,57221.14673244274,6203,,,,,,ok,
6203->615,1928,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,6203,Tripolitania (Regency of Tripoli),GPH-AUTONOMOUS-CITED,1,,,2907.5930949452063,6203,,,,,,ok,
6203->475,1928,475,Nigeria,GPH-AUTONOMOUS-CITED,1,,,6203,Tripolitania (Regency of Tripoli),GPH-AUTONOMOUS-CITED,1,,,2088.9745170576293,6203,,,,,,ok,
6203->2,1928,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,6203,Tripolitania (Regency of Tripoli),GPH-AUTONOMOUS-CITED,1,,,3674.757501028414,6203,,,,,,ok,
6203->6202,1928,6202,Cyrenaica,GPH-AUTONOMOUS-CITED,1,,,6203,Tripolitania (Regency of Tripoli),GPH-AUTONOMOUS-CITED,1,,,83859.7065351618,6203,,,,,,ok,
6202<-325,1928,6202,Cyrenaica,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,1860673.599877139,6202,,,,,,ok,
6202<-305,1928,6202,Cyrenaica,GPH-AUTONOMOUS-CITED,1,,,305,Austria,GPH-AUTONOMOUS-CITED,1,,,4636.5505548716355,6202,,,,,,ok,
6202<-211,1928,6202,Cyrenaica,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,,1,1,10715.871763257795,6202,,,,,,ok,
6202<-315,1928,6202,Cyrenaica,GPH-AUTONOMOUS-CITED,1,,,315,Czechoslovakia,GPH-AUTONOMOUS-CITED,1,,,3526.6105630916754,6202,,,,,,ok,
6202<-220,1928,6202,Cyrenaica,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,24550.179819159162,6202,,,,,,ok,
6202<-255,1928,6202,Cyrenaica,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,27478.257295526488,6202,,,,,,ok,
6202<-200,1928,6202,Cyrenaica,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,14172.975955613738,6202,,,,,,ok,
6202<-350,1928,6202,Cyrenaica,GPH-AUTONOMOUS-CITED,1,,,350,Greece,GPH-AUTONOMOUS-CITED,1,,,15108.771681055801,6202,,,,,,ok,
6202<-338,1928,6202,Cyrenaica,GPH-AUTONOMOUS-CITED,1,,,338,Malta,GPH-AUTONOMOUS-CITED,1,,,33.02363337444273,6202,,,,,,ok,
6202<-385,1928,6202,Cyrenaica,GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,134.90505548708518,6202,,,,,,ok,
6202<-210,1928,6202,Cyrenaica,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,5224.976572134415,6202,,,,,,ok,
6202<-235,1928,6202,Cyrenaica,GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,7184.883271682766,6202,,,,,,ok,
6202<-345,1928,6202,Cyrenaica,GPH-AUTONOMOUS-CITED,1,,,345,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",GPH-AUTONOMOUS-CITED,1,,,39890.27907933544,6202,,,,,,ok,
6202<-360,1928,6202,Cyrenaica,GPH-AUTONOMOUS-CITED,1,,,360,Romania,GPH-AUTONOMOUS-CITED,1,,,12483.095561038735,6202,,,,,,ok,
6202<-365,1928,6202,Cyrenaica,GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,94211.02116730565,6202,,,,,,ok,
6202<-230,1928,6202,Cyrenaica,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,1022.2733251132729,6202,,,,,,ok,
6202<-225,1928,6202,Cyrenaica,GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,4338.419030005145,6202,,,,,,ok,
6202<-European Turkey,1928,6202,Cyrenaica,GPH-AUTONOMOUS-CITED,1,,,European Turkey,European Turkey,RIC,,,,170.7932593506367,6202,,,,,,ignore_resolved,
6202<-710,1928,6202,Cyrenaica,GPH-AUTONOMOUS-CITED,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,39092.523222368545,6202,,,,,,ok,
6202<-French Asia,1928,6202,Cyrenaica,GPH-AUTONOMOUS-CITED,1,,,French Asia,French Asia,RIC,,,,9527.18310727724,6202,,9527.18310727724,6202,751|810|6403|8151,,split_failed_no_ratio,
6202<-3353,1928,6202,Cyrenaica,GPH-AUTONOMOUS-CITED,1,,,3353,Dodecanese Is. (Aegean Is.),GPH-AUTONOMOUS-CITED,,,,5645.203658036693,6202,,,,,,ok,
6202<-750,1928,6202,Cyrenaica,GPH-AUTONOMOUS-CITED,1,,,750,India,GPH-AUTONOMOUS-CITED,1,,,60892.12083848554,6202,,,,,,ok,
6202<-850,1928,6202,Cyrenaica,GPH-AUTONOMOUS-CITED,1,,,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,1,,,15468.302301688851,6202,,,,,,ok,
6202<-630,1928,6202,Cyrenaica,GPH-AUTONOMOUS-CITED,1,,,630,Iran (Persia),GPH-AUTONOMOUS-CITED,1,,,21624.372379783206,6202,,,,,,ok,
6202<-Asian Turkey,1928,6202,Cyrenaica,GPH-AUTONOMOUS-CITED,1,,,Asian Turkey,Asian Turkey,RIC,,,,64.85819975340634,6202,,,,,,ignore_resolved,
6202<-900,1928,6202,Cyrenaica,GPH-AUTONOMOUS-CITED,1,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,16628.5073982777,6202,,,,,,ok,
6202<-651,1928,6202,Cyrenaica,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH,1,,,100038.36826964983,6202,,,,,,ignore_resolved,
6202<-616,1928,6202,Cyrenaica,GPH-AUTONOMOUS-CITED,1,,,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,1,,,136283.83271684303,6202,,,,,,ok,
6202<-140,1928,6202,Cyrenaica,GPH-AUTONOMOUS-CITED,1,,,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,10286.07809289189,6202,,,,,,ok,
6202<-2,1928,6202,Cyrenaica,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,47837.19214962094,6202,,,,,,ok,
6202->325,1928,325,Italy,GPH-AUTONOMOUS-CITED,1,,,6202,Cyrenaica,GPH-AUTONOMOUS-CITED,1,,,119247.47533911598,6202,,,,,,ok,
6202->305,1928,305,Austria,GPH-AUTONOMOUS-CITED,1,,,6202,Cyrenaica,GPH-AUTONOMOUS-CITED,1,,,1918.7217427049375,6202,,,,,,ok,
6202->220,1928,220,France,GPH-AUTONOMOUS-CITED,1,,,6202,Cyrenaica,GPH-AUTONOMOUS-CITED,1,,,29266.668105226872,6202,,,,,,ok,
6202->255,1928,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,6202,Cyrenaica,GPH-AUTONOMOUS-CITED,1,,,10440.764899303764,6202,,,,,,ok,
6202->350,1928,350,Greece,GPH-AUTONOMOUS-CITED,1,,,6202,Cyrenaica,GPH-AUTONOMOUS-CITED,1,,,46237.89704070153,6202,,,,,,ok,
6202->338,1928,338,Malta,GPH-AUTONOMOUS-CITED,1,,,6202,Cyrenaica,GPH-AUTONOMOUS-CITED,1,,,233.70571311144084,6202,,,,,,ok,
6202->345,1928,345,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",GPH-AUTONOMOUS-CITED,1,,,6202,Cyrenaica,GPH-AUTONOMOUS-CITED,1,,,530.7562679820419,6202,,,,,,ok,
6202->230,1928,230,Spain,GPH-AUTONOMOUS-CITED,1,,,6202,Cyrenaica,GPH-AUTONOMOUS-CITED,1,,,2729.449239622517,6202,,,,,,ok,
6202->225,1928,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,6202,Cyrenaica,GPH-AUTONOMOUS-CITED,1,,,285.3760789149879,6202,,,,,,ok,
6202->European Turkey,1928,European Turkey,European Turkey,RIC,,,,6202,Cyrenaica,GPH-AUTONOMOUS-CITED,1,,,12.863542951092258,6202,,,,,,ignore_resolved,
6202->3353,1928,3353,Dodecanese Is. (Aegean Is.),GPH-AUTONOMOUS-CITED,,,,6202,Cyrenaica,GPH-AUTONOMOUS-CITED,1,,,3586.5503493637816,6202,,,,,,ok,
6202->651,1928,651,Egypt Arab Republic (Egypt),GPH,1,,,6202,Cyrenaica,GPH-AUTONOMOUS-CITED,1,,,43809.66009043379,6202,,,,,,ignore_resolved,
6202->616,1928,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,1,,,6202,Cyrenaica,GPH-AUTONOMOUS-CITED,1,,,3276.366009043116,6202,,,,,,ok,
6202->***NA,1928,***NA,***NA,RIC,,,,6202,Cyrenaica,GPH-AUTONOMOUS-CITED,1,,,4651.35984381533,6202,,,,,,split_failed_error,
220<-French Equatorial Africa & French West Africa,1928,220,France,GPH-AUTONOMOUS-CITED,1,,,French Equatorial Africa & French West Africa,French Equatorial Africa & French West Africa,RIC,,,,7226187.833963667,220,,7226187.833963667,220,430|480,,split_failed_no_ratio,
220<-339,1928,220,France,GPH-AUTONOMOUS-CITED,1,,,339,Albania,GPH-AUTONOMOUS-CITED,1,,,7231.812577079173,220,,,,,,ok,
220<-615,1928,220,France,GPH-AUTONOMOUS-CITED,1,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,22753692.97168344,220,,,,,,ok,
220<-255,1928,220,France,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,40206467.32436784,220,,,,,,ok,
220<-160,1928,220,France,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,18032122.893581524,220,,,,,,ok,
220<-900,1928,220,France,GPH-AUTONOMOUS-CITED,1,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,16433892.314047027,220,,,,,,ok,
220<-Oceania (other),1928,220,France,GPH-AUTONOMOUS-CITED,1,,,Oceania (other),Oceania (other),RIC,,,,552831.8947811634,220,,552831.8947811634,220,4|200|827|911|920|925|930|935|940|945|950|955|985|991|1163|9004|9201|9253|9321|9620|9720|9730|9760|9993|9994,,split_failed_no_ratio,
220<-Africa (other),1928,220,France,GPH-AUTONOMOUS-CITED,1,,,Africa (other),Africa (other),RIC,,,,1108877.9284854732,220,,1108877.9284854732,220,200|211|402|403|404|411|420|430|450|451|452|475|480|490|500|501|511|521|530|531|540|541|551|552|553|560|570|571|572|590|591|601|602|609|625|4050|4521|5011|5200|5322|5332|5403|5813|6090|6202|6203|6204,,split_failed_no_ratio,
220<-Asia (other),1928,220,France,GPH-AUTONOMOUS-CITED,1,,,Asia (other),Asia (other),RIC,,,,3628762.844232172,220,,3628762.844232172,220,200|630|670|672|678|682|690|692|694|696|698|700|712|713|720|721|730|752|760|761|780|781|790|811|812|821|827|8221|8222|8223|8224|8225|823|824|835|860|6403|restOfTheWorld|6837|6964|6968|7351|7360|7505|7507|7511|7512|7513|7514|7515|7516|7517|7519|7521|7522|7523|7526|7527|7528|7529|7531|7532|7533|7534|7535|7537|7538|7539|7541|7542|7543|7544|7545|7546|7548|7549|7552|7553|7570|7573|7574|7577|7579|7582|7587|7588|7694|7701|7702|7703|7704|7705|7706|7751|7752|7753|7754|7756|7758|7760|7761|7762|7763|7764|7766|7767|7768|7769|7770|7771|7772|7773|7774|7775|7776|7777|7778|7779|7780|7781|7782|7783|7784|7785|7786|7787|7789|7790|7792|7793|7794|7795|7796|7797|7798|7799|7910|8151|8152|8153|8218|8533|8550|8551,,split_failed_no_ratio,
220<-305,1928,220,France,GPH-AUTONOMOUS-CITED,1,,,305,Austria,GPH-AUTONOMOUS-CITED,1,,,2018479.243735876,220,,,,,,ok,
220<-145,1928,220,France,GPH-AUTONOMOUS-CITED,1,,,145,Bolivia,GPH-AUTONOMOUS-CITED,1,,,152671.59884944922,220,,,,,,ok,
220<-140,1928,220,France,GPH-AUTONOMOUS-CITED,1,,,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,9275201.397469433,220,,,,,,ok,
220<-355,1928,220,France,GPH-AUTONOMOUS-CITED,1,,,355,Bulgaria,GPH-AUTONOMOUS-CITED,1,,,310967.94081440446,220,,,,,,ok,
220<-155,1928,220,France,GPH-AUTONOMOUS-CITED,1,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,5828840.937125813,220,,,,,,ok,
220<-710,1928,220,France,GPH-AUTONOMOUS-CITED,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,13528310.727522774,220,,,,,,ok,
220<-100,1928,220,France,GPH-AUTONOMOUS-CITED,1,,,100,Colombia (New Granada) (Gran Colombia),GPH-AUTONOMOUS-CITED,1,,,486942.0468566643,220,,,,,,ok,
220<-522,1928,220,France,GPH-AUTONOMOUS-CITED,1,,,522,Djibouti (Afar and Issas) (French Somaliland),GPH-AUTONOMOUS-CITED,1,,,229007.39827417381,220,,,,,,ok,
220<-Western Africa,1928,220,France,GPH-AUTONOMOUS-CITED,1,,,Western Africa,Western Africa,RIC,,,,309360.8713528313,220,,309360.8713528313,220,200|402|404|420|430|450|451|452|475|4521,,split_failed_no_ratio,
220<-40,1928,220,France,GPH-AUTONOMOUS-CITED,1,,,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,1587784.6280342718,220,,,,,,ok,
220<-390,1928,220,France,GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,742466.0912467951,220,,,,,,ok,
220<-651,1928,220,France,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH,1,,,7440731.607083683,220,,,,,,ignore_resolved,
220<-130,1928,220,France,GPH-AUTONOMOUS-CITED,1,,,130,Ecuador,GPH-AUTONOMOUS-CITED,1,,,290076.0378139535,220,,,,,,ok,
220<-230,1928,220,France,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,13013244.965088578,220,,,,,,ok,
220<-366,1928,220,France,GPH-AUTONOMOUS-CITED,1,,,366,Estonia,GPH-AUTONOMOUS-CITED,1,,,187223.59227327193,220,,,,,,ok,
220<-751,1928,220,France,GPH-AUTONOMOUS-CITED,1,,,751,French India,GPH-AUTONOMOUS-CITED,1,,,114101.93177169362,220,,,,,,ok,
220<-960,1928,220,France,GPH-AUTONOMOUS-CITED,1,,,960,French Polynesia,GPH-AUTONOMOUS-CITED,1,,,649256.0624755524,220,,,,,,ok,
220<-2,1928,220,France,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,49636750.92487908,220,,,,,,ok,
220<-375,1928,220,France,GPH-AUTONOMOUS-CITED,1,,,375,Finland,GPH-AUTONOMOUS-CITED,1,,,2780230.1685215486,220,,,,,,ok,
220<-350,1928,220,France,GPH-AUTONOMOUS-CITED,1,,,350,Greece,GPH-AUTONOMOUS-CITED,1,,,929689.683520067,220,,,,,,ok,
220<-65,1928,220,France,GPH-AUTONOMOUS-CITED,1,,,65,Guadeloupe,GPH-AUTONOMOUS-CITED,1,,,1501806.4118401082,220,,,,,,ok,
