id,year,importerId,importerLabel,importerType,importerReporting,importerReportingByAggregateInto,importerReportingBySplit,exporterId,exporterLabel,exporterType,exporterReporting,exporterReportingByAggregateInto,exporterReportingBySplit,value,reportedBy,partial,valueToSplit,newReporter,newPartners,originalReportedTradeFlowId,status,notes
211<-350,1869,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,350,Greece,GPH-AUTONOMOUS-CITED,1,,,44426.15000001933,211,,,,,,ok,211<-Greece & Ionian Is. 44426.15000001933
211->255,1869,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,,1,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,491717.6000002139,211,,,,,,ok,"211->280 3148.0000000013692
211->Hanse Towns 488569.6000002125"
211<-255,1869,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,,1,,544131.8000002366,211,,,,,,ok,"211<-280 8106.100000003526
211<-Hanse Towns 536025.7000002331"
211->640,1869,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,1,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,386653.1000001682,211,,,,,,ok,211->Archipelago & Turkey (Ottoman Empire) 386653.1000001682
211<-640,1869,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,1,,276276.3500001202,211,,,,,,ok,211<-Archipelago & Turkey (Ottoman Empire) 276276.3500001202
200<-5,1869,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,5,Virgin Islands (Danish West Indies),GPH-AUTONOMOUS-CITED,,,,64851,200,missing Scotland|Ireland,,,,,ok,200<-St. Croix & St. Thomas 64851
200<-255,1869,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,,1,,10700041,200,missing Scotland|Ireland,,,,,ok,"200<-280 385855
200<-Kniphausen & Oldenburg 40288
200<-Hanse Towns 10273898"
200<-850,1869,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,,,,224697,200,missing Scotland|Ireland,,,,,ok,"200<-Java 199467
200<-Sumatra 25230"
200<-411,1869,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,411,Equatorial Guinea (Spanish Guinea),GPH-AUTONOMOUS-CITED,,,,31293,200,missing Scotland|Ireland,,,,,ok,200<-413 31293
200<-300,1869,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,2276806,200,missing Scotland|Ireland,,,,,ok,200<-Croatia & Dalmatia & Illyria 2276806
200<-360,1869,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,360,Romania,GPH-AUTONOMOUS-CITED,,,,1312924,200,missing Scotland|Ireland,,,,,ok,200<-Moldavia & Wallachia 1312924
200<-600,1869,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,600,Morocco,GPH-AUTONOMOUS-CITED,,,,365055,200,missing Scotland|Ireland,,,,,ok,200<-Morocco (other) 365055
200<-338,1869,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,338,Malta,GPH-AUTONOMOUS-CITED,1,,,162184,200,missing Scotland|Ireland,,,,,ok,200<-Gozo & Malta 162184
200<-750,1869,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,750,India,GPH-AUTONOMOUS-CITED,1,,,20639393,200,missing Scotland|Ireland,,,,,ok,"200<-Mumbai (Bombay) & Sindh 14676855
200<-Chennai (Madras) 5962538"
200<-1027,1869,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,1027,British Columbia,GPH-AUTONOMOUS-CITED,,,1,51490,200,missing Scotland|Ireland,,,,,ok,200<-British Columbia & Vancouver 51490
200<-1063,1869,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,1063,Leeward Is.,GPH-AUTONOMOUS-CITED,,1,,635082,200,missing Scotland|Ireland,,,,,ok,"200<-Tortola & Virgin Gorda 35293
200<-1075 254327
200<-1076 58627
200<-58 245785
200<-59 41050"
200<-1055,1869,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,1055,Windward Is.,GPH-AUTONOMOUS-CITED,,1,,1266681,200,missing Scotland|Ireland,,,,,ok,"200<-56 170997
200<-57 283387
200<-53 564806
200<-55 164412
200<-1049 83079"
200<-110,1869,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,1,,,1208988,200,missing Scotland|Ireland,,,,,ok,"200<-Demerara 1066373
200<-1114 142615"
200->5,1869,5,Virgin Islands (Danish West Indies),GPH-AUTONOMOUS-CITED,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,430504,200,missing Scotland|Ireland,,,,,ok,200->St. Croix & St. Thomas 430504
200->255,1869,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,,1,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,19325068,200,missing Scotland|Ireland,,,,,ok,"200->280 37064
200->Kniphausen & Oldenburg 35854
200->Hanse Towns 19252150"
200->850,1869,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,660237,200,missing Scotland|Ireland,,,,,ok,200->Java 660237
200->411,1869,411,Equatorial Guinea (Spanish Guinea),GPH-AUTONOMOUS-CITED,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,16241,200,missing Scotland|Ireland,,,,,ok,200->413 16241
200->300,1869,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,1341102,200,missing Scotland|Ireland,,,,,ok,200->Croatia & Dalmatia & Illyria 1341102
200->360,1869,360,Romania,GPH-AUTONOMOUS-CITED,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,907838,200,missing Scotland|Ireland,,,,,ok,200->Moldavia & Wallachia 907838
200->600,1869,600,Morocco,GPH-AUTONOMOUS-CITED,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,194065,200,missing Scotland|Ireland,,,,,ok,200->Morocco (other) 194065
200->338,1869,338,Malta,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,527810,200,missing Scotland|Ireland,,,,,ok,200->Gozo & Malta 527810
200->750,1869,750,India,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,6792934,200,missing Scotland|Ireland,,,,,ok,"200->Mumbai (Bombay) & Sindh 5193760
200->Chennai (Madras) 1599174"
200->1027,1869,1027,British Columbia,GPH-AUTONOMOUS-CITED,,,1,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,103206,200,missing Scotland|Ireland,,,,,ok,200->British Columbia & Vancouver 103206
200->1063,1869,1063,Leeward Is.,GPH-AUTONOMOUS-CITED,,1,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,147633,200,missing Scotland|Ireland,,,,,ok,"200->Tortola & Virgin Gorda 4089
200->1075 83212
200->1076 3278
200->58 54697
200->59 2357"
200->1055,1869,1055,Windward Is.,GPH-AUTONOMOUS-CITED,,1,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,528300,200,missing Scotland|Ireland,,,,,ok,"200->56 29082
200->57 52713
200->53 379921
200->55 50290
200->1049 16294"
200->110,1869,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,654307,200,missing Scotland|Ireland,,,,,ok,"200->Demerara 600560
200->1114 53747"
451<-235,1869,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,86,451,missing Freetown|Ghana (Gold Coast)|Gambia|Lagos,,,,,ok,451<-401 86
451<-230,1869,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,234,451,missing Freetown|Ghana (Gold Coast)|Gambia|Lagos,,,,,ok,451<-Tenerife 234
451<-433,1869,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,433,Senegal,GPH-AUTONOMOUS-CITED,,1,,1777,451,missing Freetown|Ghana (Gold Coast)|Gambia|Lagos,,,,,ok,451<-4338 1777
385<-365,1869,385,Norway,GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,307776.59047094465,385,,,,,,ok,385<-Finland & Russia (USSR) 307776.59047094465
385<-255,1869,385,Norway,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,,1,,1545034.4257780225,385,,,,,,ok,"385<-Germany (Zollverein) (Baltic Sea) 719095.1253098319
385<-248 723761.1677223905
385<-246 100015.8633985128
385<-Germany (Zollverein) (North Sea) 2162.2693472872484"
385<-239,1869,385,Norway,GPH-AUTONOMOUS-CITED,1,,,239,Prussia,GPH-AUTONOMOUS-CITED,,,,42770.14596529881,385,,,,,,ok,"385<-2248 34185.84412007711
385<-Altona 6600.0550812448355
385<-2247 1984.2467639768659"
385->365,1869,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,168190.80143211235,385,,,,,,ok,385->Finland & Russia (USSR) 168190.80143211235
385->255,1869,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,,1,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,667518.1492701735,385,,,,,,ok,"385->Germany (Zollverein) (Baltic Sea) 304102.89176535385
385->248 238940.23684935278
385->246 37297.27347838061
385->Germany (Zollverein) (North Sea) 87177.7471770862"
385->239,1869,239,Prussia,GPH-AUTONOMOUS-CITED,,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,49297.27347838061,385,,,,,,ok,"385->2248 6699.201321949876
385->Altona 39748.38887358854
385->2247 2849.683282842192"
220->100,1869,100,Colombia (New Granada) (Gran Colombia),GPH-AUTONOMOUS-CITED,,,,220,France,GPH-AUTONOMOUS-CITED,1,,,798569.7258641239,220,missing French Entrepôts|Mayotte,,,,,ok,220->Colombia (New Granada) (Gran Colombia) (other) 798569.7258641239
220<-100,1869,220,France,GPH-AUTONOMOUS-CITED,1,,,100,Colombia (New Granada) (Gran Colombia),GPH-AUTONOMOUS-CITED,,,,369487.48510131106,220,missing French Entrepôts|Mayotte,,,,,ok,220<-Colombia (New Granada) (Gran Colombia) (other) 369487.48510131106
220->5,1869,5,Virgin Islands (Danish West Indies),GPH-AUTONOMOUS-CITED,,,,220,France,GPH-AUTONOMOUS-CITED,1,,,143027.41358760427,220,missing French Entrepôts|Mayotte,,,,,ok,220->St. Thomas 143027.41358760427
220<-5,1869,220,France,GPH-AUTONOMOUS-CITED,1,,,5,Virgin Islands (Danish West Indies),GPH-AUTONOMOUS-CITED,,,,11918.951132300357,220,missing French Entrepôts|Mayotte,,,,,ok,220<-St. Thomas 11918.951132300357
30<-1055,1869,30,Bermuda,GPH-AUTONOMOUS-CITED,1,,,1055,Windward Is.,GPH-AUTONOMOUS-CITED,,1,,6426,30,,,,,,ok,30<-53 6426
30<-110,1869,30,Bermuda,GPH-AUTONOMOUS-CITED,1,,,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,1,,,6465,30,,,,,,ok,30<-Demerara 6465
30->1055,1869,1055,Windward Is.,GPH-AUTONOMOUS-CITED,,1,,30,Bermuda,GPH-AUTONOMOUS-CITED,1,,,958,30,,,,,,ok,30->53 958
30->110,1869,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,1,,,30,Bermuda,GPH-AUTONOMOUS-CITED,1,,,2539,30,,,,,,ok,30->Demerara 2539
780<-651,1869,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,,,179161,780,,,,,,ok,780<-6514 179161
780->651,1869,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,,,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,1,,,8674,780,,,,,,ok,780->6514 8674
365->255,1869,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,,1,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,1668312.9399718419,365,missing Russia (Baltic Sea)|Russia (Black Sea)|Russia (White Sea)|Russia and Siberia (Kiakhta)|Finland,,,,,ok,"365->Hanse Towns 617722.641750928
365->Germany (Zollverein) (other) 1050590.2982209139"
365<-255,1869,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,,1,,1814186.1000895943,365,missing Russia (Baltic Sea)|Russia (Black Sea)|Russia (White Sea)|Russia and Siberia (Kiakhta)|Finland,,,,,ok,"365<-Hanse Towns 1633366.3125559965
365<-Germany (Zollverein) (other) 180819.78753359785"
561<-775,1869,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,1,,,775,Myanmar (Burma),GPH-AUTONOMOUS-CITED,,,,5546,561,,,,,,ok,"561<-Arakan 2754
561<-Bassein River 129
561<-Rangoon 2663"
561<-750,1869,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,1,,,750,India,GPH-AUTONOMOUS-CITED,1,,,22535,561,,,,,,ok,"561<-Mumbai (Bombay) 118
561<-Kolkata (Calcutta) 22288
561<-Chennai (Madras) 129"
561<-827,1869,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,1,,,827,Straits Settlements,GPH-AUTONOMOUS-CITED,1,,,3685,561,,,,,,ok,"561<-8272 40
561<-830 3645"
561<-restOfTheWorld,1869,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,1,,,restOfTheWorld,Rest Of The World,ROTW,,,,8710,561,,,,,,ok,"561<-Ichaboe Island 869
561<-Ho Chi Minh City (Saigon) 2331
561<-Sandwich Harbour 5510"
561<-255,1869,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,,1,,7366,561,,,,,,ok,561<-North Germany 7366
561<-640,1869,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,1,,10115,561,,,,,,ok,561<-European Turkey 10115
561<-850,1869,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,1,,,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,,,,11673,561,,,,,,ok,561<-Java 11673
561<-840,1869,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,1,,,840,Philippines,GPH-AUTONOMOUS-CITED,,,,3,561,,,,,,ok,561<-Manila 3
561<-4060,1869,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,1,,,4060,Tristan da Cunha,GPH-AUTONOMOUS-CITED,,,,1553,561,,,,,,ok,561<-Gough I. 1553
561<-906,1869,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,1,,,906,Tasmania,GPH-AUTONOMOUS-CITED,1,,,190,561,,,,,,ok,561<-Prince of Wales Bay 190
561->750,1869,750,India,GPH-AUTONOMOUS-CITED,1,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,1,,,7000,561,,,,,,ok,"561->Kolkata (Calcutta) 2930
561->Chennai (Madras) 4070"
561->775,1869,775,Myanmar (Burma),GPH-AUTONOMOUS-CITED,,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,1,,,131,561,,,,,,ok,561->Rangoon 131
561->restOfTheWorld,1869,restOfTheWorld,Rest Of The World,ROTW,,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,1,,,4599,561,,,,,,ok,"561->Ichaboe Island 1620
561->Kennedy I. 303
561->Sandwich Harbour 2676"
561->110,1869,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,1,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,1,,,395,561,,,,,,ok,561->Demerara 395
561->255,1869,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,,1,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,1,,,10371,561,,,,,,ok,561->North Germany 10371
561->850,1869,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,1,,,121,561,,,,,,ok,561->Java 121
561->4060,1869,4060,Tristan da Cunha,GPH-AUTONOMOUS-CITED,,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,1,,,302,561,,,,,,ok,561->Gough I. 302
561->906,1869,906,Tasmania,GPH-AUTONOMOUS-CITED,1,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,1,,,8819,561,,,,,,ok,561->Prince of Wales Bay 8819
155->2,1869,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,22269.134855169767,155,,,,,,ok,155->1014 22269.134855169767
155<-2,1869,155,Chile,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,49160.75196623825,155,,,,,,ok,155<-1014 49160.75196623825
710<-827,1869,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,827,Straits Settlements,GPH-AUTONOMOUS-CITED,1,,,274912.2062504324,710,,,,,,ok,710<-Singapore & Straits Settlements 274912.2062504324
710->827,1869,827,Straits Settlements,GPH-AUTONOMOUS-CITED,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,218015.56562534292,710,,,,,,ok,710->Singapore & Straits Settlements 218015.56562534292
710<-365,1869,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,16680.37708335957,710,,,,,,ok,710<-Russia and Siberia (Kiakhta) 16680.37708335957
710->365,1869,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,580969.4458342472,710,,,,,,ok,710->Russia and Siberia (Kiakhta) 580969.4458342472
710<-850,1869,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,,,,4031.3625000063407,710,,,,,,ok,710<-Java 4031.3625000063407
710->651,1869,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,85.06666666680046,710,,,,,,ok,710->6514 85.06666666680046
51<-255,1869,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,,1,,12503,51,,,,,,ok,51<-Hanse Towns 12503
51->255,1869,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,,1,,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,10543,51,,,,,,ok,51->Hanse Towns 10543
2->5,1869,5,Virgin Islands (Danish West Indies),GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,342504.04997397604,2,,,,,,ok,2->Denmark & Virgin Islands (Danish West Indies) 342504.04997397604 (ratio on 345356.3692625064)
2->390,1869,390,Denmark,GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,2852.3192885303415,2,,,,,,ok,2->Denmark & Virgin Islands (Danish West Indies) 2852.3192885303415 (ratio on 345356.3692625064)
2->68,1869,68,Netherlands Antilles,GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,191036.82310469315,2,,,,,,ok,2->Netherlands Antilles & West Irian (Dutch New Guinea) 191036.82310469315
2->120,1869,120,French Guiana,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,13672.232314272733,2,,,,,,ok,2->French America 13672.232314272733 (ratio on 242198.24651882413)
2->1029,1869,1029,St. Pierre and Miquelon,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,35105.04877798567,2,,,,,,ok,2->French America 35105.04877798567 (ratio on 242198.24651882413)
2->41,1869,41,Haiti,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,250864.42589586458,2,,,,,,ok,2->Dominican Republic (Santo Domingo) & Haiti 250864.42589586458 (ratio on 278378.1330582775)
2->42,1869,42,Dominican Republic (Santo Domingo),GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,27513.70716241293,2,,,,,,ok,2->Dominican Republic (Santo Domingo) & Haiti 27513.70716241293 (ratio on 278378.1330582775)
2->239,1869,239,Prussia,GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,449310.5724600309,2,,,,,,ok,2->North Germany & Prussia 449310.5724600309
2<-5,1869,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,5,Virgin Islands (Danish West Indies),GPH-AUTONOMOUS-CITED,,,,111761.31273574113,2,,,,,,ok,2<-Denmark & Virgin Islands (Danish West Indies) 111761.31273574113 (ratio on 131727.6946879835)
2<-390,1869,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,,,,19966.381952242376,2,,,,,,ok,2<-Denmark & Virgin Islands (Danish West Indies) 19966.381952242376 (ratio on 131727.6946879835)
2<-68,1869,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,68,Netherlands Antilles,GPH-AUTONOMOUS-CITED,,,,206106.03403816398,2,,,,,,ok,2<-Netherlands Antilles & West Irian (Dutch New Guinea) 206106.03403816398
2<-120,1869,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,120,French Guiana,GPH-AUTONOMOUS-CITED,1,,,4090.001683140824,2,,,,,,ok,2<-French America 4090.001683140824 (ratio on 143775.5544094894)
2<-1029,1869,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,1029,St. Pierre and Miquelon,GPH-AUTONOMOUS-CITED,1,,,34577.44698053791,2,,,,,,ok,2<-French America 34577.44698053791 (ratio on 143775.5544094894)
2<-41,1869,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,41,Haiti,GPH-AUTONOMOUS-CITED,1,,,147323.07947401502,2,,,,,,ok,2<-Dominican Republic (Santo Domingo) & Haiti 147323.07947401502 (ratio on 150517.1738009283)
2<-42,1869,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,42,Dominican Republic (Santo Domingo),GPH-AUTONOMOUS-CITED,,,,3194.094326913311,2,,,,,,ok,2<-Dominican Republic (Santo Domingo) & Haiti 3194.094326913311 (ratio on 150517.1738009283)
2<-239,1869,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,239,Prussia,GPH-AUTONOMOUS-CITED,,,,112951.83084063951,2,,,,,,ok,2<-North Germany & Prussia 112951.83084063951
1075<-1063,1869,1075,St. Kitts,GPH,1,,,1063,Leeward Is.,GPH-AUTONOMOUS-CITED,,1,,1655,1075,,,,,,ignore_resolved,1075<-58 1655
1075<-1055,1869,1075,St. Kitts,GPH,1,,,1055,Windward Is.,GPH-AUTONOMOUS-CITED,,1,,14978,1075,,,,,,ignore_resolved,1075<-53 14978
1075<-110,1869,1075,St. Kitts,GPH,1,,,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,1,,,1304,1075,,,,,,ignore_resolved,1075<-Demerara 1304
1075<-20,1869,1075,St. Kitts,GPH,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,8431,1075,,,,,,ignore_resolved,1075<-1022 8431
1075<-210,1869,1075,St. Kitts,GPH,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,1498,1075,,,,,,ignore_resolved,1075<-Amsterdam 1498
1075<-255,1869,1075,St. Kitts,GPH,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,,1,,1066,1075,,,,,,ignore_resolved,1075<-248 1066
1075<-235,1869,1075,St. Kitts,GPH,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,423,1075,,,,,,ignore_resolved,1075<-401 423
1075<-5,1869,1075,St. Kitts,GPH,1,,,5,Virgin Islands (Danish West Indies),GPH-AUTONOMOUS-CITED,,,,2237,1075,,,,,,ignore_resolved,1075<-St. Thomas 2237
1075<-239,1869,1075,St. Kitts,GPH,1,,,239,Prussia,GPH-AUTONOMOUS-CITED,,,,7,1075,,,,,,ignore_resolved,1075<-Flensburg 7
1075->1063,1869,1063,Leeward Is.,GPH-AUTONOMOUS-CITED,,1,,1075,St. Kitts,GPH,1,,,2032,1075,,,,,,ignore_resolved,1075->58 2032
1075->1055,1869,1055,Windward Is.,GPH-AUTONOMOUS-CITED,,1,,1075,St. Kitts,GPH,1,,,340,1075,,,,,,ignore_resolved,1075->53 340
1075->110,1869,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,1,,,1075,St. Kitts,GPH,1,,,10,1075,,,,,,ignore_resolved,1075->Demerara 10
1075->20,1869,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,1075,St. Kitts,GPH,1,,,11146,1075,,,,,,ignore_resolved,1075->1022 11146
1075->235,1869,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,1075,St. Kitts,GPH,1,,,63,1075,,,,,,ignore_resolved,1075->401 63
1075->68,1869,68,Netherlands Antilles,GPH-AUTONOMOUS-CITED,,,,1075,St. Kitts,GPH,1,,,510,1075,,,,,,ignore_resolved,1075->1065 510
1075->5,1869,5,Virgin Islands (Danish West Indies),GPH-AUTONOMOUS-CITED,,,,1075,St. Kitts,GPH,1,,,2580,1075,,,,,,ignore_resolved,1075->St. Thomas 2580
750->561,1869,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,1,,,750,India,GPH-AUTONOMOUS-CITED,1,,,153050.40874461742,750,,,,,,ok,750->British Eastern Africa & Cape Colony (Cape of Good Hope) & Madagascar (Malagasy Republic) 153050.40874461742 (ratio on 236130)
750->580,1869,580,Madagascar (Malagasy Republic),GPH-AUTONOMOUS-CITED,,,,750,India,GPH-AUTONOMOUS-CITED,1,,,83079.59125538258,750,,,,,,ok,750->British Eastern Africa & Cape Colony (Cape of Good Hope) & Madagascar (Malagasy Republic) 83079.59125538258 (ratio on 236130)
750<-651,1869,750,India,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,,,207182,750,,,,,,ok,750<-British Eastern Africa & Cape Colony (Cape of Good Hope) & Egypt Arab Republic (Egypt) & Madagascar (Malagasy Republic) 207182
140->239,1869,239,Prussia,GPH-AUTONOMOUS-CITED,,,,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,18887.82838535223,140,,,,,,ok,140->Baltic Ports 18887.82838535223
325<-616,1869,325,Italy,GPH-AUTONOMOUS-CITED,1,,,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,,,,150321.0403874757,325,missing Papal States|Two Sicilies,,,,,ok,325<-Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis) 150321.0403874757
