id,year,importerId,importerLabel,importerType,importerReporting,importerReportingByAggregateInto,importerReportingBySplit,exporterId,exporterLabel,exporterType,exporterReporting,exporterReportingByAggregateInto,exporterReportingBySplit,value,reportedBy,partial,valueToSplit,newReporter,newPartners,originalReportedTradeFlowId,status,notes
840->210,1910,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,840,Philippines,GPH-AUTONOMOUS-CITED,1,,,59812.745275267174,840,,,,,,ok,
840->720,1910,720,Hong Kong,GPH-AUTONOMOUS-CITED,,,,840,Philippines,GPH-AUTONOMOUS-CITED,1,,,231321.64626129877,840,,,,,,ok,
840->211,1910,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,840,Philippines,GPH-AUTONOMOUS-CITED,1,,,145436.82004930187,840,,,,,,ok,
840->225,1910,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,840,Philippines,GPH-AUTONOMOUS-CITED,1,,,14475.890714872668,840,,,,,,ok,
840->4,1910,4,Hawaii (Sandwich Is.),GPH-AUTONOMOUS-CITED,1,,,840,Philippines,GPH-AUTONOMOUS-CITED,1,,,20342.90016433858,840,,,,,,ok,
840->20,1910,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,840,Philippines,GPH-AUTONOMOUS-CITED,1,,,10522.964256368141,840,,,,,,ok,
840->800,1910,800,Thailand (Siam),GPH-AUTONOMOUS-CITED,1,,,840,Philippines,GPH-AUTONOMOUS-CITED,1,,,3205.792933442899,840,,,,,,ok,
840->985,1910,985,Guam,GPH-AUTONOMOUS-CITED,,,,840,Philippines,GPH-AUTONOMOUS-CITED,1,,,89.23130649137242,840,,,,,,ok,
840->390,1910,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,840,Philippines,GPH-AUTONOMOUS-CITED,1,,,373.66885784716595,840,,,,,,ok,
840->300,1910,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1,,,840,Philippines,GPH-AUTONOMOUS-CITED,1,,,63160.04231717351,840,,,,,,ok,
840->British Africa,1910,British Africa,British Africa,RIC,,,,840,Philippines,GPH-AUTONOMOUS-CITED,1,,,2728.3952341824215,840,,2728.3952341824215,840,420|452|560|561|562|563|564|570|590|591|4050|5522|5523,,split_failed_no_ratio,
840->French Africa,1910,French Africa,French Africa,RIC,,,,840,Philippines,GPH-AUTONOMOUS-CITED,1,,,124.96466721446205,840,,124.96466721446205,840,430|480|481|482|484|522|580|581|585|615|5814,,split_failed_no_ratio,
211->681,1910,681,Aden,GPH,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,21409.580000021324,211,,,,,,ignore_resolved,
211<-681,1910,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,681,Aden,GPH,1,,,17104.180000017033,211,,,,,,ignore_resolved,
211->615,1910,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,40353.34000004019,211,,,,,,ok,
211<-615,1910,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,391008.60000038944,211,,,,,,ok,
211->255,1910,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,30892497.480030768,211,,,,,,ok,
211<-255,1910,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,19346158.340019267,211,,,,,,ok,
211->British West Indies,1910,British West Indies,British West Indies,RIC,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,5479.600000005457,211,,5479.600000005457,211,30|31|52|53|1055|1063,,split_failed_no_ratio,
211<-British West Indies,1910,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,British West Indies,British West Indies,RIC,,,,39.14000000003898,211,,39.14000000003898,211,30|31|52|53|1055|1063,,split_failed_no_ratio,
211->5,1910,5,Virgin Islands (Danish West Indies),GPH-AUTONOMOUS-CITED,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,704.5200000007017,211,,,,,,ok,
211->French West Indies,1910,French West Indies,French West Indies,RIC,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,704.5200000007017,211,,7.821743253096943e-14,211,65|66,,ignore_resolved,
211<-French West Indies,1910,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,French West Indies,French West Indies,RIC,,,,78.28000000007796,211,,0,211,65|66,,ignore_resolved,
211->68,1910,68,Netherlands Antilles,GPH-AUTONOMOUS-CITED,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,156.56000000015592,211,,,,,,ok,
211<-68,1910,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,68,Netherlands Antilles,GPH-AUTONOMOUS-CITED,,,,5675.300000005652,211,,,,,,ok,
211->Arabia,1910,Arabia,Arabia,RIC,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,16360.520000016293,211,,16360.520000016293,211,670|682|690|692|696|698|6800|6802|6982,,split_failed_no_ratio,
211<-Arabia,1910,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,Arabia,Arabia,RIC,,,,978.5000000009745,211,,978.5000000009745,211,670|682|690|692|696|698|6800|6802|6982,,split_failed_no_ratio,
211->160,1910,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,5031877.5400050115,211,,,,,,ok,
211<-160,1910,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,10885460.24001084,211,,,,,,ok,
211->900,1910,900,Australia,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,898458.7000008948,211,,,,,,ok,
211<-900,1910,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,8250985.9800082175,211,,,,,,ok,
211->300,1910,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,1374087.9800013686,211,,,,,,ok,
211<-300,1910,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1,,,603264.8200006008,211,,,,,,ok,
211->145,1910,145,Bolivia,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,5910.140000005886,211,,,,,,ok,
211<-145,1910,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,145,Bolivia,GPH-AUTONOMOUS-CITED,1,,,61645.500000061395,211,,,,,,ok,
211->246,1910,246,Bremen,GPH,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,246660.28000024566,211,,,,,,ignore_resolved,
211<-246,1910,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,246,Bremen,GPH,,,,215191.72000021432,211,,,,,,ignore_resolved,
211->140,1910,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,2327264.400002318,211,,,,,,ok,
211<-140,1910,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,1254006.4600012489,211,,,,,,ok,
211->355,1910,355,Bulgaria,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,154329.02000015372,211,,,,,,ok,
211<-355,1910,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,355,Bulgaria,GPH-AUTONOMOUS-CITED,1,,,570504.6400005682,211,,,,,,ok,
211->20,1910,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,457664.0200004558,211,,,,,,ok,
211<-20,1910,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,649332.6000006467,211,,,,,,ok,
211->155,1910,155,Chile,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,577432.4200005751,211,,,,,,ok,
211<-155,1910,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,2467816.140002458,211,,,,,,ok,
211->710,1910,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,1729479.1800017224,211,,,,,,ok,
211<-710,1910,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,1010085.9800010059,211,,,,,,ok,
211->352,1910,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,2661.5200000026507,211,,,,,,ok,
211->100,1910,100,Colombia (New Granada) (Gran Colombia),GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,67164.24000006689,211,,,,,,ok,
211<-100,1910,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,100,Colombia (New Granada) (Gran Colombia),GPH-AUTONOMOUS-CITED,1,,,100237.54000009983,211,,,,,,ok,
211->490,1910,490,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,938185.8000009344,211,,,,,,ok,
211<-490,1910,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,490,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),GPH-AUTONOMOUS-CITED,1,,,3094682.380003082,211,,,,,,ok,
211->730,1910,730,Korea (Chosen),GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,1017.6400000010135,211,,,,,,ok,
211->94,1910,94,Costa Rica,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,27515.420000027403,211,,,,,,ok,
211<-94,1910,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,94,Costa Rica,GPH-AUTONOMOUS-CITED,1,,,1565.6000000015592,211,,,,,,ok,
211->German Western Africa,1910,German Western Africa,German Western Africa,RIC,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,4853.360000004834,211,,,,,,split_failed_error,
211<-German Western Africa,1910,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,German Western Africa,German Western Africa,RIC,,,,97028.06000009664,211,,,,,,split_failed_error,
211->British Western Africa,1910,British Western Africa,British Western Africa,RIC,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,14520.940000014461,211,,14520.940000014461,211,420|452,,split_failed_no_ratio,
211<-British Western Africa,1910,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,British Western Africa,British Western Africa,RIC,,,,273.98000000027287,211,,273.98000000027287,211,420|452,,split_failed_no_ratio,
211->French Western Africa,1910,French Western Africa,French Western Africa,RIC,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,44737.020000044555,211,,,,,,split_failed_error,
211<-French Western Africa,1910,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,French Western Africa,French Western Africa,RIC,,,,82741.9600000824,211,,,,,,split_failed_error,
211->Portuguese Western Africa,1910,Portuguese Western Africa,Portuguese Western Africa,RIC,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,64894.12000006463,211,,64894.12000006463,211,402|404,,split_failed_no_ratio,
211<-Portuguese Western Africa,1910,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,Portuguese Western Africa,Portuguese Western Africa,RIC,,,,3131.2000000031185,211,,3131.2000000031185,211,402|404,,split_failed_no_ratio,
211->510,1910,510,German East Africa,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,352.26000000035083,211,,,,,,ok,
211<-510,1910,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,510,German East Africa,GPH-AUTONOMOUS-CITED,1,,,352.26000000035083,211,,,,,,ok,
211->British Eastern Africa,1910,British Eastern Africa,British Eastern Africa,RIC,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,861.0800000008576,211,,,,,,split_failed_error,
211<-British Eastern Africa,1910,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,British Eastern Africa,British Eastern Africa,RIC,,,,900.2200000008966,211,,,,,,split_failed_error,
211->522,1910,522,Djibouti (Afar and Issas) (French Somaliland),GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,5088.2000000050675,211,,,,,,ok,
211->Italian Eastern Africa,1910,Italian Eastern Africa,Italian Eastern Africa,RIC,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,2504.960000002495,211,,,,,,split_failed_error,
211->541,1910,541,Mozambique (Portuguese East Africa),GPH-AUTONOMOUS-CITED,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,158321.30000015767,211,,,,,,ok,
211<-541,1910,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,541,Mozambique (Portuguese East Africa),GPH-AUTONOMOUS-CITED,,,,269596.3200002685,211,,,,,,ok,
211->40,1910,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,387916.54000038636,211,,,,,,ok,
211<-40,1910,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,6692.940000006665,211,,,,,,ok,
211->390,1910,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,477077.4600004751,211,,,,,,ok,
211<-390,1910,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,247012.540000246,211,,,,,,ok,
211->651,1910,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,861510.540000858,211,,,,,,ok,
211<-651,1910,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,164622.84000016397,211,,,,,,ok,
211->130,1910,130,Ecuador,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,28650.480000028532,211,,,,,,ok,
211<-130,1910,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,130,Ecuador,GPH-AUTONOMOUS-CITED,1,,,1683.0200000016762,211,,,,,,ok,
211->230,1910,230,Spain,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,1532487.5600015263,211,,,,,,ok,
211<-230,1910,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,1904591.540001897,211,,,,,,ok,
211->2,1910,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,4585055.300004566,211,,,,,,ok,
211<-2,1910,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,9048620.040009012,211,,,,,,ok,
211->530,1910,530,Ethiopia (Abyssinia),GPH-AUTONOMOUS-CITED,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,30920.600000030794,211,,,,,,ok,
211<-530,1910,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,530,Ethiopia (Abyssinia),GPH-AUTONOMOUS-CITED,,,,7006.060000006977,211,,,,,,ok,
211<-1163,1910,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,1163,Falkland Is.,GPH-AUTONOMOUS-CITED,1,,,1213.3400000012084,211,,,,,,ok,
211->220,1910,220,France,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,26190765.840026084,211,,,,,,ok,
211<-220,1910,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,29253275.140029136,211,,,,,,ok,
211->231,1910,231,Gibraltar,GPH-AUTONOMOUS-CITED,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,9511.020000009472,211,,,,,,ok,
211->212,1910,212,Luxemburg,GPH-AUTONOMOUS-CITED,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,1375418.7400013697,211,,,,,,ok,
211<-212,1910,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,212,Luxemburg,GPH-AUTONOMOUS-CITED,,,,1179405.6200011745,211,,,,,,ok,
211->200,1910,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,16390501.240016324,211,,,,,,ok,
211<-200,1910,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,20224655.640020143,211,,,,,,ok,
211->350,1910,350,Greece,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,297659.70000029646,211,,,,,,ok,
211<-350,1910,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,350,Greece,GPH-AUTONOMOUS-CITED,1,,,705811.6200007029,211,,,,,,ok,
211->90,1910,90,Guatemala,GPH-AUTONOMOUS-CITED,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,11546.300000011499,211,,,,,,ok,
211<-90,1910,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,90,Guatemala,GPH-AUTONOMOUS-CITED,,,,234.84000000023389,211,,,,,,ok,
211->110,1910,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,469.68000000046777,211,,,,,,ok,
211->120,1910,120,French Guiana,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,156.56000000015592,211,,,,,,ok,
211->115,1910,115,Surinam (Dutch Guiana),GPH-AUTONOMOUS-CITED,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,430.5400000004288,211,,,,,,ok,
211->41,1910,41,Haiti,GPH-AUTONOMOUS-CITED,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,11037.480000010992,211,,,,,,ok,
211<-41,1910,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,41,Haiti,GPH-AUTONOMOUS-CITED,,,,10293.820000010252,211,,,,,,ok,
211->248,1910,248,Hamburg,GPH,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,1953633.9600019457,211,,,,,,ignore_resolved,
211<-248,1910,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,248,Hamburg,GPH,,,,1756133.520001749,211,,,,,,ignore_resolved,
211->91,1910,91,Honduras,GPH-AUTONOMOUS-CITED,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,1448.1800000014423,211,,,,,,ok,
211->720,1910,720,Hong Kong,GPH-AUTONOMOUS-CITED,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,102546.80000010213,211,,,,,,ok,
211<-720,1910,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,720,Hong Kong,GPH-AUTONOMOUS-CITED,,,,32368.78000003224,211,,,,,,ok,
211->750,1910,750,India,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,1418785.860001413,211,,,,,,ok,
211<-750,1910,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,750,India,GPH-AUTONOMOUS-CITED,1,,,7994853.820007962,211,,,,,,ok,
211<-751,1910,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,751,French India,GPH-AUTONOMOUS-CITED,1,,,141530.24000014094,211,,,,,,ok,
211->752,1910,752,Portuguese India,GPH-AUTONOMOUS-CITED,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,273.98000000027287,211,,,,,,ok,
211<-752,1910,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,752,Portuguese India,GPH-AUTONOMOUS-CITED,,,,65089.82000006483,211,,,,,,ok,
211->810,1910,810,French Indochina,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,6340.680000006315,211,,,,,,ok,
211<-810,1910,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,810,French Indochina,GPH-AUTONOMOUS-CITED,1,,,78788.82000007847,211,,,,,,ok,
211->850,1910,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,355156.3600003537,211,,,,,,ok,
211<-850,1910,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,1,,,325644.8000003243,211,,,,,,ok,
211->205,1910,205,Ireland,GPH,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,1521880.6200015156,211,,,,,,ignore_resolved,
211<-205,1910,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,205,Ireland,GPH,,,,4031.420000004015,211,,,,,,ignore_resolved,
211->325,1910,325,Italy,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,2834440.520002823,211,,,,,,ok,
211<-325,1910,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,1469707.0000014638,211,,,,,,ok,
211->51,1910,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,1487.3200000014813,211,,,,,,ok,
211<-51,1910,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,117.42000000011694,211,,,,,,ok,
211->740,1910,740,Japan,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,1001514.3200009974,211,,,,,,ok,
211<-740,1910,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,740,Japan,GPH-AUTONOMOUS-CITED,1,,,1167624.480001163,211,,,,,,ok,
211->450,1910,450,Liberia,GPH-AUTONOMOUS-CITED,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,195.7000000001949,211,,,,,,ok,
211->276,1910,276,Lübeck,GPH,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,31155.440000031027,211,,,,,,ignore_resolved,
211<-276,1910,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,276,Lübeck,GPH,,,,51273.400000051064,211,,,,,,ignore_resolved,
211->580,1910,580,Madagascar (Malagasy Republic),GPH-AUTONOMOUS-CITED,,,1,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,3248.6200000032354,211,,,,,,ok,
211<-580,1910,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,580,Madagascar (Malagasy Republic),GPH-AUTONOMOUS-CITED,,,1,7710.580000007679,211,,,,,,ok,
211->338,1910,338,Malta,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,20313.66000002023,211,,,,,,ok,
211<-338,1910,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,338,Malta,GPH-AUTONOMOUS-CITED,1,,,3013.7800000030015,211,,,,,,ok,
211->600,1910,600,Morocco,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,84777.24000008444,211,,,,,,ok,
211<-600,1910,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,600,Morocco,GPH-AUTONOMOUS-CITED,1,,,7358.320000007328,211,,,,,,ok,
211->590,1910,590,Mauritius,GPH-AUTONOMOUS-CITED,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,10489.520000010447,211,,,,,,ok,
211<-590,1910,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,590,Mauritius,GPH-AUTONOMOUS-CITED,,,,4344.540000004326,211,,,,,,ok,
211->70,1910,70,Mexico,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,385881.2600003843,211,,,,,,ok,
211<-70,1910,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,70,Mexico,GPH-AUTONOMOUS-CITED,1,,,446743.9600004449,211,,,,,,ok,
211->341,1910,341,Montenegro,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,508.82000000050675,211,,,,,,ok,
211<-341,1910,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,341,Montenegro,GPH-AUTONOMOUS-CITED,1,,,78.28000000007796,211,,,,,,ok,
211->93,1910,93,Nicaragua,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,743.6600000007406,211,,,,,,ok,
211->385,1910,385,Norway,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,526746.1200005246,211,,,,,,ok,
211<-385,1910,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,1405204.2800013996,211,,,,,,ok,
211->920,1910,920,New Zealand,GPH-AUTONOMOUS-CITED,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,7201.7600000071725,211,,,,,,ok,
211<-920,1910,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,920,New Zealand,GPH-AUTONOMOUS-CITED,,,,33738.6800000336,211,,,,,,ok,
211->American Oceania,1910,American Oceania,American Oceania,RIC,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,117.42000000011694,211,,117.42000000011694,211,4|985|991|9720,,split_failed_no_ratio,
211->960,1910,960,French Polynesia,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,4461.960000004444,211,,,,,,ok,
211<-960,1910,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,960,French Polynesia,GPH-AUTONOMOUS-CITED,1,,,183879.72000018312,211,,,,,,ok,
211->150,1910,150,Paraguay,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,1722.1600000017152,211,,,,,,ok,
211<-150,1910,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,150,Paraguay,GPH-AUTONOMOUS-CITED,1,,,9080.480000009044,211,,,,,,ok,
211->210,1910,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,12851031.900012799,211,,,,,,ok,
211<-210,1910,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,11486063.54001144,211,,,,,,ok,
211->135,1910,135,Peru,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,74209.44000007391,211,,,,,,ok,
211<-135,1910,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,135,Peru,GPH-AUTONOMOUS-CITED,1,,,149827.92000014923,211,,,,,,ok,
211->630,1910,630,Iran (Persia),GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,256993.24000025596,211,,,,,,ok,
211<-630,1910,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,630,Iran (Persia),GPH-AUTONOMOUS-CITED,1,,,7906.280000007874,211,,,,,,ok,
211->840,1910,840,Philippines,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,47202.840000047014,211,,,,,,ok,
