id,year,importerId,importerLabel,importerType,importerReporting,importerReportingByAggregateInto,importerReportingBySplit,exporterId,exporterLabel,exporterType,exporterReporting,exporterReportingByAggregateInto,exporterReportingBySplit,value,reportedBy,partial,valueToSplit,newReporter,newPartners,originalReportedTradeFlowId,status,notes
Szczecin->Hanse Towns,1837,Hanse Towns,Hanse Towns,RIC,,,,Szczecin,Szczecin,RIC,1,,,13254.908132352362,Szczecin,,13254.908132352362,239,246|248|276,,split_failed_no_ratio,
Szczecin->210,1837,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,Szczecin,Szczecin,RIC,1,,,26167.525671794465,Szczecin,,,,,,ignore_resolved,
Szczecin->2,1837,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Szczecin,Szczecin,RIC,1,,,13447.692489278828,Szczecin,,,,,,ignore_resolved,
Szczecin->211,1837,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,Szczecin,Szczecin,RIC,1,,,12932.289412597867,Szczecin,,,,,,ignore_resolved,
Szczecin->230,1837,230,Spain,GPH-AUTONOMOUS-CITED,,1,,Szczecin,Szczecin,RIC,1,,,1109.4936459849707,Szczecin,,,,,,ignore_resolved,
Stralsund<-200,1837,Stralsund,Stralsund,RIC,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,15784.71102018334,Stralsund,,,,,,ignore_resolved,
Stralsund<-380,1837,Stralsund,Stralsund,RIC,1,,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,26080.969429909113,Stralsund,,,,,,ignore_resolved,
Stralsund<-385,1837,Stralsund,Stralsund,RIC,1,,,385,Norway,GPH-AUTONOMOUS-CITED,,,,5759.9244600070815,Stralsund,,,,,,ignore_resolved,
Stralsund<-Hanse Towns,1837,Stralsund,Stralsund,RIC,1,,,Hanse Towns,Hanse Towns,RIC,,,,27953.731754337645,Stralsund,,27953.731754337645,239,246|248|276,,split_failed_no_ratio,
Stralsund<-390,1837,Stralsund,Stralsund,RIC,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,,,,11291.655191407324,Stralsund,,,,,,ignore_resolved,
Stralsund<-210,1837,Stralsund,Stralsund,RIC,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,1030.806153361923,Stralsund,,,,,,ignore_resolved,
Stralsund<-365,1837,Stralsund,Stralsund,RIC,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,14348.664279812723,Stralsund,,,,,,ignore_resolved,
Stralsund<-220,1837,Stralsund,Stralsund,RIC,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,2230.7904158633983,Stralsund,,,,,,ignore_resolved,
Stralsund<-280,1837,Stralsund,Stralsund,RIC,1,,,280,Mecklenburg Schwerin,GPH-AUTONOMOUS-CITED,,,,755.3999291812565,Stralsund,,,,,,ignore_resolved,
Stralsund->200,1837,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,Stralsund,Stralsund,RIC,1,,,55384.191682732024,Stralsund,,,,,,ignore_resolved,
Stralsund->380,1837,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,Stralsund,Stralsund,RIC,1,,,31624.503285202816,Stralsund,,,,,,ignore_resolved,
Stralsund->385,1837,385,Norway,GPH-AUTONOMOUS-CITED,,,,Stralsund,Stralsund,RIC,1,,,1026.8717787307708,Stralsund,,,,,,ignore_resolved,
Stralsund->Hanse Towns,1837,Hanse Towns,Hanse Towns,RIC,,,,Stralsund,Stralsund,RIC,1,,,31549.75016721092,Stralsund,,31549.75016721092,239,246|248|276,,split_failed_no_ratio,
Stralsund->390,1837,390,Denmark,GPH-AUTONOMOUS-CITED,,,,Stralsund,Stralsund,RIC,1,,,31561.553291104377,Stralsund,,,,,,ignore_resolved,
Stralsund->210,1837,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,Stralsund,Stralsund,RIC,1,,,31805.484518235826,Stralsund,,,,,,ignore_resolved,
Stralsund->365,1837,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,Stralsund,Stralsund,RIC,1,,,424.91246016445683,Stralsund,,,,,,ignore_resolved,
Stralsund->220,1837,220,France,GPH-AUTONOMOUS-CITED,1,,,Stralsund,Stralsund,RIC,1,,,6822.205610418224,Stralsund,,,,,,ignore_resolved,
Stralsund->2,1837,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Stralsund,Stralsund,RIC,1,,,6967.777471770862,Stralsund,,,,,,ignore_resolved,
Stralsund->280,1837,280,Mecklenburg Schwerin,GPH-AUTONOMOUS-CITED,,,,Stralsund,Stralsund,RIC,1,,,428.8468347956092,Stralsund,,,,,,ignore_resolved,
Koszalin<-390,1837,Koszalin,Koszalin,RIC,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,,,,13900.145571861352,Koszalin,,,,,,ignore_resolved,
Koszalin<-200,1837,Koszalin,Koszalin,RIC,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,9592.005350749498,Koszalin,,,,,,ignore_resolved,
Koszalin<-Norway & Sweden,1837,Koszalin,Koszalin,RIC,1,,,Norway & Sweden,Norway & Sweden,RIC,,,,8171.696108903489,Koszalin,,,,,,toTreat,
Koszalin<-Hanse Towns,1837,Koszalin,Koszalin,RIC,1,,,Hanse Towns,Hanse Towns,RIC,,,,2549.474760986741,Koszalin,,2549.474760986741,239,246|248|276,,split_failed_no_ratio,
Koszalin<-365,1837,Koszalin,Koszalin,RIC,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,1837.3529527481605,Koszalin,,,,,,ignore_resolved,
Koszalin->390,1837,390,Denmark,GPH-AUTONOMOUS-CITED,,,,Koszalin,Koszalin,RIC,1,,,10150.686548373136,Koszalin,,,,,,ignore_resolved,
Koszalin->200,1837,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,Koszalin,Koszalin,RIC,1,,,1880.6310736908367,Koszalin,,,,,,ignore_resolved,
Koszalin->Norway & Sweden,1837,Norway & Sweden,Norway & Sweden,RIC,,,,Koszalin,Koszalin,RIC,1,,,397.3718377463902,Koszalin,,,,,,toTreat,
Koszalin->Hanse Towns,1837,Hanse Towns,Hanse Towns,RIC,,,,Koszalin,Koszalin,RIC,1,,,200.6531061887713,Koszalin,,200.6531061887713,239,246|248|276,,split_failed_no_ratio,
Koszalin->2,1837,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Koszalin,Koszalin,RIC,1,,,743.5968052877995,Koszalin,,,,,,ignore_resolved,
Koszalin->280,1837,280,Mecklenburg Schwerin,GPH-AUTONOMOUS-CITED,,,,Koszalin,Koszalin,RIC,1,,,326.5530943856474,Koszalin,,,,,,ignore_resolved,
3261<-329,1837,3261,Republic of St. Mark,GPH,1,,,329,Two Sicilies,GPH-AUTONOMOUS-CITED,,,,123000.3540937168,3261,,,,,,ignore_resolved,
3261<-640,1837,3261,Republic of St. Mark,GPH,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,1,,88834.24479678954,3261,,,,,,ignore_resolved,
3261<-3349,1837,3261,Republic of St. Mark,GPH,1,,,3349,Ionian Is.,GPH-AUTONOMOUS-CITED,1,,,45693.82696620372,3261,,,,,,ignore_resolved,
3261<-200,1837,3261,Republic of St. Mark,GPH,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,79722.23315104064,3261,,,,,,ignore_resolved,
3261<-327,1837,3261,Republic of St. Mark,GPH,1,,,327,Papal States,GPH-AUTONOMOUS-CITED,1,,,57103.51339654562,3261,,,,,,ignore_resolved,
3261<-Norway & Sweden,1837,3261,Republic of St. Mark,GPH,1,,,Norway & Sweden,Norway & Sweden,RIC,,,,57213.67588621788,3261,,57213.67588621788,300,380|385,,split_failed_no_ratio,
3261<-350,1837,3261,Republic of St. Mark,GPH,1,,,350,Greece,GPH-AUTONOMOUS-CITED,,1,,11791.320769563677,3261,,,,,,ignore_resolved,
3261<-British Colonies,1837,3261,Republic of St. Mark,GPH,1,,,British Colonies,British Colonies,RIC,,,,8639.886690010622,3261,,8639.886690010622,300,21|30|31|51|54|110|231|338|451|561|590|750|780|901|902|903|906|1022|1023|1024|1025|1026|1048|1055|1063|1163|2249|4044|4050|4383|5614|7501|9004,,split_failed_no_ratio,
3261<-220,1837,3261,Republic of St. Mark,GPH,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,1085.8873981980564,3261,,,,,,ignore_resolved,
3261<-365,1837,3261,Republic of St. Mark,GPH,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,23220.679073061336,3261,,,,,,ignore_resolved,
3261->329,1837,329,Two Sicilies,GPH-AUTONOMOUS-CITED,,,,3261,Republic of St. Mark,GPH,1,,,37419.83711689027,3261,,,,,,ignore_resolved,
3261->640,1837,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,1,,3261,Republic of St. Mark,GPH,1,,,60774.28492741079,3261,,,,,,ignore_resolved,
3261->3349,1837,3349,Ionian Is.,GPH-AUTONOMOUS-CITED,1,,,3261,Republic of St. Mark,GPH,1,,,39603.41503717984,3261,,,,,,ignore_resolved,
3261->200,1837,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,3261,Republic of St. Mark,GPH,1,,,22445.60727072432,3261,,,,,,ignore_resolved,
3261->327,1837,327,Papal States,GPH-AUTONOMOUS-CITED,1,,,3261,Republic of St. Mark,GPH,1,,,180033.04874690168,3261,,,,,,ignore_resolved,
3261->350,1837,350,Greece,GPH-AUTONOMOUS-CITED,,1,,3261,Republic of St. Mark,GPH,1,,,7491.0492977141275,3261,,,,,,ignore_resolved,
3261->British Colonies,1837,British Colonies,British Colonies,RIC,,,,3261,Republic of St. Mark,GPH,1,,,7164.49620332848,3261,,7164.49620332848,300,21|30|31|51|54|110|231|338|451|561|590|750|780|901|902|903|906|1022|1023|1024|1025|1026|1048|1055|1063|1163|2249|4044|4050|4383|5614|7501|9004,,split_failed_no_ratio,
3261->220,1837,220,France,GPH-AUTONOMOUS-CITED,1,,,3261,Republic of St. Mark,GPH,1,,,7274.658693000747,3261,,,,,,ignore_resolved,
3261->365,1837,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,3261,Republic of St. Mark,GPH,1,,,1062.281150411142,3261,,,,,,ignore_resolved,
324<-220,1837,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,927941.9286304441,324,,,,,,ok,
324<-329,1837,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,1,,,329,Two Sicilies,GPH-AUTONOMOUS-CITED,,,,781512.3736082149,324,,,,,,ok,
324<-British Colonies & United Kingdom,1837,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,1,,,British Colonies & United Kingdom,British Colonies & United Kingdom,RIC,,,,799775.7406460242,324,,799775.7406460242,324,21|30|31|51|54|110|200|231|338|451|561|590|750|780|901|902|903|906|1022|1023|1024|1025|1026|1048|1055|1063|1163|2249|4044|4050|4383|5614|7501|9004,,split_failed_no_ratio,
324<-300,1837,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,474461.9742691899,324,,,,,,ok,
324<-337,1837,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,1,,,337,Tuscany,GPH-AUTONOMOUS-CITED,,1,,279883.5425109179,324,,,,,,ok,
324<-365,1837,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,474556.3992603375,324,,,,,,ok,
324<-140,1837,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,1,,,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,192209.93823031828,324,,,,,,ok,
324<-230,1837,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,,1,,149758.03596018412,324,,,,,,ok,
324<-327,1837,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,1,,,327,Papal States,GPH-AUTONOMOUS-CITED,1,,,66227.32816618797,324,,,,,,ok,
324<-225,1837,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,,,,137561.47460361174,324,,,,,,ok,
324<-2,1837,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,126757.68186646732,324,,,,,,ok,
324<-640,1837,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,1,,134764.13424086242,324,,,,,,ok,
324<-235,1837,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,95644.6472833143,324,,,,,,ok,
324<-Barbary Coast,1837,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,1,,,Barbary Coast,Barbary Coast,RIC,,,,55958.61037888027,324,,55958.61037888027,324,600|615|616|6062|6064,,split_failed_no_ratio,
324<-390,1837,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,,,,48019.042373214776,324,,,,,,ok,
324<-210,1837,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,53448.47936420506,324,,,,,,ok,
324<-160,1837,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,,,,34146.43742377149,324,,,,,,ok,
324<-70,1837,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,1,,,70,Mexico,GPH-AUTONOMOUS-CITED,,,,19490.891922728882,324,,,,,,ok,
324<-135,1837,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,1,,,135,Peru,GPH,,,,10213.636542471573,324,,,,,,ignore_resolved,
324<-Sardinia,1837,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,1,,,Sardinia,Sardinia,RIC,1,,,273210.84313648345,324,,,,,,ignore_resolved,
324->220,1837,220,France,GPH-AUTONOMOUS-CITED,1,,,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,1,,,1019994.4918755164,324,,,,,,ok,
324->329,1837,329,Two Sicilies,GPH-AUTONOMOUS-CITED,,,,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,1,,,331931.3845064327,324,,,,,,ok,
324->British Colonies & United Kingdom,1837,British Colonies & United Kingdom,British Colonies & United Kingdom,RIC,,,,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,1,,,155529.76354408465,324,,155529.76354408465,324,21|30|31|51|54|110|200|231|338|451|561|590|750|780|901|902|903|906|1022|1023|1024|1025|1026|1048|1055|1063|1163|2249|4044|4050|4383|5614|7501|9004,,split_failed_no_ratio,
324->300,1837,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,1,,,459235.9444466302,324,,,,,,ok,
324->337,1837,337,Tuscany,GPH-AUTONOMOUS-CITED,,1,,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,1,,,417921.0764448991,324,,,,,,ok,
324->365,1837,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,1,,,25577.36947712161,324,,,,,,ok,
324->140,1837,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,1,,,105519.92760750678,324,,,,,,ok,
324->230,1837,230,Spain,GPH-AUTONOMOUS-CITED,,1,,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,1,,,72998.38690640123,324,,,,,,ok,
324->327,1837,327,Papal States,GPH-AUTONOMOUS-CITED,1,,,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,1,,,144722.03643230908,324,,,,,,ok,
324->225,1837,225,Switzerland,GPH-AUTONOMOUS-CITED,,,,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,1,,,44289.25522288232,324,,,,,,ok,
324->2,1837,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,1,,,47165.28307825471,324,,,,,,ok,
324->640,1837,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,1,,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,1,,,30849.431482865795,324,,,,,,ok,
324->335,1837,335,Parma,GPH-AUTONOMOUS-CITED,,,,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,1,,,139902.4275091474,324,,,,,,ok,
324->235,1837,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,1,,,41389.621119723015,324,,,,,,ok,
324->Barbary Coast,1837,Barbary Coast,Barbary Coast,RIC,,,,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,1,,,16071.920368257464,324,,16071.920368257464,324,600|615|616|6062|6064,,split_failed_no_ratio,
324->390,1837,390,Denmark,GPH-AUTONOMOUS-CITED,,,,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,1,,,20529.566825353108,324,,,,,,ok,
324->210,1837,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,1,,,16500.767203053074,324,,,,,,ok,
324->160,1837,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,,,,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,1,,,6723.846244639414,324,,,,,,ok,
324->70,1837,70,Mexico,GPH-AUTONOMOUS-CITED,,,,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,1,,,15064.720462682455,324,,,,,,ok,
324->135,1837,135,Peru,GPH,,,,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,1,,,16024.707872683635,324,,,,,,ignore_resolved,
324->Sardinia,1837,Sardinia,Sardinia,RIC,1,,,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,1,,,136857.22154463548,324,,,,,,ignore_resolved,
165<-200,1837,165,Uruguay,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,241802.730455994,165,,,,,,ok,
165<-140,1837,165,Uruguay,GPH-AUTONOMOUS-CITED,1,,,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,161230.67238462446,165,,,,,,ok,
165<-220,1837,165,Uruguay,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,85985.75756383523,165,,,,,,ok,
165<-230,1837,165,Uruguay,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,,1,,61478.53798638706,165,,,,,,ok,
165<-160,1837,165,Uruguay,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,,,,118208.2857929732,165,,,,,,ok,
165<-2,1837,165,Uruguay,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,36243.45910217571,165,,,,,,ok,
165<-Genoa,1837,165,Uruguay,GPH-AUTONOMOUS-CITED,1,,,Genoa,Genoa,RIC,,,,12912.617539442104,165,,,,,,ignore_resolved,
165<-Hanse Towns,1837,165,Uruguay,GPH-AUTONOMOUS-CITED,1,,,Hanse Towns,Hanse Towns,RIC,,,,14734.232993665655,165,,14734.232993665655,165,246|248|276,,split_failed_no_ratio,
165<-Bogotá,1837,165,Uruguay,GPH-AUTONOMOUS-CITED,1,,,Bogotá,Bogotá,RIC,,,,5429.436990990282,165,,,,,,ignore_resolved,
165->200,1837,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,165,Uruguay,GPH-AUTONOMOUS-CITED,1,,,160774.28492741077,165,,,,,,ok,
165->140,1837,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,165,Uruguay,GPH-AUTONOMOUS-CITED,1,,,198847.22823307235,165,,,,,,ok,
165->220,1837,220,France,GPH-AUTONOMOUS-CITED,1,,,165,Uruguay,GPH-AUTONOMOUS-CITED,1,,,73655.42746980368,165,,,,,,ok,
165->230,1837,230,Spain,GPH-AUTONOMOUS-CITED,,1,,165,Uruguay,GPH-AUTONOMOUS-CITED,1,,,74729.51174410827,165,,,,,,ok,
165->2,1837,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,165,Uruguay,GPH-AUTONOMOUS-CITED,1,,,61262.147381673676,165,,,,,,ok,
165->Antwerp,1837,Antwerp,Antwerp,RIC,,,,165,Uruguay,GPH-AUTONOMOUS-CITED,1,,,75516.38667033875,165,,,,,,ignore_resolved,
165->Havana,1837,Havana,Havana,RIC,,,,165,Uruguay,GPH-AUTONOMOUS-CITED,1,,,62237.87229019947,165,,,,,,ignore_resolved,
165->Genoa,1837,Genoa,Genoa,RIC,,,,165,Uruguay,GPH-AUTONOMOUS-CITED,1,,,23165.597828225204,165,,,,,,ignore_resolved,
248->200,1837,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,2914309.320533501,248,,,,,,ok,
248->239,1837,239,Prussia,GPH-AUTONOMOUS-CITED,,1,,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,5031435.653302907,248,,,,,,ok,
248->240,1837,240,Hanover,GPH-AUTONOMOUS-CITED,,,,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,3657945.469567612,248,,,,,,ok,
248->West Indies,1837,West Indies,West Indies,RIC,,,,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,1206790.730613369,248,,1206790.730613369,248,5|6|30|31|40|42|51|54|65|66|68|89|1032|1048|1055|1058|1063|1064,,split_failed_no_ratio,
248->140,1837,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,619860.7231380572,248,,,,,,ok,
248->220,1837,220,France,GPH-AUTONOMOUS-CITED,1,,,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,415627.33603493724,248,,,,,,ok,
248->2,1837,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,729354.3691230279,248,,,,,,ok,
248->390,1837,390,Denmark,GPH-AUTONOMOUS-CITED,,,,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,468584.0185702482,248,,,,,,ok,
248->210,1837,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,207695.63677853404,248,,,,,,ok,
248->211,1837,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,155486.48542314197,248,,,,,,ok,
248->Norway & Sweden,1837,Norway & Sweden,Norway & Sweden,RIC,,,,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,260140.85061179523,248,,260140.85061179523,248,380|385,,split_failed_no_ratio,
248->365,1837,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,314592.59550694417,248,,,,,,ok,
248->Hanse Towns,1837,Hanse Towns,Hanse Towns,RIC,,,,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,144430.8927096038,248,,,,,,ignore_resolved,
248->155,1837,155,Chile,GPH-AUTONOMOUS-CITED,,,,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,287406.0668056812,248,,,,,,ok,
248->41,1837,41,Haiti,GPH-AUTONOMOUS-CITED,,,,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,112641.14568989258,248,,,,,,ok,
248->East Indies,1837,East Indies,East Indies,RIC,,,,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,93480.7412361805,248,,93480.7412361805,248,710|721|750|751|752|775|780|781|790|800|811|815|835|840|850|860|7501|7504|7531|7588|7693|8201|8202|8203|8210|8221|8223|8401|8501|8510|8531|8532|8560,,split_failed_no_ratio,
248->100,1837,100,Colombia (New Granada) (Gran Colombia),GPH-AUTONOMOUS-CITED,,,,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,164889.64079159618,248,,,,,,ok,
248->70,1837,70,Mexico,GPH-AUTONOMOUS-CITED,,,,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,236731.32155643858,248,,,,,,ok,
248->230,1837,230,Spain,GPH-AUTONOMOUS-CITED,,1,,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,77192.43026320965,248,,,,,,ok,
248->160,1837,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,,,,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,153047.1731518275,248,,,,,,ok,
248->235,1837,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,33166.778140614544,248,,,,,,ok,
248->300,1837,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,39343.746311523784,248,,,,,,ok,
248<-200,1837,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,6749655.742219774,248,,,,,,ok,
248<-239,1837,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,239,Prussia,GPH-AUTONOMOUS-CITED,,1,,3853090.45127277,248,,,,,,ok,
248<-240,1837,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,240,Hanover,GPH-AUTONOMOUS-CITED,,,,2866742.7312428686,248,,,,,,ok,
248<-West Indies,1837,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,West Indies,West Indies,RIC,,,,1024550.4976983907,248,,1024550.4976983907,248,5|6|30|31|40|42|51|54|65|66|68|89|1032|1048|1055|1058|1063|1064,,split_failed_no_ratio,
248<-140,1837,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,1328480.937954912,248,,,,,,ok,
248<-220,1837,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,986898.5324782626,248,,,,,,ok,
248<-2,1837,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,452217.0201046543,248,,,,,,ok,
248<-390,1837,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,,,,391312.90081441554,248,,,,,,ok,
248<-210,1837,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,493685.3287170004,248,,,,,,ok,
248<-211,1837,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,298697.7219970885,248,,,,,,ok,
248<-Norway & Sweden,1837,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,Norway & Sweden,Norway & Sweden,RIC,,,,129322.89412597867,248,,129322.89412597867,248,380|385,,split_failed_no_ratio,
248<-365,1837,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,17193.217138135893,248,,,,,,ok,
248<-Hanse Towns,1837,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,Hanse Towns,Hanse Towns,RIC,,,,166384.70315143408,248,,,,,,ignore_resolved,
