id,year,importerId,importerLabel,importerType,importerReporting,importerReportingByAggregateInto,importerReportingBySplit,exporterId,exporterLabel,exporterType,exporterReporting,exporterReportingByAggregateInto,exporterReportingBySplit,value,reportedBy,partial,valueToSplit,newReporter,newPartners,originalReportedTradeFlowId,status,notes
651<-America,1876,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,,,America,America,RIC,,,,41927.89080340461,651,,41927.89080340461,,2|3|5|6|10|20|21|30|31|40|41|42|51|65|66|68|70|80|90|91|92|93|94|100|101|110|115|120|130|135|140|145|150|155|160|165|1001|1002|1029|1032|1033|1044|1048|1053|1054|1055|1063|1064|1072|1081|1087|1094|1101|1102|1103|1105|1106|1111|1163|10210|restOfTheWorld,,split_failed_no_ratio,
651<-200,1876,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,,,,2585498.5883329874,651,,,,,,ok,
651<-300,1876,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,,,464602.3666182271,651,,,,,,ok,
651<-220,1876,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,,,220,France,GPH-AUTONOMOUS-CITED,,,,857612.829561968,651,,,,,,ok,
651<-350,1876,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,,,350,Greece,GPH-AUTONOMOUS-CITED,,,,24091.125181648327,651,,,,,,ok,
651<-India & Japan & People's Republic of China (China),1876,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,,,India & Japan & People's Republic of China (China),India & Japan & People's Republic of China (China),RIC,,,,109154.50487855512,651,,109154.50487855512,,710|740|750,,split_failed_no_ratio,
651<-325,1876,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,,,325,Italy,GPH-AUTONOMOUS-CITED,,,,188884.55470209674,651,,,,,,ok,
651<-365,1876,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,,,,62580.80755657048,651,,,,,,ok,
651<-Norway & Sweden,1876,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,,,Norway & Sweden,Norway & Sweden,RIC,,,,12035.135976749014,651,,12035.135976749014,,380|385,,split_failed_no_ratio,
651<-640,1876,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,,,35100.24911770812,651,,,,,,ok,
651->America,1876,America,America,RIC,,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,,,41488.47830599958,651,,41488.47830599958,,2|3|5|6|10|20|21|30|31|40|41|42|51|65|66|68|70|80|90|91|92|93|94|100|101|110|115|120|130|135|140|145|150|155|160|165|1001|1002|1029|1032|1033|1044|1048|1053|1054|1055|1063|1064|1072|1081|1087|1094|1101|1102|1103|1105|1106|1111|1163|10210|restOfTheWorld,,split_failed_no_ratio,
651->200,1876,200,United Kingdom,GPH-AUTONOMOUS-CITED,,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,,,10310392.412289806,651,,,,,,ok,
651->300,1876,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,,,554587.4610753581,651,,,,,,ok,
651->Belgium & Netherlands,1876,Belgium & Netherlands,Belgium & Netherlands,RIC,,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,,,45.588540585426614,651,,45.588540585426614,,210|211,,split_failed_no_ratio,
651->Portugal & Spain,1876,Portugal & Spain,Portugal & Spain,RIC,,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,,,24678.970313473113,651,,24678.970313473113,,230|235,,split_failed_no_ratio,
651->220,1876,220,France,GPH-AUTONOMOUS-CITED,,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,,,1436072.5451525846,651,,,,,,ok,
651->350,1876,350,Greece,GPH-AUTONOMOUS-CITED,,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,,,46463.91945194104,651,,,,,,ok,
651->325,1876,325,Italy,GPH-AUTONOMOUS-CITED,,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,,,512688.4367863815,651,,,,,,ok,
651->365,1876,365,Russia (USSR),GPH-AUTONOMOUS-CITED,,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,,,763229.6969067884,651,,,,,,ok,
651->640,1876,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,,,386837.6686734482,651,,,,,,ok,
390<-Holstein & Saxe Lauenburg & Schleswig,1876,390,Denmark,GPH-AUTONOMOUS-CITED,,,,Holstein & Saxe Lauenburg & Schleswig,Holstein & Saxe Lauenburg & Schleswig,RIC,,,,2000714.6715167551,390,,,,,,ignore_resolved,
390<-248,1876,390,Denmark,GPH-AUTONOMOUS-CITED,,,,248,Hamburg,GPH,,,,1063847.9387125222,390,,,,,,ignore_resolved,
390<-276,1876,390,Denmark,GPH-AUTONOMOUS-CITED,,,,276,Lübeck,GPH,,,,755093.6397707232,390,,,,,,ignore_resolved,
390<-200,1876,390,Denmark,GPH-AUTONOMOUS-CITED,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,,,,3255729.6075837747,390,,,,,,ok,
390<-380,1876,390,Denmark,GPH-AUTONOMOUS-CITED,,,,380,Sweden,GPH-AUTONOMOUS-CITED,,,,1481985.3946208113,390,,,,,,ok,
390<-2,1876,390,Denmark,GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,,,,212398.80952380956,390,,,,,,ok,
390<-West Indies (other),1876,390,Denmark,GPH-AUTONOMOUS-CITED,,,,West Indies (other),West Indies (other),RIC,,,,173434.1380070547,390,,173434.1380070547,,6|30|31|40|41|42|51|65|66|68|1032|1033|1044|1048|1053|1054|1055|1063|1064|1081|1087,,split_failed_no_ratio,
390<-140,1876,390,Denmark,GPH-AUTONOMOUS-CITED,,,,140,Brazil,GPH-AUTONOMOUS-CITED,,,,113535.43871252205,390,,,,,,ok,
390<-385,1876,390,Denmark,GPH-AUTONOMOUS-CITED,,,,385,Norway,GPH-AUTONOMOUS-CITED,,,,340182.31922398595,390,,,,,,ok,
390<-365,1876,390,Denmark,GPH-AUTONOMOUS-CITED,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,,,,524253.41710758384,390,,,,,,ok,
390<-395,1876,390,Denmark,GPH-AUTONOMOUS-CITED,,,,395,Iceland,GPH-AUTONOMOUS-CITED,,,,152723.9307760141,390,,,,,,ok,
390<-5,1876,390,Denmark,GPH-AUTONOMOUS-CITED,,,,5,Virgin Islands (Danish West Indies),GPH-AUTONOMOUS-CITED,,,,52601.08024691358,390,,,,,,ok,
390<-10,1876,390,Denmark,GPH-AUTONOMOUS-CITED,,,,10,Greenland,GPH-AUTONOMOUS-CITED,,,,39345.56878306879,390,,,,,,ok,
390<-11,1876,390,Denmark,GPH-AUTONOMOUS-CITED,,,,11,Faeroe Is.,GPH-AUTONOMOUS-CITED,,,,37826.333774250445,390,,,,,,ok,
390<-210,1876,390,Denmark,GPH-AUTONOMOUS-CITED,,,,210,Netherlands,GPH-AUTONOMOUS-CITED,,,,425431.16181657853,390,,,,,,ok,
390<-220,1876,390,Denmark,GPH-AUTONOMOUS-CITED,,,,220,France,GPH-AUTONOMOUS-CITED,,,,240098.93077601414,390,,,,,,ok,
390<-People's Republic of China (China) & East Indies & Pacific Islands,1876,390,Denmark,GPH-AUTONOMOUS-CITED,,,,People's Republic of China (China) & East Indies & Pacific Islands,People's Republic of China (China) & East Indies & Pacific Islands,RIC,,,,57088.844797178135,390,,57088.844797178135,,710|720|721|750|751|752|760|761|775|780|781|790|800|811|815|824|827|835|840|850|860|930|950|955|960|970|7531|7588|8151|8201|8202|8203|8210|8218|8221|8223|8224|8231|8401|8501|8510|8531|8560|9004|9007|9253|9462|9601|9602|9603|9610|9620|9810|9820|9900|restOfTheWorld,,split_failed_no_ratio,
390<-211,1876,390,Denmark,GPH-AUTONOMOUS-CITED,,,,211,Belgium,GPH-AUTONOMOUS-CITED,,,,170552.0282186949,390,,,,,,ok,
390<-230,1876,390,Denmark,GPH-AUTONOMOUS-CITED,,,,230,Spain,GPH-AUTONOMOUS-CITED,,,,67752.92107583774,390,,,,,,ok,
390<-Madeira Isles & Portugal,1876,390,Denmark,GPH-AUTONOMOUS-CITED,,,,Madeira Isles & Portugal,Madeira Isles & Portugal,RIC,,,,18260.03086419753,390,,,,,,ignore_resolved,
390<-325,1876,390,Denmark,GPH-AUTONOMOUS-CITED,,,,325,Italy,GPH-AUTONOMOUS-CITED,,,,16847.60802469136,390,,,,,,ok,
390<-Africa,1876,390,Denmark,GPH-AUTONOMOUS-CITED,,,,Africa,Africa,RIC,,,,28788.029100529104,390,,28788.029100529104,,402|403|411|432|433|437|450|451|452|481|483|500|511|516|517|520|530|540|541|561|562|563|564|572|580|585|590|600|615|616|640|651|698|4042|4050|4051|4060|4070|4114|4321|4328|4331|4332|4333|4335|4336|4337|4341|4342|4343|4344|4345|4347|4348|4349|4352|4354|4361|4362|4381|4382|4383|4391|4392|4394|4395|4396|4397|4515|4521|4526|4531|4711|4737|4741|4742|4744|4746|4751|4763|4769|4773|4776|4791|4792|4793|4794|4795|4821|4822|4831|4832|4841|4842|4901|4902|4904|4905|4908|4910|5001|5002|5003|5018|5102|5104|5203|5212|5221|5222|5306|5307|5309|5321|5322|5323|5324|5331|5332|5403|5511|5512|5513|5516|5517|5522|5606|5611|5621|5641|5796|5801|5803|5811|5813|5814|5901|5902|5903|6066|6067|6251|restOfTheWorld,,split_failed_no_ratio,
390<-***NA,1876,390,Denmark,GPH-AUTONOMOUS-CITED,,,,***NA,***NA,RIC,,,,353224.75749559083,390,,,,,,split_failed_error,
390->Holstein & Saxe Lauenburg & Schleswig,1876,Holstein & Saxe Lauenburg & Schleswig,Holstein & Saxe Lauenburg & Schleswig,RIC,,,,390,Denmark,GPH-AUTONOMOUS-CITED,,,,2461826.2786596124,390,,,,,,ignore_resolved,
390->248,1876,248,Hamburg,GPH,,,,390,Denmark,GPH-AUTONOMOUS-CITED,,,,57566.68871252205,390,,,,,,ignore_resolved,
390->276,1876,276,Lübeck,GPH,,,,390,Denmark,GPH-AUTONOMOUS-CITED,,,,208571.70414462083,390,,,,,,ignore_resolved,
390->200,1876,200,United Kingdom,GPH-AUTONOMOUS-CITED,,,,390,Denmark,GPH-AUTONOMOUS-CITED,,,,4193309.027777778,390,,,,,,ok,
390->380,1876,380,Sweden,GPH-AUTONOMOUS-CITED,,,,390,Denmark,GPH-AUTONOMOUS-CITED,,,,1437275.1873897708,390,,,,,,ok,
390->2,1876,2,United States of America,GPH-AUTONOMOUS-CITED,,,,390,Denmark,GPH-AUTONOMOUS-CITED,,,,834.4907407407408,390,,,,,,ok,
390->West Indies (other),1876,West Indies (other),West Indies (other),RIC,,,,390,Denmark,GPH-AUTONOMOUS-CITED,,,,9.534832451499119,390,,9.534832451499119,,6|30|31|40|41|42|51|65|66|68|1032|1033|1044|1048|1053|1054|1055|1063|1064|1081|1087,,split_failed_no_ratio,
390->140,1876,140,Brazil,GPH-AUTONOMOUS-CITED,,,,390,Denmark,GPH-AUTONOMOUS-CITED,,,,47.45370370370371,390,,,,,,ok,
390->385,1876,385,Norway,GPH-AUTONOMOUS-CITED,,,,390,Denmark,GPH-AUTONOMOUS-CITED,,,,891136.4638447972,390,,,,,,ok,
390->365,1876,365,Russia (USSR),GPH-AUTONOMOUS-CITED,,,,390,Denmark,GPH-AUTONOMOUS-CITED,,,,63678.350970017644,390,,,,,,ok,
390->395,1876,395,Iceland,GPH-AUTONOMOUS-CITED,,,,390,Denmark,GPH-AUTONOMOUS-CITED,,,,165833.33333333334,390,,,,,,ok,
390->5,1876,5,Virgin Islands (Danish West Indies),GPH-AUTONOMOUS-CITED,,,,390,Denmark,GPH-AUTONOMOUS-CITED,,,,10963.183421516756,390,,,,,,ok,
390->10,1876,10,Greenland,GPH-AUTONOMOUS-CITED,,,,390,Denmark,GPH-AUTONOMOUS-CITED,,,,28479.332010582013,390,,,,,,ok,
390->11,1876,11,Faeroe Is.,GPH-AUTONOMOUS-CITED,,,,390,Denmark,GPH-AUTONOMOUS-CITED,,,,22880.180776014113,390,,,,,,ok,
390->210,1876,210,Netherlands,GPH-AUTONOMOUS-CITED,,,,390,Denmark,GPH-AUTONOMOUS-CITED,,,,56800.815696649035,390,,,,,,ok,
390->220,1876,220,France,GPH-AUTONOMOUS-CITED,,,,390,Denmark,GPH-AUTONOMOUS-CITED,,,,9704.08950617284,390,,,,,,ok,
390->People's Republic of China (China) & East Indies & Pacific Islands,1876,People's Republic of China (China) & East Indies & Pacific Islands,People's Republic of China (China) & East Indies & Pacific Islands,RIC,,,,390,Denmark,GPH-AUTONOMOUS-CITED,,,,33.34435626102293,390,,33.34435626102293,,710|720|721|750|751|752|760|761|775|780|781|790|800|811|815|824|827|835|840|850|860|930|950|955|960|970|7531|7588|8151|8201|8202|8203|8210|8218|8221|8223|8224|8231|8401|8501|8510|8531|8560|9004|9007|9253|9462|9601|9602|9603|9610|9620|9810|9820|9900|restOfTheWorld,,split_failed_no_ratio,
390->211,1876,211,Belgium,GPH-AUTONOMOUS-CITED,,,,390,Denmark,GPH-AUTONOMOUS-CITED,,,,59417.658730158735,390,,,,,,ok,
390->230,1876,230,Spain,GPH-AUTONOMOUS-CITED,,,,390,Denmark,GPH-AUTONOMOUS-CITED,,,,663.5802469135803,390,,,,,,ok,
390->Madeira Isles & Portugal,1876,Madeira Isles & Portugal,Madeira Isles & Portugal,RIC,,,,390,Denmark,GPH-AUTONOMOUS-CITED,,,,17.857142857142858,390,,,,,,ignore_resolved,
390->325,1876,325,Italy,GPH-AUTONOMOUS-CITED,,,,390,Denmark,GPH-AUTONOMOUS-CITED,,,,19.40035273368607,390,,,,,,ok,
390->Africa,1876,Africa,Africa,RIC,,,,390,Denmark,GPH-AUTONOMOUS-CITED,,,,1538.5802469135804,390,,1538.5802469135804,,402|403|411|432|433|437|450|451|452|481|483|500|511|516|517|520|530|540|541|561|562|563|564|572|580|585|590|600|615|616|640|651|698|4042|4050|4051|4060|4070|4114|4321|4328|4331|4332|4333|4335|4336|4337|4341|4342|4343|4344|4345|4347|4348|4349|4352|4354|4361|4362|4381|4382|4383|4391|4392|4394|4395|4396|4397|4515|4521|4526|4531|4711|4737|4741|4742|4744|4746|4751|4763|4769|4773|4776|4791|4792|4793|4794|4795|4821|4822|4831|4832|4841|4842|4901|4902|4904|4905|4908|4910|5001|5002|5003|5018|5102|5104|5203|5212|5221|5222|5306|5307|5309|5321|5322|5323|5324|5331|5332|5403|5511|5512|5513|5516|5517|5522|5606|5611|5621|5641|5796|5801|5803|5811|5813|5814|5901|5902|5903|6066|6067|6251|restOfTheWorld,,split_failed_no_ratio,
390->***NA,1876,***NA,***NA,RIC,,,,390,Denmark,GPH-AUTONOMOUS-CITED,,,,103557.208994709,390,,,,,,split_failed_error,
561<-200,1876,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,,,,4631305,561,,,,,,ok,
561<-Arakan,1876,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,,,Arakan,Arakan,RIC,,,,387,561,,,,,,ignore_resolved,
561<-Bimlipatam,1876,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,,,Bimlipatam,Bimlipatam,RIC,,,,33,561,,,,,,ignore_resolved,
561<-Mumbai (Bombay),1876,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,,,Mumbai (Bombay),Mumbai (Bombay),RIC,,,,9,561,,,,,,ignore_resolved,
561<-Kolkata (Calcutta),1876,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,,,Kolkata (Calcutta),Kolkata (Calcutta),RIC,,,,43074,561,,,,,,ignore_resolved,
561<-780,1876,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,,,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,,,,1159,561,,,,,,ok,
561<-720,1876,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,,,720,Hong Kong,GPH-AUTONOMOUS-CITED,,,,24318,561,,,,,,ok,
561<-901,1876,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,,,901,New South Wales,GPH-AUTONOMOUS-CITED,,,,11,561,,,,,,ok,
561<-920,1876,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,,,920,New Zealand,GPH-AUTONOMOUS-CITED,,,,1407,561,,,,,,ok,
561<-Rangoon,1876,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,,,Rangoon,Rangoon,RIC,,,,15082,561,,,,,,ignore_resolved,
561<-830,1876,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,,,830,Singapore,GPH,,,,957,561,,,,,,ignore_resolved,
561<-903,1876,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,,,903,South Australia,GPH-AUTONOMOUS-CITED,,,,119632,561,,,,,,ok,
561<-Thalassery,1876,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,,,Thalassery,Thalassery,RIC,,,,8818,561,,,,,,ignore_resolved,
561<-4070,1876,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,,,4070,Ascension I.,GPH-AUTONOMOUS-CITED,,,,182,561,,,,,,ok,
561<-Ichaboe Island,1876,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,,,Ichaboe Island,Ichaboe Island,RIC,,,,1319,561,,,,,,ignore_resolved,
561<-590,1876,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,,,590,Mauritius,GPH-AUTONOMOUS-CITED,,,,85498,561,,,,,,ok,
561<-562,1876,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,,,562,Natal,GPH-AUTONOMOUS-CITED,,,,101869,561,,,,,,ok,
561<-4050,1876,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,,,4050,St. Helena,GPH-AUTONOMOUS-CITED,,,,181,561,,,,,,ok,
561<-1028,1876,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,,,1028,Vancouver,GPH,,,,43,561,,,,,,ignore_resolved,
561<-220,1876,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,,,220,France,GPH-AUTONOMOUS-CITED,,,,770,561,,,,,,ok,
561<-255,1876,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,,,,9626,561,,,,,,ok,
561<-210,1876,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,,,210,Netherlands,GPH-AUTONOMOUS-CITED,,,,568,561,,,,,,ok,
561<-Norway & Sweden,1876,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,,,Norway & Sweden,Norway & Sweden,RIC,,,,41750,561,,,,,,ignore_resolved,
561<-Basra,1876,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,,,Basra,Basra,RIC,,,,3311,561,,,,,,ignore_resolved,
561<-710,1876,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,,,,13065,561,,,,,,ok,
561<-Java,1876,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,,,Java,Java,RIC,,,,4232,561,,,,,,ignore_resolved,
561<-Manila,1876,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,,,Manila,Manila,RIC,,,,2001,561,,,,,,ignore_resolved,
561<-840,1876,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,,,840,Philippines,GPH-AUTONOMOUS-CITED,,,,243,561,,,,,,ok,
561<-Angra Pequena,1876,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,,,Angra Pequena,Angra Pequena,RIC,,,,2079,561,,,,,,ignore_resolved,
561<-Berbera,1876,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,,,Berbera,Berbera,RIC,,,,220,561,,,,,,ignore_resolved,
561<-Unknown,1876,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,,,Unknown,Unknown,RIC,,,,14,561,,,,,,split_failed_error,
561<-Gough I.,1876,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,,,Gough I.,Gough I.,RIC,,,,61,561,,,,,,ignore_resolved,
561<-Inhambane,1876,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,,,Inhambane,Inhambane,RIC,,,,614,561,,,,,,ignore_resolved,
561<-5813,1876,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,,,5813,Anjouan,GPH-AUTONOMOUS-CITED,,,,19042,561,,,,,,ok,
561<-580,1876,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,,,580,Madagascar (Malagasy Republic),GPH-AUTONOMOUS-CITED,,,,11627,561,,,,,,ok,
561<-401,1876,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,,,401,Madeira Isles,GPH,,,,80,561,,,,,,ignore_resolved,
561<-541,1876,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,,,541,Mozambique (Portuguese East Africa),GPH-AUTONOMOUS-CITED,,,,309,561,,,,,,ok,
561<-585,1876,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,,,585,Reunion (Bourbon I.),GPH-AUTONOMOUS-CITED,,,,2840,561,,,,,,ok,
561<-Luanda,1876,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,,,Luanda,Luanda,RIC,,,,9349,561,,,,,,ignore_resolved,
561<-Sandwich Harbour,1876,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,,,Sandwich Harbour,Sandwich Harbour,RIC,,,,1825,561,,,,,,ignore_resolved,
561<-5651,1876,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,,,5651,Walvis Bay,GPH,,,,41402,561,,,,,,split_failed_error,
561<-511,1876,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,,,511,Zanzibar,GPH-AUTONOMOUS-CITED,,,,522,561,,,,,,ok,
561<-160,1876,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,,,,7744,561,,,,,,ok,
561<-140,1876,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,,,140,Brazil,GPH-AUTONOMOUS-CITED,,,,203925,561,,,,,,ok,
561<-155,1876,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,,,155,Chile,GPH-AUTONOMOUS-CITED,,,,10242,561,,,,,,ok,
561<-2,1876,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,,,,133332,561,,,,,,ok,
561->200,1876,200,United Kingdom,GPH-AUTONOMOUS-CITED,,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,,,3228341,561,,,,,,ok,
561->Kolkata (Calcutta),1876,Kolkata (Calcutta),Kolkata (Calcutta),RIC,,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,,,866,561,,,,,,ignore_resolved,
561->903,1876,903,South Australia,GPH-AUTONOMOUS-CITED,,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,,,6786,561,,,,,,ok,
561->4070,1876,4070,Ascension I.,GPH-AUTONOMOUS-CITED,,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,,,3906,561,,,,,,ok,
561->Ichaboe Island,1876,Ichaboe Island,Ichaboe Island,RIC,,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,,,2307,561,,,,,,ignore_resolved,
561->590,1876,590,Mauritius,GPH-AUTONOMOUS-CITED,,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,,,33870,561,,,,,,ok,
561->562,1876,562,Natal,GPH-AUTONOMOUS-CITED,,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,,,30412,561,,,,,,ok,
561->4050,1876,4050,St. Helena,GPH-AUTONOMOUS-CITED,,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,,,5872,561,,,,,,ok,
561->20,1876,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,,,14751,561,,,,,,ok,
561->220,1876,220,France,GPH-AUTONOMOUS-CITED,,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,,,431,561,,,,,,ok,
561->255,1876,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,,,15177,561,,,,,,ok,
561->210,1876,210,Netherlands,GPH-AUTONOMOUS-CITED,,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,,,264,561,,,,,,ok,
561->Java,1876,Java,Java,RIC,,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,,,288,561,,,,,,ignore_resolved,
561->Angra Pequena,1876,Angra Pequena,Angra Pequena,RIC,,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,,,3782,561,,,,,,ignore_resolved,
561->Maputo Bay (Delagoa Bay),1876,Maputo Bay (Delagoa Bay),Maputo Bay (Delagoa Bay),RIC,,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,,,915,561,,,,,,ignore_resolved,
561->Gough I.,1876,Gough I.,Gough I.,RIC,,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,,,133,561,,,,,,ignore_resolved,
561->580,1876,580,Madagascar (Malagasy Republic),GPH-AUTONOMOUS-CITED,,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,,,3051,561,,,,,,ok,
561->541,1876,541,Mozambique (Portuguese East Africa),GPH-AUTONOMOUS-CITED,,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,,,90,561,,,,,,ok,
561->Prince of Wales Bay,1876,Prince of Wales Bay,Prince of Wales Bay,RIC,,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,,,6525,561,,,,,,ignore_resolved,
561->Quelimane,1876,Quelimane,Quelimane,RIC,,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,,,3395,561,,,,,,ignore_resolved,
561->585,1876,585,Reunion (Bourbon I.),GPH-AUTONOMOUS-CITED,,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,,,14,561,,,,,,ok,
