id,year,importerId,importerLabel,importerType,exporterId,exporterLabel,exporterType,value,reportedBy,partial,valueToSplit,newReporters,newPartners,originalReportedTradeFlowId,status,notes
230<-6067,1880,230,Spain,GPH-AUTONOMOUS-CITED,6067,Captaincy-general of north Africa,GPH-AUTONOMOUS-CITED,2829.360314490582,230,,,,,,ok,"230<-6062 1049.6076624500852
230<-6064 1779.7526520404967"
325<-640,1880,325,Italy,GPH-AUTONOMOUS-CITED,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1263581.2711925546,325,,,,,,ok,"325<-European Turkey 1156987.2303585599
325<-Asian Turkey 106594.04083399466"
325->640,1880,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,325,Italy,GPH-AUTONOMOUS-CITED,521787.74980160163,325,,,,,,ok,"325->European Turkey 511615.323569728
325->Asian Turkey 10172.426231873602"
20->100,1880,100,Colombia (New Granada) (Gran Colombia),GPH-AUTONOMOUS-CITED,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,38.25475599669148,20,missing Nova Scotia|British Columbia|Vancouver|New Brunswick|Prince Edward Is.|Ontario (Upper Canada)|Quebec (Lower Canada)|Manitoba|Northwest Territories,,,,,ok,20->95 38.25475599669148
220->100,1880,100,Colombia (New Granada) (Gran Colombia),GPH-AUTONOMOUS-CITED,220,France,GPH-AUTONOMOUS-CITED,838740.3070106029,220,missing French Entrepôts|Mayotte,,,,,ok,220->Colombia (New Granada) (Gran Colombia) (other) 838740.3070106029
220<-100,1880,220,France,GPH-AUTONOMOUS-CITED,100,Colombia (New Granada) (Gran Colombia),GPH-AUTONOMOUS-CITED,565754.075011869,220,missing French Entrepôts|Mayotte,,,,,ok,220<-Colombia (New Granada) (Gran Colombia) (other) 565754.075011869
220->5,1880,5,Virgin Islands (Danish West Indies),GPH-AUTONOMOUS-CITED,220,France,GPH-AUTONOMOUS-CITED,945561.0064883684,220,missing French Entrepôts|Mayotte,,,,,ok,220->St. Thomas 945561.0064883684
220<-5,1880,220,France,GPH-AUTONOMOUS-CITED,5,Virgin Islands (Danish West Indies),GPH-AUTONOMOUS-CITED,11868.966608640609,220,missing French Entrepôts|Mayotte,,,,,ok,220<-St. Thomas 11868.966608640609
365->255,1880,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,365,Russia (USSR),GPH-AUTONOMOUS-CITED,14464511.36244633,365,missing Russia (North Sea)|Russia (Baltic Sea)|Russia (Black Sea)|Russia (North Ports)|Russia (South Ports)|European Russia|Russia (White Sea)|Asian Russia|Russia and Siberia (Kiakhta)|Finland|Odessa,,,,,ok,"365->239 10738626.767200755
365->Hanse Towns 203027.75159702587
365->Germany (Zollverein) (other) 3522856.8436485496"
365<-255,1880,365,Russia (USSR),GPH-AUTONOMOUS-CITED,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,28726561.10587496,365,missing Russia (North Sea)|Russia (Baltic Sea)|Russia (Black Sea)|Russia (North Ports)|Russia (South Ports)|European Russia|Russia (White Sea)|Asian Russia|Russia and Siberia (Kiakhta)|Finland|Odessa,,,,,ok,"365<-239 17137258.77055189
365<-Hanse Towns 1788813.4883233847
365<-Germany (Zollverein) (other) 9800488.846999686"
210<-255,1880,210,Netherlands,GPH-AUTONOMOUS-CITED,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,20364179.493545186,210,,,,,,ok,"210<-246 92206.63687520688
210<-248 940130.585898709
210<-239 19331842.27077127"
210<-68,1880,210,Netherlands,GPH-AUTONOMOUS-CITED,68,Netherlands Antilles,GPH-AUTONOMOUS-CITED,8517.626613704071,210,,,,,,ok,210<-1065 8517.626613704071
210<-360,1880,210,Netherlands,GPH-AUTONOMOUS-CITED,360,Romania,GPH-AUTONOMOUS-CITED,248589.62264150943,210,,,,,,ok,210<-Moldavia & Wallachia 248589.62264150943
210<-850,1880,210,Netherlands,GPH-AUTONOMOUS-CITED,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,4645741.6418404505,210,,,,,,ok,210<-Java 4645741.6418404505
210->255,1880,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,210,Netherlands,GPH-AUTONOMOUS-CITED,22000877.027474348,210,,,,,,ok,"210->246 58923.53525322741
210->248 1109928.6660046342
210->239 20832024.826216485"
210->68,1880,68,Netherlands Antilles,GPH-AUTONOMOUS-CITED,210,Netherlands,GPH-AUTONOMOUS-CITED,17569.5134061569,210,,,,,,ok,210->1065 17569.5134061569
210->360,1880,360,Romania,GPH-AUTONOMOUS-CITED,210,Netherlands,GPH-AUTONOMOUS-CITED,11396.474677259186,210,,,,,,ok,210->Moldavia & Wallachia 11396.474677259186
210->850,1880,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,210,Netherlands,GPH-AUTONOMOUS-CITED,3876390.764647468,210,,,,,,ok,210->Java 3876390.764647468
2->20,1880,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,2,United States of America,GPH-AUTONOMOUS-CITED,5518712.591523153,2,missing United States of America (Atlantic Coast)|United States of America (Pacific Coast)|United States of America (other),,,,,ok,"2->New Brunswick & Nova Scotia & Prince Edward Is. 527143.8589254409
2->Manitoba & Northwest Territories & Ontario (Upper Canada) & Quebec (Lower Canada) 4790104.980921935
2->1027 201463.75167577603"
2->365,1880,365,Russia (USSR),GPH-AUTONOMOUS-CITED,2,United States of America,GPH-AUTONOMOUS-CITED,2727980.6125605856,2,missing United States of America (Atlantic Coast)|United States of America (Pacific Coast)|United States of America (other),,,,,ok,"2->Russia (Baltic Sea) & Russia (White Sea) 2502791.585026297
2->Russia (Black Sea) 204529.02959678252
2->Asian Russia 20659.997937506447"
2->640,1880,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,2,United States of America,GPH-AUTONOMOUS-CITED,331489.9453439208,2,missing United States of America (Atlantic Coast)|United States of America (Pacific Coast)|United States of America (other),,,,,ok,"2->European Turkey 297740.74456017325
2->Asian Turkey 33749.200783747554"
2<-20,1880,2,United States of America,GPH-AUTONOMOUS-CITED,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,6803870.062906054,2,missing United States of America (Atlantic Coast)|United States of America (Pacific Coast)|United States of America (other),,,,,ok,"2<-New Brunswick & Nova Scotia & Prince Edward Is. 824096.1121996494
2<-Manitoba & Northwest Territories & Ontario (Upper Canada) & Quebec (Lower Canada) 5755736.413323709
2<-1027 224037.5373826957"
2<-365,1880,2,United States of America,GPH-AUTONOMOUS-CITED,365,Russia (USSR),GPH-AUTONOMOUS-CITED,157832.1130246468,2,missing United States of America (Atlantic Coast)|United States of America (Pacific Coast)|United States of America (other),,,,,ok,"2<-Russia (Baltic Sea) & Russia (White Sea) 92515.82963803239
2<-Russia (Black Sea) 46486.74847891101
2<-Asian Russia 18829.534907703415"
2<-640,1880,2,United States of America,GPH-AUTONOMOUS-CITED,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,209107.7652882335,2,missing United States of America (Atlantic Coast)|United States of America (Pacific Coast)|United States of America (other),,,,,ok,"2<-European Turkey 6153.449520470249
2<-Asian Turkey 202954.31576776324"
255<-365,1880,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,365,Russia (USSR),GPH-AUTONOMOUS-CITED,16220166.421928536,255,missing Germany (Zollverein) (Baltic Sea)|Germany (Zollverein) (North Sea)|Germany (Zollverein) (other)|Hamburg|Bremen|Lübeck|Mecklenburg Schwerin|Prussia|Schleswig-Holstein|Baden|Holstein|Schleswig|Saxe Lauenburg|Bavaria|Saxony|Oldenburg,,,,,ok,255<-Finland & Russia (USSR) 16220166.421928536
255->365,1880,365,Russia (USSR),GPH-AUTONOMOUS-CITED,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,11347968.673519334,255,missing Germany (Zollverein) (Baltic Sea)|Germany (Zollverein) (North Sea)|Germany (Zollverein) (other)|Hamburg|Bremen|Lübeck|Mecklenburg Schwerin|Prussia|Schleswig-Holstein|Baden|Holstein|Schleswig|Saxe Lauenburg|Bavaria|Saxony|Oldenburg,,,,,ok,255->Finland & Russia (USSR) 11347968.673519334
710<-827,1880,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,827,Straits Settlements,GPH-AUTONOMOUS-CITED,250367.43854202007,710,missing Chinese Treaty Ports|Manchuria,,,,,ok,710<-Singapore & Straits Settlements 250367.43854202007
710->827,1880,827,Straits Settlements,GPH-AUTONOMOUS-CITED,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,282915.0953128993,710,missing Chinese Treaty Ports|Manchuria,,,,,ok,710->Singapore & Straits Settlements 282915.0953128993
710->365,1880,365,Russia (USSR),GPH-AUTONOMOUS-CITED,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1483794.9109395943,710,missing Chinese Treaty Ports|Manchuria,,,,,ok,"710->3694 307332.5828129338
710->Russia and Siberia (Kiakhta) 1176462.3281266605"
710<-850,1880,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,46090.87968756506,710,missing Chinese Treaty Ports|Manchuria,,,,,ok,710<-Java 46090.87968756506
710->850,1880,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,77859.0265626099,710,missing Chinese Treaty Ports|Manchuria,,,,,ok,710->Java 77859.0265626099
385<-11,1880,385,Norway,GPH-AUTONOMOUS-CITED,11,Faeroe Is.,GPH-AUTONOMOUS-CITED,267.4284484557253,385,,,,,,ok,385<-Faeroe Is. & Iceland 267.4284484557253 (ratio on 56189.68844775296)
385<-395,1880,385,Norway,GPH-AUTONOMOUS-CITED,395,Iceland,GPH-AUTONOMOUS-CITED,55922.25999929723,385,,,,,,ok,385<-Faeroe Is. & Iceland 55922.25999929723 (ratio on 56189.68844775296)
385<-300,1880,385,Norway,GPH-AUTONOMOUS-CITED,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,637.7570624553824,385,,,,,,ok,385<-Austria-Hungary (Austrian Empire) & Italy 637.7570624553824 (ratio on 8640.74993107251)
385<-325,1880,385,Norway,GPH-AUTONOMOUS-CITED,325,Italy,GPH-AUTONOMOUS-CITED,8002.992868617128,385,,,,,,ok,385<-Austria-Hungary (Austrian Empire) & Italy 8002.992868617128 (ratio on 8640.74993107251)
385->300,1880,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,385,Norway,GPH-AUTONOMOUS-CITED,1918.3726383042767,385,,,,,,ok,385->Austria-Hungary (Austrian Empire) & Italy 1918.3726383042767 (ratio on 167234.62917011304)
385->325,1880,325,Italy,GPH-AUTONOMOUS-CITED,385,Norway,GPH-AUTONOMOUS-CITED,165316.25653180876,385,,,,,,ok,385->Austria-Hungary (Austrian Empire) & Italy 165316.25653180876 (ratio on 167234.62917011304)
59<-1063,1880,59,Montserrat,GPH,1063,Leeward Is.,GPH-AUTONOMOUS-CITED,1510.5,59,,,,,,ignore_resolved,"59<-58 450
59<-1076 0.5
59<-1075 1060"
59<-1055,1880,59,Montserrat,GPH,1055,Windward Is.,GPH-AUTONOMOUS-CITED,15979,59,,,,,,ignore_resolved,59<-53 15979
59<-20,1880,59,Montserrat,GPH,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,88,59,,,,,,ignore_resolved,59<-1022 88
59<-5,1880,59,Montserrat,GPH,5,Virgin Islands (Danish West Indies),GPH-AUTONOMOUS-CITED,18,59,,,,,,ignore_resolved,59<-St. Thomas 18
59->1063,1880,1063,Leeward Is.,GPH-AUTONOMOUS-CITED,59,Montserrat,GPH,1304,59,,,,,,ignore_resolved,"59->58 464
59->1075 840"
59->1055,1880,1055,Windward Is.,GPH-AUTONOMOUS-CITED,59,Montserrat,GPH,1171,59,,,,,,ignore_resolved,59->53 1171
59->5,1880,5,Virgin Islands (Danish West Indies),GPH-AUTONOMOUS-CITED,59,Montserrat,GPH,38,59,,,,,,ignore_resolved,59->St. Thomas 38
59->68,1880,68,Netherlands Antilles,GPH-AUTONOMOUS-CITED,59,Montserrat,GPH,20,59,,,,,,ignore_resolved,59->1068 20
561<-380,1880,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,380,Sweden,GPH-AUTONOMOUS-CITED,5435.818181818182,561,,,,,,ok,561<-Norway & Sweden 5435.818181818182 (ratio on 59794)
561<-385,1880,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,385,Norway,GPH-AUTONOMOUS-CITED,54358.181818181816,561,,,,,,ok,561<-Norway & Sweden 54358.181818181816 (ratio on 59794)
561->380,1880,380,Sweden,GPH-AUTONOMOUS-CITED,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,8.136680613668062,561,,,,,,ok,561->Norway & Sweden 8.136680613668062 (ratio on 12)
561->385,1880,385,Norway,GPH-AUTONOMOUS-CITED,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,3.8633193863319386,561,,,,,,ok,561->Norway & Sweden 3.8633193863319386 (ratio on 12)
235<-402,1880,235,Portugal,GPH-AUTONOMOUS-CITED,402,Cape Verde,GPH-AUTONOMOUS-CITED,23786.325907231207,235,,,,,,ok,235<-Portuguese Africa 23786.325907231207 (ratio on 135527.83860005462)
235<-403,1880,235,Portugal,GPH-AUTONOMOUS-CITED,403,Sao Tome-Principe,GPH-AUTONOMOUS,24892.05342150572,235,,,,,,ok,235<-Portuguese Africa 24892.05342150572 (ratio on 135527.83860005462)
235<-404,1880,235,Portugal,GPH-AUTONOMOUS-CITED,404,Guinea-Bissau (Portuguese Guinea),GPH-AUTONOMOUS,4799.354650306657,235,,,,,,ok,235<-Portuguese Africa 4799.354650306657 (ratio on 135527.83860005462)
235<-540,1880,235,Portugal,GPH-AUTONOMOUS-CITED,540,Angola,GPH-AUTONOMOUS,71167.11403309363,235,,,,,,ok,235<-Portuguese Africa 71167.11403309363 (ratio on 135527.83860005462)
235<-541,1880,235,Portugal,GPH-AUTONOMOUS-CITED,541,Mozambique (Portuguese East Africa),GPH-AUTONOMOUS-CITED,10882.990587917391,235,,,,,,ok,235<-Portuguese Africa 10882.990587917391 (ratio on 135527.83860005462)
235->402,1880,402,Cape Verde,GPH-AUTONOMOUS-CITED,235,Portugal,GPH-AUTONOMOUS-CITED,37560.95946962157,235,,,,,,ok,235->Portuguese Africa 37560.95946962157 (ratio on 159238.55460006418)
235->403,1880,403,Sao Tome-Principe,GPH-AUTONOMOUS,235,Portugal,GPH-AUTONOMOUS-CITED,73324.02240513667,235,,,,,,ok,235->Portuguese Africa 73324.02240513667 (ratio on 159238.55460006418)
235->404,1880,404,Guinea-Bissau (Portuguese Guinea),GPH-AUTONOMOUS,235,Portugal,GPH-AUTONOMOUS-CITED,1376.1528056378827,235,,,,,,ok,235->Portuguese Africa 1376.1528056378827 (ratio on 159238.55460006418)
235->540,1880,540,Angola,GPH-AUTONOMOUS,235,Portugal,GPH-AUTONOMOUS-CITED,46416.77252883984,235,,,,,,ok,235->Portuguese Africa 46416.77252883984 (ratio on 159238.55460006418)
235->541,1880,541,Mozambique (Portuguese East Africa),GPH-AUTONOMOUS-CITED,235,Portugal,GPH-AUTONOMOUS-CITED,560.6473908281895,235,,,,,,ok,235->Portuguese Africa 560.6473908281895 (ratio on 159238.55460006418)
235<-752,1880,235,Portugal,GPH-AUTONOMOUS-CITED,752,Portuguese India,GPH-AUTONOMOUS-CITED,9499.989376310816,235,,,,,,ok,235<-Portuguese Asia 9499.989376310816 (ratio on 9765.867600003936)
235->752,1880,752,Portuguese India,GPH-AUTONOMOUS-CITED,235,Portugal,GPH-AUTONOMOUS-CITED,4093.3627491040324,235,,,,,,ok,235->Portuguese Asia 4093.3627491040324 (ratio on 5417.148600002183)
211->710,1880,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,211,Belgium,GPH-AUTONOMOUS-CITED,98.5037406577433,211,,,,,,ok,211->India & People's Republic of China (China) & Singapore 98.5037406577433 (ratio on 398499.77999974333)
211->750,1880,750,India,GPH-AUTONOMOUS-CITED,211,Belgium,GPH-AUTONOMOUS-CITED,398389.68758371414,211,,,,,,ok,211->India & People's Republic of China (China) & Singapore 398389.68758371414 (ratio on 398499.77999974333)
211->827,1880,827,Straits Settlements,GPH-AUTONOMOUS-CITED,211,Belgium,GPH-AUTONOMOUS-CITED,11.588675371499212,211,,,,,,ok,211->India & People's Republic of China (China) & Singapore 11.588675371499212 (ratio on 398499.77999974333)
211<-710,1880,211,Belgium,GPH-AUTONOMOUS-CITED,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,665472.5098814054,211,,,,,,ok,211<-India & People's Republic of China (China) & Singapore 665472.5098814054 (ratio on 709040.4599995434)
211<-750,1880,211,Belgium,GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,31838.117394023924,211,,,,,,ok,211<-India & People's Republic of China (China) & Singapore 31838.117394023924 (ratio on 709040.4599995434)
211<-827,1880,211,Belgium,GPH-AUTONOMOUS-CITED,827,Straits Settlements,GPH-AUTONOMOUS-CITED,11729.832724114078,211,,,,,,ok,211<-India & People's Republic of China (China) & Singapore 11729.832724114078 (ratio on 709040.4599995434)
740->710,1880,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,740,Japan,GPH-AUTONOMOUS-CITED,819035.4288801256,740,,,,,,ok,740->Hong Kong & People's Republic of China (China) 819035.4288801256 (ratio on 1184381.9754150582)
740->720,1880,720,Hong Kong,GPH-AUTONOMOUS-CITED,740,Japan,GPH-AUTONOMOUS-CITED,365346.5465349327,740,,,,,,ok,740->Hong Kong & People's Republic of China (China) 365346.5465349327 (ratio on 1184381.9754150582)
740<-710,1880,740,Japan,GPH-AUTONOMOUS-CITED,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,466514.8866322692,740,,,,,,ok,740<-Hong Kong & People's Republic of China (China) 466514.8866322692 (ratio on 1095496.5989581381)
740<-720,1880,740,Japan,GPH-AUTONOMOUS-CITED,720,Hong Kong,GPH-AUTONOMOUS-CITED,628981.7123258688,740,,,,,,ok,740<-Hong Kong & People's Republic of China (China) 628981.7123258688 (ratio on 1095496.5989581381)
54<-65,1880,54,Dominica,GPH,65,Guadeloupe,GPH-AUTONOMOUS-CITED,720.560586459681,54,,,,,,ignore_resolved,54<-French West Indies 720.560586459681 (ratio on 6235)
54<-66,1880,54,Dominica,GPH,66,Martinique,GPH-AUTONOMOUS-CITED,5514.439413540319,54,,,,,,ignore_resolved,54<-French West Indies 5514.439413540319 (ratio on 6235)
54->65,1880,65,Guadeloupe,GPH-AUTONOMOUS-CITED,54,Dominica,GPH,308.8643216080402,54,,,,,,ignore_resolved,54->French West Indies 308.8643216080402 (ratio on 3120)
54->66,1880,66,Martinique,GPH-AUTONOMOUS-CITED,54,Dominica,GPH,2811.13567839196,54,,,,,,ignore_resolved,54->French West Indies 2811.13567839196 (ratio on 3120)
58<-1055,1880,58,Antigua and Barbuda (Antigua),GPH,1055,Windward Is.,GPH-AUTONOMOUS-CITED,11811,58,,,,,,ignore_resolved,"58<-53 11685
58<-57 7
58<-56 55
58<-55 64"
58<-1063,1880,58,Antigua and Barbuda (Antigua),GPH,1063,Leeward Is.,GPH-AUTONOMOUS-CITED,4586,58,,,,,,ignore_resolved,"58<-1075 2807
58<-1076 130
58<-54 1124
58<-59 398
58<-1062 127"
58<-110,1880,58,Antigua and Barbuda (Antigua),GPH,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,21,58,,,,,,ignore_resolved,58<-Demerara 21
58->1055,1880,1055,Windward Is.,GPH-AUTONOMOUS-CITED,58,Antigua and Barbuda (Antigua),GPH,321,58,,,,,,ignore_resolved,58->53 321
58->1063,1880,1063,Leeward Is.,GPH-AUTONOMOUS-CITED,58,Antigua and Barbuda (Antigua),GPH,604,58,,,,,,ignore_resolved,"58->1075 126
58->1076 5
58->54 266
58->59 132
58->1062 75"
200<-341,1880,200,United Kingdom,GPH-AUTONOMOUS-CITED,341,Montenegro,GPH-AUTONOMOUS-CITED,3382.909845197992,200,,,,,,ok,200<-Bulgaria & Kingdom of Serbia & Montenegro 3382.909845197992 (ratio on 1564155)
200<-342,1880,200,United Kingdom,GPH-AUTONOMOUS-CITED,342,Kingdom of Serbia,GPH-AUTONOMOUS-CITED,225.52732301319946,200,,,,,,ok,200<-Bulgaria & Kingdom of Serbia & Montenegro 225.52732301319946 (ratio on 1564155)
200<-355,1880,200,United Kingdom,GPH-AUTONOMOUS-CITED,355,Bulgaria,GPH-AUTONOMOUS-CITED,1560546.5628317888,200,,,,,,ok,200<-Bulgaria & Kingdom of Serbia & Montenegro 1560546.5628317888 (ratio on 1564155)
200<-616,1880,200,United Kingdom,GPH-AUTONOMOUS-CITED,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,5013.804000369363,200,,,,,,ok,200<-Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis) 5013.804000369363 (ratio on 500108)
200<-775,1880,200,United Kingdom,GPH-AUTONOMOUS-CITED,775,Myanmar (Burma),GPH-AUTONOMOUS-CITED,1070030.3973843257,200,,,,,,ok,200<-Bengal & Myanmar (Burma) 1070030.3973843257 (ratio on 19055028)
200->616,1880,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,1897.781234587543,200,,,,,,ok,200->Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis) 1897.781234587543 (ratio on 88443)
200->775,1880,775,Myanmar (Burma),GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,3908905.118908303,200,,,,,,ok,200->Bengal & Myanmar (Burma) 3908905.118908303 (ratio on 17329564)
230->380,1880,380,Sweden,GPH-AUTONOMOUS-CITED,230,Spain,GPH-AUTONOMOUS-CITED,30986.452342925117,230,,,,,,ok,230->Norway & Sweden 30986.452342925117 (ratio on 119922.53311366154)
230->385,1880,385,Norway,GPH-AUTONOMOUS-CITED,230,Spain,GPH-AUTONOMOUS-CITED,88936.08077073641,230,,,,,,ok,230->Norway & Sweden 88936.08077073641 (ratio on 119922.53311366154)
230<-380,1880,230,Spain,GPH-AUTONOMOUS-CITED,380,Sweden,GPH-AUTONOMOUS-CITED,629257.6084861353,230,,,,,,ok,230<-Norway & Sweden 629257.6084861353 (ratio on 732013.2857998319)
230<-385,1880,230,Spain,GPH-AUTONOMOUS-CITED,385,Norway,GPH-AUTONOMOUS-CITED,102755.67731369672,230,,,,,,ok,230<-Norway & Sweden 102755.67731369672 (ratio on 732013.2857998319)
57<-20,1880,57,St. Vincent and the Grenadines,GPH,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,2192.8637532133675,57,,,,,,ignore_resolved,57<-British Northern America 2192.8637532133675 (ratio on 3496)
57<-21,1880,57,St. Vincent and the Grenadines,GPH,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1303.1362467866325,57,,,,,,ignore_resolved,57<-British Northern America 1303.1362467866325 (ratio on 3496)
57->20,1880,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,57,St. Vincent and the Grenadines,GPH,2425.020176297747,57,,,,,,ignore_resolved,57->British Northern America 2425.020176297747 (ratio on 2792)
57->21,1880,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,57,St. Vincent and the Grenadines,GPH,366.97982370225265,57,,,,,,ignore_resolved,57->British Northern America 366.97982370225265 (ratio on 2792)
1075<-1063,1880,1075,St. Kitts,GPH,1063,Leeward Is.,GPH-AUTONOMOUS-CITED,4755,1075,,,,,,ignore_resolved,"1075<-58 1818
1075<-1062 798
1075<-54 256
1075<-59 164
1075<-1076 1351
1075<-Redonda 358
1075<-Tortola 10"
1075<-1055,1880,1075,St. Kitts,GPH,1055,Windward Is.,GPH-AUTONOMOUS-CITED,6418,1075,,,,,,ignore_resolved,"1075<-53 6341
1075<-57 77"
1075<-110,1880,1075,St. Kitts,GPH,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,3334,1075,,,,,,ignore_resolved,1075<-Demerara 3334
1075<-68,1880,1075,St. Kitts,GPH,68,Netherlands Antilles,GPH-AUTONOMOUS-CITED,765,1075,,,,,,ignore_resolved,"1075<-1065 50
1075<-1068 706
1075<-1067 9"
1075<-5,1880,1075,St. Kitts,GPH,5,Virgin Islands (Danish West Indies),GPH-AUTONOMOUS-CITED,405,1075,,,,,,ignore_resolved,1075<-St. Thomas 405
1075->1063,1880,1063,Leeward Is.,GPH-AUTONOMOUS-CITED,1075,St. Kitts,GPH,704,1075,,,,,,ignore_resolved,"1075->58 425
1075->1062 157
1075->1076 102
1075->Sombrero 20"
1075->68,1880,68,Netherlands Antilles,GPH-AUTONOMOUS-CITED,1075,St. Kitts,GPH,369,1075,,,,,,ignore_resolved,"1075->1068 177
1075->1067 192"
1075->5,1880,5,Virgin Islands (Danish West Indies),GPH-AUTONOMOUS-CITED,1075,St. Kitts,GPH,323,1075,,,,,,ignore_resolved,1075->St. Thomas 323
325<-338,1880,325,Italy,GPH-AUTONOMOUS-CITED,338,Malta,GPH-AUTONOMOUS-CITED,156092.31780665525,325,,,,,,ok,325<-Greece & Malta 156092.31780665525 (ratio on 247492.96587547794)
325<-350,1880,325,Italy,GPH-AUTONOMOUS-CITED,350,Greece,GPH-AUTONOMOUS-CITED,91400.64806882272,325,,,,,,ok,325<-Greece & Malta 91400.64806882272 (ratio on 247492.96587547794)
325->338,1880,338,Malta,GPH-AUTONOMOUS-CITED,325,Italy,GPH-AUTONOMOUS-CITED,234924.36497031298,325,,,,,,ok,325->Greece & Malta 234924.36497031298 (ratio on 607531.9241036)
325->350,1880,350,Greece,GPH-AUTONOMOUS-CITED,325,Italy,GPH-AUTONOMOUS-CITED,372607.55913328694,325,,,,,,ok,325->Greece & Malta 372607.55913328694 (ratio on 607531.9241036)
