id,year,importerId,importerLabel,importerType,importerReporting,importerReportingByAggregateInto,importerReportingBySplit,exporterId,exporterLabel,exporterType,exporterReporting,exporterReportingByAggregateInto,exporterReportingBySplit,value,reportedBy,partial,valueToSplit,newReporter,newPartners,originalReportedTradeFlowId,status,notes
2<-360,1909,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,360,Romania,GPH-AUTONOMOUS-CITED,1,,,1915.5437970425974,2,,,,,,ok,
2->European Russia,1909,European Russia,European Russia,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,3173619.229270494,2,,,,,,ignore_resolved,
2<-European Russia,1909,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,European Russia,European Russia,RIC,,,,2266570.47929613,2,,,,,,ignore_resolved,
2->Asian Russia,1909,Asian Russia,Asian Russia,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,335094.64919296955,2,,,,,,ignore_resolved,
2<-Asian Russia,1909,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Asian Russia,Asian Russia,RIC,,,,162707.39760864663,2,,,,,,ignore_resolved,
2->92,1909,92,El Salvador,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,297800.40607887774,2,,,,,,ok,
2<-92,1909,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,92,El Salvador,GPH-AUTONOMOUS-CITED,1,,,198965.7294038024,2,,,,,,ok,
2->42,1909,42,Dominican Republic (Santo Domingo),GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,513119.42410631885,2,,,,,,ok,
2<-42,1909,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,42,Dominican Republic (Santo Domingo),GPH-AUTONOMOUS-CITED,,,,749375.4999077094,2,,,,,,ok,
2->Scotland,1909,Scotland,Scotland,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,5459356.426505876,2,,,,,,ignore_resolved,
2<-Scotland,1909,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Scotland,Scotland,RIC,,,,4213567.546504236,2,,,,,,ignore_resolved,
2->342,1909,342,Kingdom of Serbia,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,1089.0297175905987,2,,,,,,ok,
2<-342,1909,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,342,Kingdom of Serbia,GPH-AUTONOMOUS-CITED,1,,,109044.68918558626,2,,,,,,ok,
2->800,1909,800,Thailand (Siam),GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,74656.78131216801,2,,,,,,ok,
2<-800,1909,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,800,Thailand (Siam),GPH-AUTONOMOUS-CITED,1,,,25018.56067597777,2,,,,,,ok,
2->560,1909,560,South Africa,GPH,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,1496496.0315018767,2,,,,,,split_failed_error,
2<-560,1909,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,560,South Africa,GPH,1,,,346514.4896326832,2,,,,,,split_failed_error,
2->230,1909,230,Spain,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,4030728.0707151503,2,,,,,,ok,
2<-230,1909,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,2887069.8742796206,2,,,,,,ok,
2->Spanish Africa,1909,Spanish Africa,Spanish Africa,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,4686.7245021431945,2,,4686.7245021431945,,411|4114|6067|6090,,split_failed_no_ratio,
2->827,1909,827,Straits Settlements,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,323160.03199409344,2,,,,,,ok,
2<-827,1909,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,827,Straits Settlements,GPH-AUTONOMOUS-CITED,1,,,3223991.0580610763,2,,,,,,ok,
2->380,1909,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,1380395.824360631,2,,,,,,ok,
2<-380,1909,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,920064.398367481,2,,,,,,ok,
2->225,1909,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,153255.19391291865,2,,,,,,ok,
2<-225,1909,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,4887608.851699173,2,,,,,,ok,
2<-6203,1909,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,6203,Tripolitania (Regency of Tripoli),GPH,,,,1363.8507762669458,2,,,,,,ignore_resolved,
2->Asian Turkey,1909,Asian Turkey,Asian Turkey,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,127255.27594905556,2,,,,,,ignore_resolved,
2<-Asian Turkey,1909,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Asian Turkey,Asian Turkey,RIC,,,,1237855.5753809554,2,,,,,,ignore_resolved,
2->European Turkey,1909,European Turkey,European Turkey,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,387825.42710063787,2,,,,,,ignore_resolved,
2<-European Turkey,1909,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,European Turkey,European Turkey,RIC,,,,1311238.5405771243,2,,,,,,ignore_resolved,
2->165,1909,165,Uruguay,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,672932.3817141451,2,,,,,,ok,
2<-165,1909,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,165,Uruguay,GPH-AUTONOMOUS-CITED,1,,,764346.4796242745,2,,,,,,ok,
2->101,1909,101,Venezuela,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,516225.3122500462,2,,,,,,ok,
2<-101,1909,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,101,Venezuela,GPH-AUTONOMOUS-CITED,1,,,1705040.915523288,2,,,,,,ok,
2->British Western Africa,1909,British Western Africa,British Western Africa,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,408521.91390307434,2,,408521.91390307434,,420|452,,split_failed_no_ratio,
2<-British Western Africa,1909,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,British Western Africa,British Western Africa,RIC,,,,40235.64880329785,2,,40235.64880329785,,420|452,,split_failed_no_ratio,
40<-2,1909,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,9503721.979531985,40,,,,,,ok,
40<-French West Indies,1909,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,French West Indies,French West Indies,RIC,,,,26.046473471564227,40,,26.046473471564227,,65|66,,split_failed_no_ratio,
40<-68,1909,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,68,Netherlands Antilles,GPH-AUTONOMOUS-CITED,,,,104.1858938862569,40,,,,,,ok,
40<-British West Indies,1909,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,British West Indies,British West Indies,RIC,,,,1675.998277241125,40,,1675.998277241125,,31|51|52|53|1055|1063,,split_failed_no_ratio,
40<-160,1909,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,168925.73678705472,40,,,,,,ok,
40<-140,1909,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,84618.4294181587,40,,,,,,ok,
40<-20,1909,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,284098.3203100966,40,,,,,,ok,
40<-100,1909,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,100,Colombia (New Granada) (Gran Colombia),GPH-AUTONOMOUS-CITED,1,,,1271.1499415492526,40,,,,,,ok,
40<-130,1909,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,130,Ecuador,GPH-AUTONOMOUS-CITED,1,,,3823.294161077955,40,,,,,,ok,
40<-41,1909,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,41,Haiti,GPH-AUTONOMOUS-CITED,,,,327.52927664636275,40,,,,,,ok,
40<-70,1909,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,70,Mexico,GPH-AUTONOMOUS-CITED,1,,,174960.52010910807,40,,,,,,ok,
40<-135,1909,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,135,Peru,GPH-AUTONOMOUS-CITED,1,,,233.5978998748949,40,,,,,,ok,
40<-6,1909,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,6,Puerto Rico,GPH-AUTONOMOUS-CITED,1,,,340880.4528394758,40,,,,,,ok,
40<-42,1909,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,42,Dominican Republic (Santo Domingo),GPH-AUTONOMOUS-CITED,,,,934.3915994995796,40,,,,,,ok,
40<-165,1909,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,165,Uruguay,GPH-AUTONOMOUS-CITED,1,,,356675.2804610431,40,,,,,,ok,
40<-101,1909,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,101,Venezuela,GPH-AUTONOMOUS-CITED,1,,,43158.39127135504,40,,,,,,ok,
40<-255,1909,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,1351040.4233064665,40,,,,,,ok,
40<-300,1909,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1,,,49473.32800098444,40,,,,,,ok,
40<-211,1909,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,219647.44970159358,40,,,,,,ok,
40<-390,1909,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,32787.793022826554,40,,,,,,ok,
40<-230,1909,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,1680649.5211140509,40,,,,,,ok,
40<-220,1909,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,1843476.2813019136,40,,,,,,ok,
40<-210,1909,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,70527.69745072705,40,,,,,,ok,
40<-205,1909,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,205,Ireland,GPH,,,,168385.93900613222,40,,,,,,ignore_resolved,
40<-325,1909,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,96620.11115896553,40,,,,,,ok,
40<-385,1909,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,113812.42437293628,40,,,,,,ok,
40<-235,1909,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,2107.098176746857,40,,,,,,ok,
40<-200,1909,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,2514492.503947989,40,,,,,,ok,
40<-225,1909,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,34475.68653992084,40,,,,,,ok,
40<-European Turkey,1909,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,European Turkey,European Turkey,RIC,,,,10553.74392419861,40,,,,,,ignore_resolved,
40<-British China,1909,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,British China,British China,RIC,,,,19187.84224450871,40,,,,,,split_failed_error,
40<-Arabia,1909,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,Arabia,Arabia,RIC,,,,256.3629278697266,40,,256.3629278697266,,670|681|682|690|692|696|698|6800|6802|6982,,split_failed_no_ratio,
40<-750,1909,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,750,India,GPH-AUTONOMOUS-CITED,1,,,309168.15357164835,40,,,,,,ok,
40<-740,1909,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,740,Japan,GPH-AUTONOMOUS-CITED,1,,,23058.512274656987,40,,,,,,ok,
40<-651,1909,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,517.6480239545521,40,,,,,,ok,
40<-410,1909,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,410,Canary Is.,GPH,,,,40131.2578190693,40,,,,,,ignore_resolved,
40<-600,1909,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,600,Morocco,GPH-AUTONOMOUS-CITED,1,,,548.0013946143276,40,,,,,,ok,
40<-630,1909,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,630,Iran (Persia),GPH-AUTONOMOUS-CITED,1,,,293.6893701675588,40,,,,,,ok,
40->2,1909,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,22445466.06780287,40,,,,,,ok,
40->5,1909,5,Virgin Islands (Danish West Indies),GPH-AUTONOMOUS-CITED,,,,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,1072.827580549232,40,,,,,,ok,
40->French West Indies,1909,French West Indies,French West Indies,RIC,,,,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,74.24270391107284,40,,74.24270391107284,,65|66,,split_failed_no_ratio,
40->68,1909,68,Netherlands Antilles,GPH-AUTONOMOUS-CITED,,,,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,13374.761582477082,40,,,,,,ok,
40->British West Indies,1909,British West Indies,British West Indies,RIC,,,,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,11819.971697532765,40,,11819.971697532765,,31|51|52|53|1055|1063,,split_failed_no_ratio,
40->160,1909,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,134164.35940031585,40,,,,,,ok,
40->30,1909,30,Bermuda,GPH-AUTONOMOUS-CITED,1,,,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,1280.7891876371543,40,,,,,,ok,
40->145,1909,145,Bolivia,GPH-AUTONOMOUS-CITED,1,,,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,5591.17291166759,40,,,,,,ok,
40->140,1909,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,5459.094731229106,40,,,,,,ok,
40->20,1909,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,172230.15238212433,40,,,,,,ok,
40->100,1909,100,Colombia (New Granada) (Gran Colombia),GPH-AUTONOMOUS-CITED,1,,,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,21160.401156709533,40,,,,,,ok,
40->94,1909,94,Costa Rica,GPH-AUTONOMOUS-CITED,1,,,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,5476.93759100884,40,,,,,,ok,
40->155,1909,155,Chile,GPH-AUTONOMOUS-CITED,1,,,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,68401.52587214668,40,,,,,,ok,
40->130,1909,130,Ecuador,GPH-AUTONOMOUS-CITED,1,,,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,337.7837937611518,40,,,,,,ok,
40->90,1909,90,Guatemala,GPH-AUTONOMOUS-CITED,,,,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,2942.4311409175743,40,,,,,,ok,
40->110,1909,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,1,,,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,3.486535819028282,40,,,,,,ok,
40->91,1909,91,Honduras,GPH-AUTONOMOUS-CITED,,,,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,2120.018868311491,40,,,,,,ok,
40->80,1909,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,1,,,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,369.16261613240636,40,,,,,,ok,
40->70,1909,70,Mexico,GPH-AUTONOMOUS-CITED,1,,,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,23072.868598617693,40,,,,,,ok,
40->93,1909,93,Nicaragua,GPH-AUTONOMOUS-CITED,1,,,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,340.449968210997,40,,,,,,ok,
40->95,1909,95,Panama,GPH-AUTONOMOUS-CITED,1,,,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,14661.908570725405,40,,,,,,ok,
40->135,1909,135,Peru,GPH-AUTONOMOUS-CITED,1,,,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,6702.147295883838,40,,,,,,ok,
40->6,1909,6,Puerto Rico,GPH-AUTONOMOUS-CITED,1,,,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,10030.763551344367,40,,,,,,ok,
40->92,1909,92,El Salvador,GPH-AUTONOMOUS-CITED,1,,,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,365.4709899710823,40,,,,,,ok,
40->42,1909,42,Dominican Republic (Santo Domingo),GPH-AUTONOMOUS-CITED,,,,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,1942.4106318833446,40,,,,,,ok,
40->165,1909,165,Uruguay,GPH-AUTONOMOUS-CITED,1,,,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,40868.76268996493,40,,,,,,ok,
40->101,1909,101,Venezuela,GPH-AUTONOMOUS-CITED,1,,,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,1871.4493734490045,40,,,,,,ok,
40->255,1909,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,831222.9537111098,40,,,,,,ok,
40->300,1909,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1,,,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,66478.39373243914,40,,,,,,ok,
40->211,1909,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,54105.90865276154,40,,,,,,ok,
40->390,1909,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,3421.5221805205197,40,,,,,,ok,
40->230,1909,230,Spain,GPH-AUTONOMOUS-CITED,1,,,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,177509.58797350235,40,,,,,,ok,
40->220,1909,220,France,GPH-AUTONOMOUS-CITED,1,,,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,249446.25607580142,40,,,,,,ok,
40->231,1909,231,Gibraltar,GPH-AUTONOMOUS-CITED,,,,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,12667.199901556636,40,,,,,,ok,
40->350,1909,350,Greece,GPH-AUTONOMOUS-CITED,1,,,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,109.51824278594722,40,,,,,,ok,
40->210,1909,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,63677.26983736336,40,,,,,,ok,
40->205,1909,205,Ireland,GPH,,,,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,574.2529584281876,40,,,,,,ignore_resolved,
40->Cyprus & Malta,1909,Cyprus & Malta,Cyprus & Malta,RIC,,,,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,205.50052298037286,40,,205.50052298037286,,338|352,,split_failed_no_ratio,
40->325,1909,325,Italy,GPH-AUTONOMOUS-CITED,1,,,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,11699.173485920548,40,,,,,,ok,
40->235,1909,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,6313.706187575627,40,,,,,,ok,
40->200,1909,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,1028256.5270001437,40,,,,,,ok,
40->360,1909,360,Romania,GPH-AUTONOMOUS-CITED,1,,,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,499.60007383252326,40,,,,,,ok,
40->365,1909,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,540.4130519493838,40,,,,,,ok,
40->342,1909,342,Kingdom of Serbia,GPH-AUTONOMOUS-CITED,1,,,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,139.87161344572286,40,,,,,,ok,
40->380,1909,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,146.8446850837794,40,,,,,,ok,
40->225,1909,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,724.1739986464038,40,,,,,,ok,
40->European Turkey,1909,European Turkey,European Turkey,RIC,,,,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,448.7376689431695,40,,,,,,ignore_resolved,
40->730,1909,730,Korea (Chosen),GPH-AUTONOMOUS-CITED,,,,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,75.06306528025596,40,,,,,,ok,
40->British China,1909,British China,British China,RIC,,,,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,454.89037921204294,40,,,,,,split_failed_error,
40->720,1909,720,Hong Kong,GPH-AUTONOMOUS-CITED,,,,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,136.59016796899036,40,,,,,,ok,
40->751,1909,751,French India,GPH-AUTONOMOUS-CITED,1,,,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,155.45847946020223,40,,,,,,ok,
40->850,1909,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,1,,,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,392.33782481182965,40,,,,,,ok,
40->750,1909,750,India,GPH-AUTONOMOUS-CITED,1,,,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,297.3809963288829,40,,,,,,ok,
40->740,1909,740,Japan,GPH-AUTONOMOUS-CITED,1,,,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,204.26998092659818,40,,,,,,ok,
40->German Africa,1909,German Africa,German Africa,RIC,,,,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,391.3123731003507,40,,391.3123731003507,,470|510|565,,split_failed_no_ratio,
40->Spanish Africa,1909,Spanish Africa,Spanish Africa,RIC,,,,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,22.559937652535943,40,,22.559937652535943,,411|4114|6067|6090,,split_failed_no_ratio,
40->French Africa,1909,French Africa,French Africa,RIC,,,,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,4297.257942123506,40,,4297.257942123506,,430|481|482|484|522|580|581|585|615|5814,,split_failed_no_ratio,
40->British Africa,1909,British Africa,British Africa,RIC,,,,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,11995.734120880248,40,,11995.734120880248,,420|452|561|562|563|564|570|590|591|4050|5522|5523,,split_failed_no_ratio,
40->Italian Africa,1909,Italian Africa,Italian Africa,RIC,,,,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,51.27258557394533,40,,51.27258557394533,,531|5200,,split_failed_no_ratio,
40->651,1909,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,1458.8076047498923,40,,,,,,ok,
40->450,1909,450,Liberia,GPH-AUTONOMOUS-CITED,,,,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,830.8209766402101,40,,,,,,ok,
40->410,1909,410,Canary Is.,GPH,,,,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,23335.99950778318,40,,,,,,ignore_resolved,
40->600,1909,600,Morocco,GPH-AUTONOMOUS-CITED,1,,,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,1451.4243524272442,40,,,,,,ok,
40->Australia & New Zealand,1909,Australia & New Zealand,Australia & New Zealand,RIC,,,,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,37570.704895506475,40,,37570.704895506475,,900|920,,split_failed_no_ratio,
40->9205,1909,9205,Auckland Is.,GPH-AUTONOMOUS-CITED,,,,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,1337.189031768494,40,,,,,,ok,
840<-2,1909,840,Philippines,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,1313916.9429856364,840,,,,,,ok,
840<-740,1909,840,Philippines,GPH-AUTONOMOUS-CITED,1,,,740,Japan,GPH-AUTONOMOUS-CITED,1,,,330450.5705495258,840,,,,,,ok,
840<-200,1909,840,Philippines,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,1110446.6107461604,840,,,,,,ok,
840<-710,1909,840,Philippines,GPH-AUTONOMOUS-CITED,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,532476.3818702162,840,,,,,,ok,
840<-255,1909,840,Philippines,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,370257.2534863466,840,,,,,,ok,
840<-230,1909,840,Philippines,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,288641.413863731,840,,,,,,ok,
840<-French East Indies,1909,840,Philippines,GPH-AUTONOMOUS-CITED,1,,,French East Indies,French East Indies,RIC,,,,960126.9425755766,840,,960126.9425755766,,751|810|8151,,split_failed_no_ratio,
840<-220,1909,840,Philippines,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,215113.5459392261,840,,,,,,ok,
840<-British East Indies,1909,840,Philippines,GPH-AUTONOMOUS-CITED,1,,,British East Indies,British East Indies,RIC,,,,190850.44626737165,840,,190850.44626737165,,750|780|821|827|8218,,split_failed_no_ratio,
840<-900,1909,840,Philippines,GPH-AUTONOMOUS-CITED,1,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,506349.022559314,840,,,,,,ok,
840<-850,1909,840,Philippines,GPH-AUTONOMOUS-CITED,1,,,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,1,,,89133.21944213737,840,,,,,,ok,
840<-325,1909,840,Philippines,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,31634.92657915319,840,,,,,,ok,
840<-210,1909,840,Philippines,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,45588.23215749166,840,,,,,,ok,
840<-720,1909,840,Philippines,GPH-AUTONOMOUS-CITED,1,,,720,Hong Kong,GPH-AUTONOMOUS-CITED,,,,89736.4282198238,840,,,,,,ok,
840<-211,1909,840,Philippines,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,67087.66119768171,840,,,,,,ok,
840<-225,1909,840,Philippines,GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,108571.26045935843,840,,,,,,ok,
840<-4,1909,840,Philippines,GPH-AUTONOMOUS-CITED,1,,,4,Hawaii (Sandwich Is.),GPH-AUTONOMOUS-CITED,1,,,75.63043478258466,840,,,,,,ok,
