id,year,importerId,importerLabel,importerType,importerReporting,importerReportingByAggregateInto,importerReportingBySplit,exporterId,exporterLabel,exporterType,exporterReporting,exporterReportingByAggregateInto,exporterReportingBySplit,value,reportedBy,partial,valueToSplit,newReporter,newPartners,originalReportedTradeFlowId,status,notes
225<-Eastern Africa,1887,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,Eastern Africa,Eastern Africa,RIC,,,,196.739430781984,225,,196.739430781984,,500|501|510|511|512|521|522|530|531|541,,split_failed_no_ratio,
225<-Asian Turkey,1887,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,Asian Turkey,Asian Turkey,RIC,,,,6865.906130343821,225,,,,,,ignore_resolved,
225<-750,1887,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,750,India,GPH-AUTONOMOUS-CITED,1,,,88947.53878340505,225,,,,,,ok,
225<-850,1887,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,,,,6263.332412268583,225,,,,,,ok,
225<-Eastern Asia (other) & Japan & People's Republic of China (China),1887,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,Eastern Asia (other) & Japan & People's Republic of China (China),Eastern Asia (other) & Japan & People's Republic of China (China),RIC,,,,121933.72281214227,225,,121933.72281214227,,710|720|721|730|740|800|810|811|823|824|827|835|840|860|7121|7124|7127|8002|8151|8152|8153|8201|8202|8203|8210|8218|8221|8223|8224|8231|8401|8501|8510|8531|8560,,split_failed_no_ratio,
225<-British Northern America,1887,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,British Northern America,British Northern America,RIC,,,,53.84281372123318,225,,53.84281372123318,,20|21,,split_failed_no_ratio,
225<-2,1887,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,1157661.1139620258,225,,,,,,ok,
225<-Central America,1887,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,Central America,Central America,RIC,,,,32735.799155252043,225,,32735.799155252043,,80|90|91|92|93|94|100|1081|1103,,split_failed_no_ratio,
225<-Chile & Peru,1887,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,Chile & Peru,Chile & Peru,RIC,,,,2500.8881695811788,225,,2500.8881695811788,,135|155,,split_failed_no_ratio,
225<-140,1887,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,140,Brazil,GPH-AUTONOMOUS-CITED,,,,99527.41483440572,225,,,,,,ok,
225<-160,1887,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,4127.146409821182,225,,,,,,ok,
225<-Southern America (other),1887,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,Southern America (other),Southern America (other),RIC,,,,8207.910630403032,225,,8207.910630403032,,101|110|115|120|130|145|150|165|1163,,split_failed_no_ratio,
225<-900,1887,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,900,Australia,GPH,1,,,98664.9824339794,225,,98664.9824339794,,901|902|903|904|905|906,,split_failed_no_ratio,
225->255,1887,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,6508027.474045712,225,,,,,,ok,
225->300,1887,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,1506671.4167291676,225,,,,,,ok,
225->220,1887,220,France,GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,5155985.512967276,225,,,,,,ok,
225->325,1887,325,Italy,GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,2570626.889827498,225,,,,,,ok,
225->211,1887,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,405600.56053369126,225,,,,,,ok,
225->210,1887,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,152599.9289464335,225,,,,,,ok,
225->200,1887,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,4079694.7065092963,225,,,,,,ok,
225->365,1887,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,311558.32313583075,225,,,,,,ok,
225->Norway & Sweden,1887,Norway & Sweden,Norway & Sweden,RIC,,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,36494.41440018948,225,,36494.41440018948,,380|385,,split_failed_no_ratio,
225->390,1887,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,31972.170686456404,225,,,,,,ok,
225->235,1887,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,59300.003947420366,225,,,,,,ok,
225->230,1887,230,Spain,GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,349728.9306438243,225,,,,,,ok,
225->350,1887,350,Greece,GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,28121.06738246556,225,,,,,,ok,
225->Moldavia & Wallachia,1887,Moldavia & Wallachia,Moldavia & Wallachia,RIC,,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,203166.18639718945,225,,,,,,ignore_resolved,
225->European Turkey,1887,European Turkey,European Turkey,RIC,,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,187685.2327004303,225,,,,,,ignore_resolved,
225->651,1887,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,54350.4125054277,225,,,,,,ok,
225->Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),1887,Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),RIC,,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,89482.45371649628,225,,89482.45371649628,,615|616,,split_failed_no_ratio,
225->Western Africa,1887,Western Africa,Western Africa,RIC,,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,3379.7418387084044,225,,3379.7418387084044,,402|404|432|433|437|450|451|452|460|600|4341|4344|4345|4347|4361|4381|4383|4391|4521|4559|4781|4782|4783|4784,,split_failed_no_ratio,
225->Eastern Africa,1887,Eastern Africa,Eastern Africa,RIC,,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,7476.019421308176,225,,7476.019421308176,,500|501|510|511|512|521|522|530|531|541,,split_failed_no_ratio,
225->Asian Turkey,1887,Asian Turkey,Asian Turkey,RIC,,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,102549.28354320452,225,,,,,,ignore_resolved,
225->750,1887,750,India,GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,378220.5818497612,225,,,,,,ok,
225->850,1887,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,172280.97738128135,225,,,,,,ok,
225->Eastern Asia (other) & Japan & People's Republic of China (China),1887,Eastern Asia (other) & Japan & People's Republic of China (China),Eastern Asia (other) & Japan & People's Republic of China (China),RIC,,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,200916.23573994395,225,,200916.23573994395,,710|720|721|730|740|800|810|811|823|824|827|835|840|860|7121|7124|7127|8002|8151|8152|8153|8201|8202|8203|8210|8218|8221|8223|8224|8231|8401|8501|8510|8531|8560,,split_failed_no_ratio,
225->British Northern America,1887,British Northern America,British Northern America,RIC,,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,20355.741522914777,225,,20355.741522914777,,20|21,,split_failed_no_ratio,
225->2,1887,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,3192566.1390281455,225,,,,,,ok,
225->Central America,1887,Central America,Central America,RIC,,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,65970.74961512652,225,,65970.74961512652,,80|90|91|92|93|94|100|1081|1103,,split_failed_no_ratio,
225->Chile & Peru,1887,Chile & Peru,Chile & Peru,RIC,,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,32373.465440334745,225,,32373.465440334745,,135|155,,split_failed_no_ratio,
225->140,1887,140,Brazil,GPH-AUTONOMOUS-CITED,,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,166711.99621047647,225,,,,,,ok,
225->160,1887,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,340659.890261714,225,,,,,,ok,
225->Southern America (other),1887,Southern America (other),Southern America (other),RIC,,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,24644.53479651048,225,,24644.53479651048,,101|110|115|120|130|145|150|165|1163,,split_failed_no_ratio,
225->900,1887,900,Australia,GPH,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,51702.64082422137,225,,51702.64082422137,,901|902|903|904|905|906,,split_failed_no_ratio,
352<-200,1887,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,78043,352,,,,,,ok,
352<-780,1887,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,1,,,48,352,,,,,,ok,
352<-750,1887,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,750,India,GPH-AUTONOMOUS-CITED,1,,,652,352,,,,,,ok,
352<-338,1887,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,338,Malta,GPH-AUTONOMOUS-CITED,1,,,397,352,,,,,,ok,
352<-720,1887,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,720,Hong Kong,GPH-AUTONOMOUS-CITED,,,,46,352,,,,,,ok,
352<-231,1887,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,231,Gibraltar,GPH-AUTONOMOUS-CITED,,,,16,352,,,,,,ok,
352<-640,1887,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,146674,352,,,,,,ok,
352<-651,1887,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,69781,352,,,,,,ok,
352<-300,1887,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,33034,352,,,,,,ok,
352<-220,1887,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,22188,352,,,,,,ok,
352<-350,1887,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,350,Greece,GPH-AUTONOMOUS-CITED,1,,,9619,352,,,,,,ok,
352<-325,1887,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,1191,352,,,,,,ok,
352<-255,1887,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,32,352,,,,,,ok,
352<-365,1887,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,9608,352,,,,,,ok,
352<-360,1887,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,360,Romania,GPH-AUTONOMOUS-CITED,1,,,3138,352,,,,,,ok,
352<-211,1887,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,180,352,,,,,,ok,
352<-2,1887,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,31,352,,,,,,ok,
352<-710,1887,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,6,352,,,,,,ok,
352->200,1887,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,25644,352,,,,,,ok,
352->681,1887,681,Aden,GPH-AUTONOMOUS-CITED,,,,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,28,352,,,,,,ok,
352->780,1887,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,1,,,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,4,352,,,,,,ok,
352->750,1887,750,India,GPH-AUTONOMOUS-CITED,1,,,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,152,352,,,,,,ok,
352->338,1887,338,Malta,GPH-AUTONOMOUS-CITED,1,,,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,700,352,,,,,,ok,
352->640,1887,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,41715,352,,,,,,ok,
352->651,1887,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,46422,352,,,,,,ok,
352->300,1887,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,10698,352,,,,,,ok,
352->220,1887,220,France,GPH-AUTONOMOUS-CITED,1,,,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,43001,352,,,,,,ok,
352->350,1887,350,Greece,GPH-AUTONOMOUS-CITED,1,,,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,5055,352,,,,,,ok,
352->325,1887,325,Italy,GPH-AUTONOMOUS-CITED,1,,,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,18955,352,,,,,,ok,
352->365,1887,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,686,352,,,,,,ok,
352->360,1887,360,Romania,GPH-AUTONOMOUS-CITED,1,,,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,1955,352,,,,,,ok,
352->230,1887,230,Spain,GPH-AUTONOMOUS-CITED,1,,,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,700,352,,,,,,ok,
352->2,1887,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,10,352,,,,,,ok,
55<-200,1887,55,Grenada,GPH,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,73306,55,,,,,,ignore_resolved,
55<-53,1887,55,Grenada,GPH,1,,,53,Barbados,GPH-AUTONOMOUS-CITED,1,,,34456,55,,,,,,ignore_resolved,
55<-1048,1887,55,Grenada,GPH,1,,,1048,Trinidad,GPH-AUTONOMOUS-CITED,1,,,11715,55,,,,,,ignore_resolved,
55<-Demerara,1887,55,Grenada,GPH,1,,,Demerara,Demerara,RIC,,,,63,55,,,,,,ignore_resolved,
55<-56,1887,55,Grenada,GPH,1,,,56,St. Lucia,GPH,1,,,144,55,,,,,,ignore_resolved,
55<-57,1887,55,Grenada,GPH,1,,,57,St. Vincent and the Grenadines,GPH,1,,,776,55,,,,,,split_failed_error,
55<-1049,1887,55,Grenada,GPH,1,,,1049,Tobago,GPH,1,,,27,55,,,,,,split_failed_error,
55<-1022,1887,55,Grenada,GPH,1,,,1022,Nova Scotia,GPH,1,,,552,55,,,,,,ignore_resolved,
55<-1062,1887,55,Grenada,GPH,1,,,1062,Anguilla,GPH,,,,49,55,,,,,,ignore_resolved,
55<-2,1887,55,Grenada,GPH,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,20851,55,,,,,,ignore_resolved,
55<-220,1887,55,Grenada,GPH,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,207,55,,,,,,ignore_resolved,
55<-66,1887,55,Grenada,GPH,1,,,66,Martinique,GPH-AUTONOMOUS-CITED,1,,,334,55,,,,,,ignore_resolved,
55<-1064,1887,55,Grenada,GPH,1,,,1064,St. Barthelemy,GPH,,,,13,55,,,,,,ignore_resolved,
55<-210,1887,55,Grenada,GPH,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,364,55,,,,,,ignore_resolved,
55<-1068,1887,55,Grenada,GPH,1,,,1068,Sint Eustatius,GPH,,,,110,55,,,,,,ignore_resolved,
55<-St. Thomas,1887,55,Grenada,GPH,1,,,St. Thomas,St. Thomas,RIC,,,,1,55,,,,,,ignore_resolved,
55<-1077,1887,55,Grenada,GPH,1,,,1077,St. Martin,GPH,,,,82,55,,,,,,split_failed_error,
55<-101,1887,55,Grenada,GPH,1,,,101,Venezuela,GPH-AUTONOMOUS-CITED,,,,127,55,,,,,,ignore_resolved,
55->200,1887,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,55,Grenada,GPH,1,,,185152,55,,,,,,ignore_resolved,
55->53,1887,53,Barbados,GPH-AUTONOMOUS-CITED,1,,,55,Grenada,GPH,1,,,4314,55,,,,,,ignore_resolved,
55->1048,1887,1048,Trinidad,GPH-AUTONOMOUS-CITED,1,,,55,Grenada,GPH,1,,,5689,55,,,,,,ignore_resolved,
55->Demerara,1887,Demerara,Demerara,RIC,,,,55,Grenada,GPH,1,,,145,55,,,,,,ignore_resolved,
55->56,1887,56,St. Lucia,GPH,1,,,55,Grenada,GPH,1,,,381,55,,,,,,ignore_resolved,
55->57,1887,57,St. Vincent and the Grenadines,GPH,1,,,55,Grenada,GPH,1,,,31,55,,,,,,split_failed_error,
55->51,1887,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,55,Grenada,GPH,1,,,1,55,,,,,,ignore_resolved,
55->2,1887,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,55,Grenada,GPH,1,,,2031,55,,,,,,ignore_resolved,
55->220,1887,220,France,GPH-AUTONOMOUS-CITED,1,,,55,Grenada,GPH,1,,,19200,55,,,,,,ignore_resolved,
55->66,1887,66,Martinique,GPH-AUTONOMOUS-CITED,1,,,55,Grenada,GPH,1,,,667,55,,,,,,ignore_resolved,
55->1064,1887,1064,St. Barthelemy,GPH,,,,55,Grenada,GPH,1,,,26,55,,,,,,ignore_resolved,
4781<-200,1887,4781,Lagos,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,264275,4781,,,,,,ok,
4781<-Accra,1887,4781,Lagos,GPH-AUTONOMOUS-CITED,1,,,Accra,Accra,RIC,,,,1928,4781,,,,,,ignore_resolved,
4781<-Addah,1887,4781,Lagos,GPH-AUTONOMOUS-CITED,1,,,Addah,Addah,RIC,,,,3,4781,,,,,,ignore_resolved,
4781<-434,1887,4781,Lagos,GPH-AUTONOMOUS-CITED,1,,,434,Benin (Dahomey),GPH,,,,272,4781,,,,,,ignore_resolved,
4781<-Cape Coast Castle,1887,4781,Lagos,GPH-AUTONOMOUS-CITED,1,,,Cape Coast Castle,Cape Coast Castle,RIC,,,,1240,4781,,,,,,ignore_resolved,
4781<-420,1887,4781,Lagos,GPH-AUTONOMOUS-CITED,1,,,420,Gambia,GPH,1,,,2,4781,,,,,,ignore_resolved,
4781<-Unknown,1887,4781,Lagos,GPH-AUTONOMOUS-CITED,1,,,Unknown,Unknown,RIC,,,,52,4781,,,,,,split_failed_error,
4781<-Keta,1887,4781,Lagos,GPH-AUTONOMOUS-CITED,1,,,Keta,Keta,RIC,,,,27,4781,,,,,,ignore_resolved,
4781<-Niger River,1887,4781,Lagos,GPH-AUTONOMOUS-CITED,1,,,Niger River,Niger River,RIC,,,,1339,4781,,1339,,432|4361|4783|4784,,split_failed_no_ratio,
4781<-451,1887,4781,Lagos,GPH-AUTONOMOUS-CITED,1,,,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,1613,4781,,,,,,ok,
4781<-Saltpond,1887,4781,Lagos,GPH-AUTONOMOUS-CITED,1,,,Saltpond,Saltpond,RIC,,,,226,4781,,,,,,ignore_resolved,
4781<-Winneba,1887,4781,Lagos,GPH-AUTONOMOUS-CITED,1,,,Winneba,Winneba,RIC,,,,140,4781,,,,,,ignore_resolved,
4781<-220,1887,4781,Lagos,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,5262,4781,,,,,,ok,
4781<-255,1887,4781,Lagos,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,107131,4781,,,,,,ok,
4781<-140,1887,4781,Lagos,GPH-AUTONOMOUS-CITED,1,,,140,Brazil,GPH-AUTONOMOUS-CITED,,,,16738,4781,,,,,,ok,
4781<-New York,1887,4781,Lagos,GPH-AUTONOMOUS-CITED,1,,,New York,New York,RIC,,,,1541,4781,,,,,,ignore_resolved,
4781<-401,1887,4781,Lagos,GPH-AUTONOMOUS-CITED,1,,,401,Madeira Isles,GPH,,,,595,4781,,,,,,ignore_resolved,
4781<-Tenerife,1887,4781,Lagos,GPH-AUTONOMOUS-CITED,1,,,Tenerife,Tenerife,RIC,,,,288,4781,,,,,,ignore_resolved,
4781<-211,1887,4781,Lagos,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,329,4781,,,,,,ok,
4781<-4348,1887,4781,Lagos,GPH-AUTONOMOUS-CITED,1,,,4348,Porto Novo,GPH,,,,1441,4781,,,,,,ignore_resolved,
4781<-541,1887,4781,Lagos,GPH-AUTONOMOUS-CITED,1,,,541,Mozambique (Portuguese East Africa),GPH-AUTONOMOUS-CITED,,,,950,4781,,,,,,ok,
4781<-4794,1887,4781,Lagos,GPH-AUTONOMOUS-CITED,1,,,4794,Opobo,GPH,,,,118,4781,,,,,,ignore_resolved,
4781<-Brass (Nigeria),1887,4781,Lagos,GPH-AUTONOMOUS-CITED,1,,,Brass (Nigeria),Brass (Nigeria),RIC,,,,2033,4781,,,,,,ignore_resolved,
4781<-4346,1887,4781,Lagos,GPH-AUTONOMOUS-CITED,1,,,4346,Anecho (Little Popo),GPH,,,,33,4781,,,,,,ignore_resolved,
4781<-4792,1887,4781,Lagos,GPH-AUTONOMOUS-CITED,1,,,4792,Old Calabar (Efik),GPH,,,,75,4781,,,,,,ignore_resolved,
4781<-4372,1887,4781,Lagos,GPH-AUTONOMOUS-CITED,1,,,4372,Grand-Bassam,GPH,,,,7,4781,,,,,,ignore_resolved,
4781<-Bonny River,1887,4781,Lagos,GPH-AUTONOMOUS-CITED,1,,,Bonny River,Bonny River,RIC,,,,30,4781,,,,,,ignore_resolved,
4781<-4347,1887,4781,Lagos,GPH-AUTONOMOUS-CITED,1,,,4347,Cotonou,GPH-AUTONOMOUS-CITED,,,,2,4781,,,,,,ok,
4781<-Akassa,1887,4781,Lagos,GPH-AUTONOMOUS-CITED,1,,,Akassa,Akassa,RIC,,,,7364,4781,,,,,,ignore_resolved,
4781<-484,1887,4781,Lagos,GPH-AUTONOMOUS-CITED,1,,,484,Congo (Brazzaville) (French Congo) (Middle Congo),GPH-AUTONOMOUS-CITED,,,,2,4781,,,,,,ok,
4781<-Gran Canaria,1887,4781,Lagos,GPH-AUTONOMOUS-CITED,1,,,Gran Canaria,Gran Canaria,RIC,,,,234,4781,,,,,,ignore_resolved,
4781<-Monrovia,1887,4781,Lagos,GPH-AUTONOMOUS-CITED,1,,,Monrovia,Monrovia,RIC,,,,17,4781,,,,,,ignore_resolved,
4781<-Forçados River,1887,4781,Lagos,GPH-AUTONOMOUS-CITED,1,,,Forçados River,Forçados River,RIC,,,,20,4781,,,,,,ignore_resolved,
4781<-413,1887,4781,Lagos,GPH-AUTONOMOUS-CITED,1,,,413,Fernando Po (Bioko),GPH,,,,3,4781,,,,,,ignore_resolved,
4781<-Aghwey,1887,4781,Lagos,GPH-AUTONOMOUS-CITED,1,,,Aghwey,Aghwey,RIC,,,,13,4781,,,,,,ignore_resolved,
4781<-481,1887,4781,Lagos,GPH-AUTONOMOUS-CITED,1,,,481,Gabon,GPH-AUTONOMOUS-CITED,,,,6,4781,,,,,,ok,
4781<-Elmina,1887,4781,Lagos,GPH-AUTONOMOUS-CITED,1,,,Elmina,Elmina,RIC,,,,2,4781,,,,,,ignore_resolved,
4781<-Whydah,1887,4781,Lagos,GPH-AUTONOMOUS-CITED,1,,,Whydah,Whydah,RIC,,,,60,4781,,,,,,ignore_resolved,
4781->200,1887,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,4781,Lagos,GPH-AUTONOMOUS-CITED,1,,,235172,4781,,,,,,ok,
4781->Accra,1887,Accra,Accra,RIC,,,,4781,Lagos,GPH-AUTONOMOUS-CITED,1,,,1473,4781,,,,,,ignore_resolved,
4781->Addah,1887,Addah,Addah,RIC,,,,4781,Lagos,GPH-AUTONOMOUS-CITED,1,,,149,4781,,,,,,ignore_resolved,
4781->Cape Coast Castle,1887,Cape Coast Castle,Cape Coast Castle,RIC,,,,4781,Lagos,GPH-AUTONOMOUS-CITED,1,,,1575,4781,,,,,,ignore_resolved,
4781->420,1887,420,Gambia,GPH,1,,,4781,Lagos,GPH-AUTONOMOUS-CITED,1,,,21,4781,,,,,,ignore_resolved,
4781->Keta,1887,Keta,Keta,RIC,,,,4781,Lagos,GPH-AUTONOMOUS-CITED,1,,,380,4781,,,,,,ignore_resolved,
4781->Niger River,1887,Niger River,Niger River,RIC,,,,4781,Lagos,GPH-AUTONOMOUS-CITED,1,,,37,4781,,37,,432|4361|4783|4784,,split_failed_no_ratio,
4781->Unknown,1887,Unknown,Unknown,RIC,,,,4781,Lagos,GPH-AUTONOMOUS-CITED,1,,,12,4781,,,,,,split_failed_error,
4781->451,1887,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,4781,Lagos,GPH-AUTONOMOUS-CITED,1,,,2105,4781,,,,,,ok,
4781->Winneba,1887,Winneba,Winneba,RIC,,,,4781,Lagos,GPH-AUTONOMOUS-CITED,1,,,44,4781,,,,,,ignore_resolved,
4781->220,1887,220,France,GPH-AUTONOMOUS-CITED,1,,,4781,Lagos,GPH-AUTONOMOUS-CITED,1,,,16167,4781,,,,,,ok,
4781->255,1887,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,4781,Lagos,GPH-AUTONOMOUS-CITED,1,,,168285,4781,,,,,,ok,
4781->140,1887,140,Brazil,GPH-AUTONOMOUS-CITED,,,,4781,Lagos,GPH-AUTONOMOUS-CITED,1,,,3930,4781,,,,,,ok,
4781->235,1887,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,4781,Lagos,GPH-AUTONOMOUS-CITED,1,,,5055,4781,,,,,,ok,
4781->4348,1887,4348,Porto Novo,GPH,,,,4781,Lagos,GPH-AUTONOMOUS-CITED,1,,,509,4781,,,,,,ignore_resolved,
4781->4794,1887,4794,Opobo,GPH,,,,4781,Lagos,GPH-AUTONOMOUS-CITED,1,,,164,4781,,,,,,ignore_resolved,
342<-America,1887,342,Kingdom of Serbia,GPH-AUTONOMOUS-CITED,1,,,America,America,RIC,,,,9794.916393248212,342,,9794.916393248212,,2|3|5|6|10|20|21|30|31|40|41|42|51|53|65|66|68|70|80|90|91|92|93|94|100|101|110|115|120|130|135|140|145|150|155|160|165|1029|1032|1033|1044|1048|1055|1063|1072|1081|1087|1094|1101|1102|1103|1104|1105|1106|1111|1151|1163|10210,,split_failed_no_ratio,
