id,year,importerId,importerLabel,importerType,importerReporting,importerReportingByAggregateInto,importerReportingBySplit,exporterId,exporterLabel,exporterType,exporterReporting,exporterReportingByAggregateInto,exporterReportingBySplit,value,reportedBy,partial,valueToSplit,newReporter,newPartners,originalReportedTradeFlowId,status,notes
255<-380,1898,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,5038437.0562601,255,,,,,,ok,
255<-225,1898,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,8495323.899525046,255,,,,,,ok,
255<-342,1898,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,342,Kingdom of Serbia,GPH-AUTONOMOUS-CITED,1,,,308475.7381383734,255,,,,,,ok,
255<-230,1898,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,2355187.7784850416,255,,,,,,ok,
255<-640,1898,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,1444449.8849336533,255,,,,,,ok,
255<-651,1898,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH,1,,,1204524.3108260296,255,,,,,,ignore_resolved,
255<-615,1898,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,190961.17122851688,255,,,,,,ok,
255<-616,1898,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,1,,,4896.440287910689,255,,,,,,ok,
255<-510,1898,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,510,German East Africa,GPH-AUTONOMOUS-CITED,,,,29378.641727464135,255,,,,,,ok,
255<-Ethiopia (Abyssinia) & Italian Africa,1898,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,Ethiopia (Abyssinia) & Italian Africa,Ethiopia (Abyssinia) & Italian Africa,RIC,,,,0,255,,0,255,530|531,,split_failed_no_ratio,
255<-British Eastern Africa,1898,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,British Eastern Africa,British Eastern Africa,RIC,,,,83239.48489448172,255,,,,,,split_failed_error,
255<-580,1898,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,580,Madagascar (Malagasy Republic),GPH-AUTONOMOUS-CITED,1,,,93032.36547030309,255,,,,,,ok,
255<-541,1898,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,541,Mozambique (Portuguese East Africa),GPH-AUTONOMOUS-CITED,,,,93032.36547030309,255,,,,,,ok,
255<-563,1898,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,563,Transvaal (South African Republic),GPH-AUTONOMOUS-CITED,,,,29378.641727464135,255,,,,,,ok,
255<-560,1898,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,560,South Africa,GPH,,,,969495.1770063165,255,,,,,,split_failed_error,
255<-564,1898,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,564,Orange Free State (Orange River Colony),GPH-AUTONOMOUS-CITED,,,,0,255,,,,,,ok,
255<-565,1898,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,565,Namibia (South West Africa) (German South West Africa),GPH-AUTONOMOUS-CITED,,,,9792.880575821378,255,,,,,,ok,
255<-German Western Africa,1898,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,German Western Africa,German Western Africa,RIC,,,,176271.85036478483,255,,,,,,split_failed_error,
255<-600,1898,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,600,Morocco,GPH-AUTONOMOUS-CITED,,,,298682.85756255203,255,,,,,,ok,
255<-British Western Africa,1898,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,British Western Africa,British Western Africa,RIC,,,,1140870.5870831907,255,,1140870.5870831907,255,420|452|4383|4781,,split_failed_no_ratio,
255<-430,1898,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,430,French West Africa,GPH-AUTONOMOUS-CITED,,1,,137100.3280614993,255,,,,,,ok,
255<-490,1898,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,490,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),GPH,,,,83239.48489448172,255,,,,,,ignore_resolved,
255<-450,1898,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,450,Liberia,GPH-AUTONOMOUS-CITED,,,,48964.40287910689,255,,,,,,ok,
255<-Portuguese Western Africa,1898,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,Portuguese Western Africa,Portuguese Western Africa,RIC,,,,357440.14101748035,255,,357440.14101748035,255,402|404,,split_failed_no_ratio,
255<-Africa (other),1898,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,Africa (other),Africa (other),RIC,,,,4896.440287910689,255,,4896.440287910689,255,402|403|404|411|420|434|437|439|451|452|460|470|483|484|500|501|511|521|522|530|531|540|552|553|561|562|570|571|572|581|585|590|609|625|restOfTheWorld|4050|4114|4328|4341|4352|4354|4383|4392|4526|4531|4536|4737|4741|4742|4744|4746|4751|4756|4781|4782|4783|4831|4832|4910|5002|5003|5102|5104|5200|5204|5206|5212|5322|5332|5403|5511|5512|5513|5517|5522|5523|5813|5814|6067|6090|6251,,split_failed_no_ratio,
255<-India & Malaysia (British Malaya) & Sri Lanka (Ceylon),1898,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,India & Malaysia (British Malaya) & Sri Lanka (Ceylon),India & Malaysia (British Malaya) & Sri Lanka (Ceylon),RIC,,,,10816236.595994713,255,,640213.3810713382,255,750|780|821|827,,split_only_partial,
255<-752,1898,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,752,Portuguese India,GPH-AUTONOMOUS-CITED,,,,0,255,,,,,,ok,
255<-Hong Kong & Kiauchau & People's Republic of China (China),1898,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,Hong Kong & Kiauchau & People's Republic of China (China),Hong Kong & Kiauchau & People's Republic of China (China),RIC,,,,1934093.9137247223,255,,0,255,710|720,,ignore_resolved,
255<-751,1898,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,751,French India,GPH-AUTONOMOUS-CITED,,1,,4896.440287910689,255,,,,,,ok,
255<-740,1898,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,740,Japan,GPH-AUTONOMOUS-CITED,1,,,504333.349654801,255,,,,,,ok,
255<-730,1898,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,730,Korea (Chosen),GPH-AUTONOMOUS-CITED,,,,0,255,,,,,,ok,
255<-850,1898,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,,,,3030896.5382167166,255,,,,,,ok,
255<-800,1898,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,800,Thailand (Siam),GPH-AUTONOMOUS-CITED,,,,171375.41007687413,255,,,,,,ok,
255<-840,1898,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,840,Philippines,GPH-AUTONOMOUS-CITED,1,,,63653.72374283896,255,,,,,,ok,
255<-630,1898,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,630,Iran (Persia),GPH-AUTONOMOUS-CITED,,,,68550.16403074966,255,,,,,,ok,
255<-Asia (other),1898,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,Asia (other),Asia (other),RIC,,,,19585.761151642757,255,,19585.761151642757,255,674|682|690|692|694|696|698|700|710|713|720|721|750|760|761|780|781|790|810|811|812|821|827|823|824|835|860|6823|restOfTheWorld|6837|6968|7020|7030|7505|7507|7511|7512|7513|7514|7515|7516|7517|7519|7521|7522|7523|7526|7527|7528|7529|7531|7532|7533|7534|7535|7537|7538|7539|7541|7542|7543|7544|7545|7546|7548|7549|7552|7553|7570|7573|7574|7577|7579|7582|7587|7588|7694|7701|7702|7703|7704|7705|7706|7751|7752|7753|7754|7756|7757|7758|7760|7761|7762|7763|7764|7766|7767|7768|7769|7770|7771|7772|7773|7774|7775|7776|7777|7778|7779|7780|7781|7782|7783|7784|7785|7786|7787|7789|7790|7791|7792|7793|7794|7795|7796|7797|7798|7799|8002|8124|8151|8152|8153|8218|8221|8224|8401|8501|8531|8533|8536|8550|8551|8560|8571|8572|8574,,split_failed_no_ratio,
255<-160,1898,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,7143906.380061695,255,,,,,,ok,
255<-145,1898,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,145,Bolivia,GPH-AUTONOMOUS-CITED,,,,190961.17122851688,255,,,,,,ok,
255<-140,1898,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,140,Brazil,GPH-AUTONOMOUS-CITED,,,,5121676.541154581,255,,,,,,ok,
255<-British Northern America,1898,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,British Northern America,British Northern America,RIC,,,,288889.97698673065,255,,288889.97698673065,255,20|21|30,,split_failed_no_ratio,
255<-British West Indies,1898,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,British West Indies,British West Indies,RIC,,,,386818.78274494444,255,,318852.54723313,255,30|31|51|52|53|1055|1063,,split_only_partial,
255<-155,1898,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,4064045.438965872,255,,,,,,ok,
255<-100,1898,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,100,Colombia (New Granada) (Gran Colombia),GPH-AUTONOMOUS-CITED,,,,386818.78274494444,255,,,,,,ok,
255<-94,1898,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,94,Costa Rica,GPH-AUTONOMOUS-CITED,,,,195857.61151642757,255,,,,,,ok,
255<-90,1898,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,90,Guatemala,GPH-AUTONOMOUS-CITED,,,,964598.7367184059,255,,,,,,ok,
255<-El Salvador & Honduras & Nicaragua,1898,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,El Salvador & Honduras & Nicaragua,El Salvador & Honduras & Nicaragua,RIC,,,,127307.44748567793,255,,1.4133965940485763e-11,255,91|92|93,,ignore_resolved,
255<-5,1898,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,5,Virgin Islands (Danish West Indies),GPH-AUTONOMOUS-CITED,,,,9792.880575821378,255,,,,,,ok,
255<-42,1898,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,42,Dominican Republic (Santo Domingo),GPH-AUTONOMOUS-CITED,,,,210546.93238015965,255,,,,,,ok,
255<-41,1898,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,41,Haiti,GPH-AUTONOMOUS-CITED,,,,225236.2532438917,255,,,,,,ok,
255<-130,1898,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,130,Ecuador,GPH-AUTONOMOUS-CITED,,,,416197.4244724086,255,,,,,,ok,
255<-French America,1898,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,French America,French America,RIC,,,,0,255,,0,255,65|66|120|1029,,split_failed_no_ratio,
255<-70,1898,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,70,Mexico,GPH-AUTONOMOUS-CITED,1,,,553297.7525339079,255,,,,,,ok,
255<-Dutch America,1898,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,Dutch America,Dutch America,RIC,,,,39171.522303285514,255,,39171.522303285514,255,68|115,,split_failed_no_ratio,
255<-150,1898,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,150,Paraguay,GPH-AUTONOMOUS-CITED,,,,19585.761151642757,255,,,,,,ok,
255<-135,1898,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,135,Peru,GPH-AUTONOMOUS-CITED,1,,,195857.61151642757,255,,,,,,ok,
255<-Cuba & Puerto Rico,1898,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,Cuba & Puerto Rico,Cuba & Puerto Rico,RIC,,,,612055.0359888362,255,,0,255,6|40,,ignore_resolved,
255<-165,1898,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,165,Uruguay,GPH-AUTONOMOUS-CITED,1,,,504333.349654801,255,,,,,,ok,
255<-101,1898,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,101,Venezuela,GPH-AUTONOMOUS-CITED,,,,474954.70792733686,255,,,,,,ok,
255<-2,1898,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,42951574.20555257,255,,,,,,ok,
255<-Australia & New Zealand,1898,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,Australia & New Zealand,Australia & New Zealand,RIC,,,,4250110.169906478,255,,4250110.169906478,255,901|902|903|904|905|906|920,,split_failed_no_ratio,
255<-912,1898,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,912,New Guinea (German New Guinea) (Kaiser Wilhelmsland),GPH-AUTONOMOUS-CITED,,,,9792.880575821378,255,,,,,,ok,
255<-990,1898,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,990,Samoa (Western Samoa) (German Samoa),GPH,,,,0,255,,,,,,split_failed_error,
255<-960,1898,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,960,French Polynesia,GPH-AUTONOMOUS-CITED,,,,63653.72374283896,255,,,,,,ok,
255<-Polynesia (other),1898,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,Polynesia (other),Polynesia (other),RIC,,,,0,255,,0,255,4|925|955|9004|9201|restOfTheWorld|9253|9321|9601|9602|9603|9620|9900,,split_failed_no_ratio,
255<-Unknown,1898,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,Unknown,Unknown,RIC,,,,181168.29065269552,255,,,,,,split_failed_error,
255->Cuxhaven & Hamburg,1898,Cuxhaven & Hamburg,Cuxhaven & Hamburg,RIC,,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,2864417.568427753,255,,,,,,ignore_resolved,
255->Bremerhaven & Geestemünde,1898,Bremerhaven & Geestemünde,Bremerhaven & Geestemünde,RIC,,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,328061.4992900162,255,,,,,,ignore_resolved,
255->2249,1898,2249,Heligoland,GPH,,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,68550.16403074966,255,,,,,,ignore_resolved,
255->267,1898,267,Baden,GPH,,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,14689.320863732068,255,,,,,,ignore_resolved,
255->211,1898,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,9171032.65925672,255,,,,,,ok,
255->355,1898,355,Bulgaria,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,283993.53669881995,255,,,,,,ok,
255->Cyprus & Gibraltar & Malta,1898,Cyprus & Gibraltar & Malta,Cyprus & Gibraltar & Malta,RIC,,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,44067.96259119621,255,,44067.96259119621,255,231|338|352,,split_failed_no_ratio,
255->390,1898,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,5885521.2260686485,255,,,,,,ok,
255->220,1898,220,France,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,10057288.351368556,255,,,,,,ok,
255->350,1898,350,Greece,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,269304.21583508793,255,,,,,,ok,
255->200,1898,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,39357587.03422612,255,,,,,,ok,
255->325,1898,325,Italy,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,4622239.63178769,255,,,,,,ok,
255->210,1898,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,13714929.24643784,255,,,,,,ok,
255->385,1898,385,Norway,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,3094550.2619595556,255,,,,,,ok,
255->300,1898,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,22215149.586250797,255,,,,,,ok,
255->235,1898,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,763844.6849140675,255,,,,,,ok,
255->360,1898,360,Romania,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,1816579.3468148657,255,,,,,,ok,
255->365,1898,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,20055819.419282183,255,,,,,,ok,
255->375,1898,375,Finland,GPH,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,1513000.048964403,255,,,,,,ignore_resolved,
255->380,1898,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,5239191.108064437,255,,,,,,ok,
255->225,1898,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,12529990.696763454,255,,,,,,ok,
255->342,1898,342,Kingdom of Serbia,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,186064.73094060618,255,,,,,,ok,
255->230,1898,230,Spain,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,1209420.7511139403,255,,,,,,ok,
255->640,1898,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,1816579.3468148657,255,,,,,,ok,
255->651,1898,651,Egypt Arab Republic (Egypt),GPH,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,572883.5136855507,255,,,,,,ignore_resolved,
255->615,1898,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,9792.880575821378,255,,,,,,ok,
255->616,1898,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,14689.320863732068,255,,,,,,ok,
255->510,1898,510,German East Africa,GPH-AUTONOMOUS-CITED,,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,161582.52950105275,255,,,,,,ok,
255->Ethiopia (Abyssinia) & Italian Africa,1898,Ethiopia (Abyssinia) & Italian Africa,Ethiopia (Abyssinia) & Italian Africa,RIC,,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,0,255,,0,255,530|531,,split_failed_no_ratio,
255->British Eastern Africa,1898,British Eastern Africa,British Eastern Africa,RIC,,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,44067.96259119621,255,,,,,,split_failed_error,
255->580,1898,580,Madagascar (Malagasy Republic),GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,9792.880575821378,255,,,,,,ok,
255->541,1898,541,Mozambique (Portuguese East Africa),GPH-AUTONOMOUS-CITED,,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,93032.36547030309,255,,,,,,ok,
255->563,1898,563,Transvaal (South African Republic),GPH-AUTONOMOUS-CITED,,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,445576.06619987276,255,,,,,,ok,
255->560,1898,560,South Africa,GPH,,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,709983.8417470499,255,,,,,,split_failed_error,
255->564,1898,564,Orange Free State (Orange River Colony),GPH-AUTONOMOUS-CITED,,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,9792.880575821378,255,,,,,,ok,
255->565,1898,565,Namibia (South West Africa) (German South West Africa),GPH-AUTONOMOUS-CITED,,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,141996.76834940998,255,,,,,,ok,
255->German Western Africa,1898,German Western Africa,German Western Africa,RIC,,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,220339.81295598103,255,,,,,,split_failed_error,
255->600,1898,600,Morocco,GPH-AUTONOMOUS-CITED,,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,53860.843167017585,255,,,,,,ok,
255->British Western Africa,1898,British Western Africa,British Western Africa,RIC,,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,337854.3798658376,255,,337854.3798658376,255,420|452|4383|4781,,split_failed_no_ratio,
255->430,1898,430,French West Africa,GPH-AUTONOMOUS-CITED,,1,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,117514.56690985654,255,,,,,,ok,
255->490,1898,490,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),GPH,,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,48964.40287910689,255,,,,,,ignore_resolved,
255->450,1898,450,Liberia,GPH-AUTONOMOUS-CITED,,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,34275.08201537483,255,,,,,,ok,
255->Portuguese Western Africa,1898,Portuguese Western Africa,Portuguese Western Africa,RIC,,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,97928.80575821378,255,,97928.80575821378,255,402|404,,split_failed_no_ratio,
255->Africa (other),1898,Africa (other),Africa (other),RIC,,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,9792.880575821378,255,,9792.880575821378,255,402|403|404|411|420|434|437|439|451|452|460|470|483|484|500|501|511|521|522|530|531|540|552|553|561|562|570|571|572|581|585|590|609|625|restOfTheWorld|4050|4114|4328|4341|4352|4354|4383|4392|4526|4531|4536|4737|4741|4742|4744|4746|4751|4756|4781|4782|4783|4831|4832|4910|5002|5003|5102|5104|5200|5204|5206|5212|5322|5332|5403|5511|5512|5513|5517|5522|5523|5813|5814|6067|6090|6251,,split_failed_no_ratio,
255->India & Malaysia (British Malaya) & Sri Lanka (Ceylon),1898,India & Malaysia (British Malaya) & Sri Lanka (Ceylon),India & Malaysia (British Malaya) & Sri Lanka (Ceylon),RIC,,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,2795867.404397004,255,,479291.55503948656,255,750|780|821|827,,split_only_partial,
255->752,1898,752,Portuguese India,GPH-AUTONOMOUS-CITED,,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,0,255,,,,,,ok,
255->Hong Kong & Kiauchau & People's Republic of China (China),1898,Hong Kong & Kiauchau & People's Republic of China (China),Hong Kong & Kiauchau & People's Republic of China (China),RIC,,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,2350291.3381971307,255,,0,255,710|720,,ignore_resolved,
255->751,1898,751,French India,GPH-AUTONOMOUS-CITED,,1,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,4896.440287910689,255,,,,,,ok,
255->740,1898,740,Japan,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,2105469.3238015966,255,,,,,,ok,
255->730,1898,730,Korea (Chosen),GPH-AUTONOMOUS-CITED,,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,0,255,,,,,,ok,
255->850,1898,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,920530.7741272096,255,,,,,,ok,
255->800,1898,800,Thailand (Siam),GPH-AUTONOMOUS-CITED,,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,53860.843167017585,255,,,,,,ok,
255->840,1898,840,Philippines,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,78343.04460657103,255,,,,,,ok,
255->630,1898,630,Iran (Persia),GPH-AUTONOMOUS-CITED,,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,14689.320863732068,255,,,,,,ok,
255->Asia (other),1898,Asia (other),Asia (other),RIC,,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,4896.440287910689,255,,4896.440287910689,255,674|682|690|692|694|696|698|700|710|713|720|721|750|760|761|780|781|790|810|811|812|821|827|823|824|835|860|6823|restOfTheWorld|6837|6968|7020|7030|7505|7507|7511|7512|7513|7514|7515|7516|7517|7519|7521|7522|7523|7526|7527|7528|7529|7531|7532|7533|7534|7535|7537|7538|7539|7541|7542|7543|7544|7545|7546|7548|7549|7552|7553|7570|7573|7574|7577|7579|7582|7587|7588|7694|7701|7702|7703|7704|7705|7706|7751|7752|7753|7754|7756|7757|7758|7760|7761|7762|7763|7764|7766|7767|7768|7769|7770|7771|7772|7773|7774|7775|7776|7777|7778|7779|7780|7781|7782|7783|7784|7785|7786|7787|7789|7790|7791|7792|7793|7794|7795|7796|7797|7798|7799|8002|8124|8151|8152|8153|8218|8221|8224|8401|8501|8531|8533|8536|8550|8551|8560|8571|8572|8574,,split_failed_no_ratio,
255->160,1898,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,2188708.808696078,255,,,,,,ok,
255->145,1898,145,Bolivia,GPH-AUTONOMOUS-CITED,,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,97928.80575821378,255,,,,,,ok,
255->140,1898,140,Brazil,GPH-AUTONOMOUS-CITED,,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,2213191.0101356315,255,,,,,,ok,
255->British Northern America,1898,British Northern America,British Northern America,RIC,,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,1170249.2288106547,255,,1170249.2288106547,255,20|21|30,,split_failed_no_ratio,
255->British West Indies,1898,British West Indies,British West Indies,RIC,,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,78343.04460657103,255,,78343.04460657103,255,30|31|51|52|53|1055|1063,,split_failed_no_ratio,
255->155,1898,155,Chile,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,993977.3784458699,255,,,,,,ok,
255->100,1898,100,Colombia (New Granada) (Gran Colombia),GPH-AUTONOMOUS-CITED,,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,279097.0964109093,255,,,,,,ok,
