id,year,importerId,importerLabel,importerType,importerReporting,importerReportingByAggregateInto,importerReportingBySplit,exporterId,exporterLabel,exporterType,exporterReporting,exporterReportingByAggregateInto,exporterReportingBySplit,value,reportedBy,partial,valueToSplit,newReporter,newPartners,originalReportedTradeFlowId,status,notes
338<-325,1888,338,Malta,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,221286,338,,,,,,ok,
338<-365,1888,338,Malta,GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,316557,338,,,,,,ok,
338<-230,1888,338,Malta,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,33,338,,,,,,ok,
338<-640,1888,338,Malta,GPH-AUTONOMOUS-CITED,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,59760,338,,,,,,ok,
338<-6203,1888,338,Malta,GPH-AUTONOMOUS-CITED,1,,,6203,Tripolitania (Regency of Tripoli),GPH,,,,66399,338,,,,,,ignore_resolved,
338<-616,1888,338,Malta,GPH-AUTONOMOUS-CITED,1,,,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,,,,17061,338,,,,,,ok,
338<-651,1888,338,Malta,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH,1,,,12372,338,,,,,,ignore_resolved,
338<-2,1888,338,Malta,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,3,338,,,,,,ok,
338->200,1888,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,338,Malta,GPH-AUTONOMOUS-CITED,1,,,3482,338,,,,,,ok,
338->231,1888,231,Gibraltar,GPH-AUTONOMOUS-CITED,,,,338,Malta,GPH-AUTONOMOUS-CITED,1,,,696,338,,,,,,ok,
338->352,1888,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,338,Malta,GPH-AUTONOMOUS-CITED,1,,,8,338,,,,,,ok,
338->750,1888,750,India,GPH-AUTONOMOUS-CITED,1,,,338,Malta,GPH-AUTONOMOUS-CITED,1,,,700,338,,,,,,ok,
338->900,1888,900,Australia,GPH,1,,,338,Malta,GPH-AUTONOMOUS-CITED,1,,,47,338,,47,338,901|902|903|904|905|906,,split_failed_no_ratio,
338->300,1888,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,338,Malta,GPH-AUTONOMOUS-CITED,1,,,308,338,,,,,,ok,
338->Belgium & Netherlands,1888,Belgium & Netherlands,Belgium & Netherlands,RIC,,,,338,Malta,GPH-AUTONOMOUS-CITED,1,,,181,338,,181,338,210|211,,split_failed_no_ratio,
338->220,1888,220,France,GPH-AUTONOMOUS-CITED,1,,,338,Malta,GPH-AUTONOMOUS-CITED,1,,,710,338,,,,,,ok,
338->615,1888,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,338,Malta,GPH-AUTONOMOUS-CITED,1,,,1464,338,,,,,,ok,
338->255,1888,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,338,Malta,GPH-AUTONOMOUS-CITED,1,,,98,338,,,,,,ok,
338->350,1888,350,Greece,GPH-AUTONOMOUS-CITED,1,,,338,Malta,GPH-AUTONOMOUS-CITED,1,,,306,338,,,,,,ok,
338->325,1888,325,Italy,GPH-AUTONOMOUS-CITED,1,,,338,Malta,GPH-AUTONOMOUS-CITED,1,,,13742,338,,,,,,ok,
338->365,1888,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,338,Malta,GPH-AUTONOMOUS-CITED,1,,,2221,338,,,,,,ok,
338->230,1888,230,Spain,GPH-AUTONOMOUS-CITED,1,,,338,Malta,GPH-AUTONOMOUS-CITED,1,,,111,338,,,,,,ok,
338->640,1888,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,338,Malta,GPH-AUTONOMOUS-CITED,1,,,1296,338,,,,,,ok,
338->6203,1888,6203,Tripolitania (Regency of Tripoli),GPH,,,,338,Malta,GPH-AUTONOMOUS-CITED,1,,,25122,338,,,,,,ignore_resolved,
338->616,1888,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,,,,338,Malta,GPH-AUTONOMOUS-CITED,1,,,12199,338,,,,,,ok,
338->651,1888,651,Egypt Arab Republic (Egypt),GPH,1,,,338,Malta,GPH-AUTONOMOUS-CITED,1,,,3090,338,,,,,,ignore_resolved,
338->2,1888,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,338,Malta,GPH-AUTONOMOUS-CITED,1,,,15,338,,,,,,ok,
310<-305,1888,310,Hungary,GPH,1,,,305,Austria,GPH,,,,30959508.95552425,310,,,,,,ignore_resolved,
310->305,1888,305,Austria,GPH,,,,310,Hungary,GPH,1,,,24913584.2221775,310,,,,,,ignore_resolved,
310<-346,1888,310,Hungary,GPH,1,,,346,Bosnia-Herzegovina,GPH,,,,144737.37170456833,310,,,,,,ignore_resolved,
310->346,1888,346,Bosnia-Herzegovina,GPH,,,,310,Hungary,GPH,1,,,353109.2775206279,310,,,,,,ignore_resolved,
310<-***NA,1888,310,Hungary,GPH,1,,,***NA,***NA,RIC,,,,4849184.94666935,310,,,,,,split_failed_error,
310->***NA,1888,***NA,***NA,RIC,,,,310,Hungary,GPH,1,,,10505775.810022138,310,,,,,,split_failed_error,
310<-255,1888,310,Hungary,GPH,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,1325095.5926745825,310,,,,,,ignore_resolved,
310->255,1888,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,310,Hungary,GPH,1,,,3901791.1048500706,310,,,,,,ignore_resolved,
310<-225,1888,310,Hungary,GPH,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,160193.19782652447,310,,,,,,ignore_resolved,
310->225,1888,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,310,Hungary,GPH,1,,,1532260.0120748642,310,,,,,,ignore_resolved,
310<-325,1888,310,Hungary,GPH,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,217267.05574562287,310,,,,,,ignore_resolved,
310->325,1888,325,Italy,GPH-AUTONOMOUS-CITED,1,,,310,Hungary,GPH,1,,,389374.1195411552,310,,,,,,ignore_resolved,
310<-220,1888,310,Hungary,GPH,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,114872.20768766353,310,,,,,,ignore_resolved,
310->220,1888,220,France,GPH-AUTONOMOUS-CITED,1,,,310,Hungary,GPH,1,,,1261984.302676595,310,,,,,,ignore_resolved,
310<-230,1888,310,Hungary,GPH,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,40.249547192594086,310,,,,,,ignore_resolved,
310->230,1888,230,Spain,GPH-AUTONOMOUS-CITED,1,,,310,Hungary,GPH,1,,,75186.15415576575,310,,,,,,ignore_resolved,
310<-Belgium & Netherlands,1888,310,Hungary,GPH,1,,,Belgium & Netherlands,Belgium & Netherlands,RIC,,,,68102.2338498692,310,,0,300,210|211,,ignore_resolved,
310->Belgium & Netherlands,1888,Belgium & Netherlands,Belgium & Netherlands,RIC,,,,310,Hungary,GPH,1,,,359267.4582410948,310,,3.9886700413782037e-11,300,210|211,,ignore_resolved,
310<-200,1888,310,Hungary,GPH,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,293097.2026564701,310,,,,,,ignore_resolved,
310->200,1888,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,310,Hungary,GPH,1,,,1425638.9615616824,310,,,,,,ignore_resolved,
310<-365,1888,310,Hungary,GPH,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,477963.37291205477,310,,,,,,ignore_resolved,
310->365,1888,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,310,Hungary,GPH,1,,,46649.22519621655,310,,,,,,ignore_resolved,
310<-360,1888,310,Hungary,GPH,1,,,360,Romania,GPH-AUTONOMOUS-CITED,1,,,216421.8152545784,310,,,,,,ignore_resolved,
310->360,1888,360,Romania,GPH-AUTONOMOUS-CITED,1,,,310,Hungary,GPH,1,,,462467.29724290606,310,,,,,,ignore_resolved,
310<-342,1888,310,Hungary,GPH,1,,,342,Kingdom of Serbia,GPH-AUTONOMOUS-CITED,1,,,1234574.3610384383,310,,,,,,ignore_resolved,
310->342,1888,342,Kingdom of Serbia,GPH-AUTONOMOUS-CITED,1,,,310,Hungary,GPH,1,,,487542.76514389215,310,,,,,,ignore_resolved,
310<-355,1888,310,Hungary,GPH,1,,,355,Bulgaria,GPH-AUTONOMOUS-CITED,1,,,65848.25920708392,310,,,,,,ignore_resolved,
310->355,1888,355,Bulgaria,GPH-AUTONOMOUS-CITED,1,,,310,Hungary,GPH,1,,,98852.88790501107,310,,,,,,ignore_resolved,
310<-140,1888,310,Hungary,GPH,1,,,140,Brazil,GPH-AUTONOMOUS-CITED,,,,19360.032199637753,310,,,,,,ignore_resolved,
310->140,1888,140,Brazil,GPH-AUTONOMOUS-CITED,,,,310,Hungary,GPH,1,,,117971.42282149327,310,,,,,,ignore_resolved,
451<-200,1888,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,190529,451,,,,,,ok,
451<-51,1888,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,81,451,,,,,,ok,
451<-420,1888,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,420,Gambia,GPH-AUTONOMOUS-CITED,1,,,550,451,,,,,,ok,
451<-452,1888,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,452,Ghana (Gold Coast),GPH-AUTONOMOUS-CITED,1,,,475,451,,,,,,ok,
451<-4781,1888,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,4781,Lagos,GPH-AUTONOMOUS-CITED,1,,,105,451,,,,,,ok,
451<-220,1888,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,7573,451,,,,,,ok,
451<-255,1888,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,15380,451,,,,,,ok,
451<-401,1888,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,401,Madeira Isles,GPH,,,,104,451,,,,,,ignore_resolved,
451<-Tenerife,1888,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,Tenerife,Tenerife,RIC,,,,78,451,,,,,,ignore_resolved,
451<-Gran Canaria,1888,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,Gran Canaria,Gran Canaria,RIC,,,,100,451,,,,,,ignore_resolved,
451<-433,1888,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,433,Senegal,GPH-AUTONOMOUS-CITED,,1,,145,451,,,,,,ok,
451<-Rufisque,1888,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,Rufisque,Rufisque,RIC,,,,21,451,,,,,,ignore_resolved,
451<-Dakar,1888,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,Dakar,Dakar,RIC,,,,19,451,,,,,,ignore_resolved,
451<-4338,1888,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,4338,Goree,GPH,,,,2427,451,,,,,,ignore_resolved,
451<-Windward Coast of Africa,1888,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,Windward Coast of Africa,Windward Coast of Africa,RIC,,,,2134,451,,2134,451,437|460|4341|4521|4782|4783,,split_failed_no_ratio,
451<-Leeward Coast of Africa,1888,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,Leeward Coast of Africa,Leeward Coast of Africa,RIC,,,,837,451,,837,451,404|4381|4383,,split_failed_no_ratio,
451<-450,1888,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,450,Liberia,GPH-AUTONOMOUS-CITED,,,,80,451,,,,,,ok,
451<-2,1888,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,29510,451,,,,,,ok,
451->200,1888,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,3169,451,,,,,,ok,
451->420,1888,420,Gambia,GPH-AUTONOMOUS-CITED,1,,,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,82,451,,,,,,ok,
451->452,1888,452,Ghana (Gold Coast),GPH-AUTONOMOUS-CITED,1,,,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,2,451,,,,,,ok,
451->4781,1888,4781,Lagos,GPH-AUTONOMOUS-CITED,1,,,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,8,451,,,,,,ok,
451->220,1888,220,France,GPH-AUTONOMOUS-CITED,1,,,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,23,451,,,,,,ok,
451->255,1888,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,12,451,,,,,,ok,
451->433,1888,433,Senegal,GPH-AUTONOMOUS-CITED,,1,,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,58,451,,,,,,ok,
451->Rufisque,1888,Rufisque,Rufisque,RIC,,,,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,11,451,,,,,,ignore_resolved,
451->Dakar,1888,Dakar,Dakar,RIC,,,,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,4,451,,,,,,ignore_resolved,
451->4338,1888,4338,Goree,GPH,,,,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,16,451,,,,,,ignore_resolved,
451->Windward Coast of Africa,1888,Windward Coast of Africa,Windward Coast of Africa,RIC,,,,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,15,451,,15,451,437|460|4341|4521|4782|4783,,split_failed_no_ratio,
451->Leeward Coast of Africa,1888,Leeward Coast of Africa,Leeward Coast of Africa,RIC,,,,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,5,451,,5,451,404|4381|4383,,split_failed_no_ratio,
451->450,1888,450,Liberia,GPH-AUTONOMOUS-CITED,,,,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,2,451,,,,,,ok,
451->2,1888,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,5840,451,,,,,,ok,
56<-200,1888,56,St. Lucia,GPH,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,75106,56,,,,,,ignore_resolved,
56<-53,1888,56,St. Lucia,GPH,1,,,53,Barbados,GPH-AUTONOMOUS-CITED,1,,,18245,56,,,,,,ignore_resolved,
56<-1048,1888,56,St. Lucia,GPH,1,,,1048,Trinidad,GPH-AUTONOMOUS-CITED,1,,,151,56,,,,,,ignore_resolved,
56<-Demerara,1888,56,St. Lucia,GPH,1,,,Demerara,Demerara,RIC,,,,1760,56,,,,,,ignore_resolved,
56<-51,1888,56,St. Lucia,GPH,1,,,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,564,56,,,,,,ignore_resolved,
56<-55,1888,56,St. Lucia,GPH,1,,,55,Grenada,GPH,1,,,35,56,,,,,,ignore_resolved,
56<-St. Vincent,1888,56,St. Lucia,GPH,1,,,St. Vincent,St. Vincent,RIC,1,,,2051,56,,,,,,ignore_resolved,
56<-1049,1888,56,St. Lucia,GPH,1,,,1049,Tobago,GPH,1,,,1,56,,,,,,ignore_resolved,
56<-58,1888,56,St. Lucia,GPH,1,,,58,Antigua and Barbuda (Antigua),GPH,1,,,33,56,,,,,,ignore_resolved,
56<-54,1888,56,St. Lucia,GPH,1,,,54,Dominica,GPH,1,,,52,56,,,,,,ignore_resolved,
56<-2,1888,56,St. Lucia,GPH,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,29242,56,,,,,,ignore_resolved,
56<-220,1888,56,St. Lucia,GPH,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,7521,56,,,,,,ignore_resolved,
56<-255,1888,56,St. Lucia,GPH,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,43,56,,,,,,ignore_resolved,
56<-210,1888,56,St. Lucia,GPH,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,305,56,,,,,,ignore_resolved,
56<-390,1888,56,St. Lucia,GPH,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,28,56,,,,,,ignore_resolved,
56<-740,1888,56,St. Lucia,GPH,1,,,740,Japan,GPH-AUTONOMOUS-CITED,1,,,43,56,,,,,,ignore_resolved,
56<-1023,1888,56,St. Lucia,GPH,1,,,1023,New Brunswick,GPH,1,,,1072,56,,,,,,ignore_resolved,
56<-165,1888,56,St. Lucia,GPH,1,,,165,Uruguay,GPH-AUTONOMOUS-CITED,1,,,194,56,,,,,,ignore_resolved,
56<-Colón,1888,56,St. Lucia,GPH,1,,,Colón,Colón,RIC,,,,485,56,,,,,,ignore_resolved,
56<-101,1888,56,St. Lucia,GPH,1,,,101,Venezuela,GPH-AUTONOMOUS-CITED,,,,145,56,,,,,,ignore_resolved,
56<-French West Indies,1888,56,St. Lucia,GPH,1,,,French West Indies,French West Indies,RIC,,,,1352,56,,0,1055,65|66,,toTreat,
56<-68,1888,56,St. Lucia,GPH,1,,,68,Netherlands Antilles,GPH-AUTONOMOUS-CITED,,,,400,56,,,,,,ignore_resolved,
56<-5,1888,56,St. Lucia,GPH,1,,,5,Virgin Islands (Danish West Indies),GPH-AUTONOMOUS-CITED,,,,2018,56,,,,,,ignore_resolved,
56->200,1888,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,56,St. Lucia,GPH,1,,,74924,56,,,,,,ignore_resolved,
56->53,1888,53,Barbados,GPH-AUTONOMOUS-CITED,1,,,56,St. Lucia,GPH,1,,,1068,56,,,,,,ignore_resolved,
56->Demerara,1888,Demerara,Demerara,RIC,,,,56,St. Lucia,GPH,1,,,3,56,,,,,,ignore_resolved,
56->55,1888,55,Grenada,GPH,1,,,56,St. Lucia,GPH,1,,,101,56,,,,,,ignore_resolved,
56->St. Vincent,1888,St. Vincent,St. Vincent,RIC,1,,,56,St. Lucia,GPH,1,,,50,56,,,,,,ignore_resolved,
56->54,1888,54,Dominica,GPH,1,,,56,St. Lucia,GPH,1,,,7,56,,,,,,ignore_resolved,
56->2,1888,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,56,St. Lucia,GPH,1,,,17109,56,,,,,,ignore_resolved,
56->220,1888,220,France,GPH-AUTONOMOUS-CITED,1,,,56,St. Lucia,GPH,1,,,10635,56,,,,,,ignore_resolved,
56->Colón,1888,Colón,Colón,RIC,,,,56,St. Lucia,GPH,1,,,1388,56,,,,,,ignore_resolved,
56->French West Indies,1888,French West Indies,French West Indies,RIC,,,,56,St. Lucia,GPH,1,,,2135,56,,0,1055,65|66,,ignore_resolved,
56->Spanish West Indies,1888,Spanish West Indies,Spanish West Indies,RIC,,,,56,St. Lucia,GPH,1,,,20,56,,20,1055,6|40,,split_failed_no_ratio,
225<-255,1888,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,10008337.90818741,225,,,,,,ok,
225<-300,1888,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,3784652.98154283,225,,,,,,ok,
225<-220,1888,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,7998784.784666351,225,,,,,,ok,
225<-325,1888,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,4568564.678971446,225,,,,,,ok,
225<-211,1888,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,1099017.0373876004,225,,,,,,ok,
225<-210,1888,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,318759.66240731976,225,,,,,,ok,
225<-200,1888,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,1729795.551348793,225,,,,,,ok,
225<-365,1888,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,987711.8236314876,225,,,,,,ok,
225<-Norway & Sweden,1888,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,Norway & Sweden,Norway & Sweden,RIC,,,,15117.999684492821,225,,15117.999684492821,225,380|385,,split_failed_no_ratio,
225<-390,1888,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,479.3737182520902,225,,,,,,ok,
225<-235,1888,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,3982.9626123994317,225,,,,,,ok,
225<-230,1888,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,142612.67550086763,225,,,,,,ok,
225<-350,1888,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,350,Greece,GPH-AUTONOMOUS-CITED,1,,,4864.8840511121625,225,,,,,,ok,
225<-Moldavia & Wallachia,1888,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,Moldavia & Wallachia,Moldavia & Wallachia,RIC,,,,58689.8564442341,225,,,,,,ignore_resolved,
225<-European Turkey,1888,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,European Turkey,European Turkey,RIC,,,,8066.0198769522,225,,,,,,ignore_resolved,
225<-651,1888,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH,1,,,495349.9763369616,225,,,,,,ignore_resolved,
225<-Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),1888,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),RIC,,,,18282.69443129831,225,,18282.69443129831,225,615|616,,split_failed_no_ratio,
225<-Western Africa,1888,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,Western Africa,Western Africa,RIC,,,,673.016248619656,225,,673.016248619656,225,402|404|420|432|433|437|450|451|452|460|600|4341|4361|4381|4383|4391|4521|4781|4782|4783,,split_failed_no_ratio,
225<-Eastern Africa,1888,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,Eastern Africa,Eastern Africa,RIC,,,,953.7781984540147,225,,953.7781984540147,225,500|510|511|512|521|522|530|531|541,,split_failed_no_ratio,
225<-Asian Turkey,1888,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,Asian Turkey,Asian Turkey,RIC,,,,4396.237576904874,225,,,,,,ignore_resolved,
225<-750,1888,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,750,India,GPH-AUTONOMOUS-CITED,1,,,95219.11973497397,225,,,,,,ok,
225<-850,1888,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,,,,2084.5953620444866,225,,,,,,ok,
225<-Eastern Asia (other) & Japan & People's Republic of China (China),1888,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,Eastern Asia (other) & Japan & People's Republic of China (China),Eastern Asia (other) & Japan & People's Republic of China (China),RIC,,,,172482.88373560496,225,,172482.88373560496,225,710|740|720|721|730|800|810|811|827|8201|8202|8203|8210|823|824|835|840|860|8002|8151|8152|8153|restOfTheWorld|8218|8221|8224|8231|8401|8501|8510|8531|8560,,split_failed_no_ratio,
225<-British Northern America,1888,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,British Northern America,British Northern America,RIC,,,,251.38034390282377,225,,251.38034390282377,225,20|21|30,,split_failed_no_ratio,
225<-2,1888,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,865646.3953304937,225,,,,,,ok,
225<-Central America,1888,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,Central America,Central America,RIC,,,,26474.95661776305,225,,26474.95661776305,225,5|6|31|40|41|42|51|53|65|66|68|80|90|91|92|93|94|100|1055|1063,,split_failed_no_ratio,
225<-Chile & Peru,1888,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,Chile & Peru,Chile & Peru,RIC,,,,1429.6024609559865,225,,1429.6024609559865,225,135|155,,split_failed_no_ratio,
225<-140,1888,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,140,Brazil,GPH-AUTONOMOUS-CITED,,,,129090.70831361413,225,,,,,,ok,
225<-160,1888,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,16509.70184571699,225,,,,,,ok,
225<-Southern America (other),1888,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,Southern America (other),Southern America (other),RIC,,,,2406.057737813535,225,,2406.057737813535,225,68|100|101|110|115|120|130|135|145|150|155|165|1048|1055|1163,,split_failed_no_ratio,
225<-900,1888,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,900,Australia,GPH,1,,,57964.86038807382,225,,57964.86038807382,225,901|902|903|904|905|906,,split_failed_no_ratio,
225->255,1888,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,6487099.621391386,225,,,,,,ok,
225->300,1888,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,1307990.2587158857,225,,,,,,ok,
225->220,1888,220,France,GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,5600635.944155229,225,,,,,,ok,
225->325,1888,325,Italy,GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,2028547.8782142291,225,,,,,,ok,
225->211,1888,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,431183.7434926644,225,,,,,,ok,
225->210,1888,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,169563.25918914654,225,,,,,,ok,
225->200,1888,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,4130595.204290897,225,,,,,,ok,
225->365,1888,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,433493.295472472,225,,,,,,ok,
225->Norway & Sweden,1888,Norway & Sweden,Norway & Sweden,RIC,,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,42890.12462533522,225,,42890.12462533522,225,380|385,,split_failed_no_ratio,
225->390,1888,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,39371.154756270706,225,,,,,,ok,
225->235,1888,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,40719.94794131566,225,,,,,,ok,
225->230,1888,230,Spain,GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,306228.70326549927,225,,,,,,ok,
