id,year,importerId,importerLabel,importerType,importerReporting,importerReportingByAggregateInto,importerReportingBySplit,exporterId,exporterLabel,exporterType,exporterReporting,exporterReportingByAggregateInto,exporterReportingBySplit,value,reportedBy,partial,valueToSplit,newReporter,newPartners,originalReportedTradeFlowId,status,notes
248<-160,1865,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,25721.680420105025,248,,,,,,ok,
248<-165,1865,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,165,Uruguay,GPH-AUTONOMOUS-CITED,,,,27742.685671417854,248,,,,,,ok,
248<-140,1865,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,1127645.9114778694,248,,,,,,ok,
248<-101,1865,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,101,Venezuela,GPH-AUTONOMOUS-CITED,,,,639449.3623405851,248,,,,,,ok,
248<-100,1865,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,100,Colombia (New Granada) (Gran Colombia),GPH-AUTONOMOUS-CITED,,,,19136.534133533383,248,,,,,,ok,
248<-St. Thomas,1865,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,St. Thomas,St. Thomas,RIC,,,,13928.732183045762,248,,,,,,ignore_resolved,
248<-6,1865,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,6,Puerto Rico,GPH-AUTONOMOUS-CITED,,,,97124.5311327832,248,,,,,,ok,
248<-1048,1865,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,1048,Trinidad,GPH-AUTONOMOUS-CITED,1,,,1198.0495123780945,248,,,,,,ok,
248<-41,1865,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,41,Haiti,GPH-AUTONOMOUS-CITED,,,,218672.1680420105,248,,,,,,ok,
248<-42,1865,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,42,Dominican Republic (Santo Domingo),GPH-AUTONOMOUS-CITED,,,,7079.519879969993,248,,,,,,ok,
248<-40,1865,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,40,Cuba,GPH-AUTONOMOUS-CITED,,,,401931.7329332333,248,,,,,,ok,
248<-51,1865,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,8625.656414103525,248,,,,,,ok,
248<-Mexico (other),1865,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,Mexico (other),Mexico (other),RIC,,,,43961.740435108775,248,,,,,,ignore_resolved,
248<-2,1865,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,1041498.1245311328,248,,,,,,ok,
248<-British Northern America,1865,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,British Northern America,British Northern America,RIC,,,,8114.778694673669,248,,8114.778694673669,248,20|21|1022|1023|1024|1027|1028,,split_failed_no_ratio,
248<-Russia (White Sea),1865,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,Russia (White Sea),Russia (White Sea),RIC,,,,28789.94748687172,248,,,,,,ignore_resolved,
248<-Russia (Baltic Sea),1865,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,Russia (Baltic Sea),Russia (Baltic Sea),RIC,,,,23835.708927231808,248,,,,,,ignore_resolved,
248<-385,1865,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,179267.81695423857,248,,,,,,ok,
248<-380,1865,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,75285.07126781695,248,,,,,,ok,
248<-390,1865,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,,,,35020.255063765944,248,,,,,,ok,
248<-2247,1865,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,2247,Schleswig,GPH-AUTONOMOUS-CITED,,,,12859.714928732183,248,,,,,,ok,
248<-2248,1865,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,2248,Holstein,GPH-AUTONOMOUS-CITED,,,,48630.15753938485,248,,,,,,ok,
248<-239,1865,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,239,Prussia,GPH-AUTONOMOUS-CITED,,1,,23360.840210052513,248,,,,,,ok,
248<-280,1865,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,280,Mecklenburg Schwerin,GPH-AUTONOMOUS-CITED,,,,1391.5978994748687,248,,,,,,ok,
248<-Cuxhaven & Heligoland,1865,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,Cuxhaven & Heligoland,Cuxhaven & Heligoland,RIC,,,,9502.625656414104,248,,,,,,ignore_resolved,
248<-Bremen (Weser),1865,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,Bremen (Weser),Bremen (Weser),RIC,,,,399489.12228057015,248,,,,,,ignore_resolved,
248<-257,1865,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,257,Oldenburg,GPH-AUTONOMOUS-CITED,,,,4258.064516129032,248,,,,,,ok,
248<-East Frisia,1865,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,East Frisia,East Frisia,RIC,,,,15374.343585896475,248,,,,,,ignore_resolved,
248<-200,1865,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,17074405.101275317,248,,,,,,ok,
248<-210,1865,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,968501.1252813203,248,,,,,,ok,
248<-211,1865,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,485675.16879219806,248,,,,,,ok,
248<-220,1865,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,1124957.9894973743,248,,,,,,ok,
248<-235,1865,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,42636.15903975994,248,,,,,,ok,
248<-230,1865,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,265542.3855963991,248,,,,,,ok,
248<-325,1865,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,199072.768192048,248,,,,,,ok,
248<-326,1865,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,326,Trieste,GPH,1,,,17372.8432108027,248,,,,,,ignore_resolved,
248<-Greece & Ionian Is.,1865,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,Greece & Ionian Is.,Greece & Ionian Is.,RIC,,,,34852.21305326332,248,,,,,,ignore_resolved,
248<-European Turkey,1865,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,European Turkey,European Turkey,RIC,,,,2588.1470367591896,248,,,,,,ignore_resolved,
248<-6402,1865,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,6402,Western Anatolia,GPH,,,,35312.07801950488,248,,,,,,ignore_resolved,
Essaouira (Mogador)->Gibraltar & United Kingdom,1865,Gibraltar & United Kingdom,Gibraltar & United Kingdom,RIC,,,,Essaouira (Mogador),Essaouira (Mogador),RIC,1,,,300242.1307506053,Essaouira (Mogador),,300242.1307506053,600,200|231,,split_failed_no_ratio,
Essaouira (Mogador)->220,1865,220,France,GPH-AUTONOMOUS-CITED,1,,,Essaouira (Mogador),Essaouira (Mogador),RIC,1,,,62199.8174095979,Essaouira (Mogador),,,,,,ignore_resolved,
Essaouira (Mogador)->235,1865,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,Essaouira (Mogador),Essaouira (Mogador),RIC,1,,,4564.760052395506,Essaouira (Mogador),,,,,,ignore_resolved,
Essaouira (Mogador)->211,1865,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,Essaouira (Mogador),Essaouira (Mogador),RIC,1,,,4009.0501329734448,Essaouira (Mogador),,,,,,ignore_resolved,
Essaouira (Mogador)->410,1865,410,Canary Is.,GPH,,,,Essaouira (Mogador),Essaouira (Mogador),RIC,1,,,4009.0501329734448,Essaouira (Mogador),,,,,,ignore_resolved,
Essaouira (Mogador)<-Gibraltar & United Kingdom,1865,Essaouira (Mogador),Essaouira (Mogador),RIC,1,,,Gibraltar & United Kingdom,Gibraltar & United Kingdom,RIC,,,,306751.875520978,Essaouira (Mogador),,306751.875520978,600,200|231,,split_failed_no_ratio,
Essaouira (Mogador)<-220,1865,Essaouira (Mogador),Essaouira (Mogador),RIC,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,27428.253880046042,Essaouira (Mogador),,,,,,ignore_resolved,
Essaouira (Mogador)<-235,1865,Essaouira (Mogador),Essaouira (Mogador),RIC,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,3016.710991148335,Essaouira (Mogador),,,,,,ignore_resolved,
Essaouira (Mogador)<-211,1865,Essaouira (Mogador),Essaouira (Mogador),RIC,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,2699.1624657642997,Essaouira (Mogador),,,,,,ignore_resolved,
Essaouira (Mogador)<-410,1865,Essaouira (Mogador),Essaouira (Mogador),RIC,1,,,410,Canary Is.,GPH,,,,7978.406700273885,Essaouira (Mogador),,,,,,ignore_resolved,
58<-200,1865,58,Antigua and Barbuda (Antigua),GPH,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,64999,58,,,,,,ignore_resolved,
58<-53,1865,58,Antigua and Barbuda (Antigua),GPH,1,,,53,Barbados,GPH,1,,,39735,58,,,,,,ignore_resolved,
58<-British Northern America,1865,58,Antigua and Barbuda (Antigua),GPH,1,,,British Northern America,British Northern America,RIC,,,,10745,58,,10745,1063,20|21|1022|1023|1024|1027|1028,,split_failed_no_ratio,
58<-30,1865,58,Antigua and Barbuda (Antigua),GPH,1,,,30,Bermuda,GPH-AUTONOMOUS-CITED,1,,,1223,58,,,,,,ignore_resolved,
58<-1075,1865,58,Antigua and Barbuda (Antigua),GPH,1,,,1075,St. Kitts,GPH,1,,,3266,58,,,,,,ignore_resolved,
58<-54,1865,58,Antigua and Barbuda (Antigua),GPH,1,,,54,Dominica,GPH-AUTONOMOUS-CITED,1,,,1620,58,,,,,,ignore_resolved,
58<-1048,1865,58,Antigua and Barbuda (Antigua),GPH,1,,,1048,Trinidad,GPH-AUTONOMOUS-CITED,1,,,286,58,,,,,,ignore_resolved,
58<-1062,1865,58,Antigua and Barbuda (Antigua),GPH,1,,,1062,Anguilla,GPH,,,,1918,58,,,,,,ignore_resolved,
58<-59,1865,58,Antigua and Barbuda (Antigua),GPH,1,,,59,Montserrat,GPH,1,,,803,58,,,,,,ignore_resolved,
58<-Demerara,1865,58,Antigua and Barbuda (Antigua),GPH,1,,,Demerara,Demerara,RIC,,,,407,58,,,,,,ignore_resolved,
58<-1058,1865,58,Antigua and Barbuda (Antigua),GPH,1,,,1058,Barbuda,GPH,,,,235,58,,,,,,ignore_resolved,
58<-St. Vincent,1865,58,Antigua and Barbuda (Antigua),GPH,1,,,St. Vincent,St. Vincent,RIC,,,,127,58,,,,,,ignore_resolved,
58<-1076,1865,58,Antigua and Barbuda (Antigua),GPH,1,,,1076,Nevis,GPH,1,,,131,58,,,,,,ignore_resolved,
58<-1049,1865,58,Antigua and Barbuda (Antigua),GPH,1,,,1049,Tobago,GPH,1,,,25,58,,,,,,ignore_resolved,
58<-55,1865,58,Antigua and Barbuda (Antigua),GPH,1,,,55,Grenada,GPH,1,,,443,58,,,,,,ignore_resolved,
58<-2,1865,58,Antigua and Barbuda (Antigua),GPH,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,29791,58,,,,,,ignore_resolved,
58<-French Colonies,1865,58,Antigua and Barbuda (Antigua),GPH,1,,,French Colonies,French Colonies,RIC,,,,223,58,,223,1063,65|66|120|433|585|615|751|930|1029|5801|5803|8151,,split_failed_no_ratio,
58<-Dutch Colonies,1865,58,Antigua and Barbuda (Antigua),GPH,1,,,Dutch Colonies,Dutch Colonies,RIC,,,,2186,58,,2186,1063,68|115|850,,split_failed_no_ratio,
58<-Danish Colonies,1865,58,Antigua and Barbuda (Antigua),GPH,1,,,Danish Colonies,Danish Colonies,RIC,,,,939,58,,939,1063,5|10|11|395,,split_failed_no_ratio,
58<-Spanish Colonies,1865,58,Antigua and Barbuda (Antigua),GPH,1,,,Spanish Colonies,Spanish Colonies,RIC,,,,1058,58,,1058,1063,6|40|411|840|6067|9810|9820,,split_failed_no_ratio,
58<-401,1865,58,Antigua and Barbuda (Antigua),GPH,1,,,401,Madeira Isles,GPH,,,,334,58,,,,,,ignore_resolved,
58<-Swedish Colonies,1865,58,Antigua and Barbuda (Antigua),GPH,1,,,Swedish Colonies,Swedish Colonies,RIC,,,,76,58,,,,,,ignore_resolved,
58->200,1865,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,58,Antigua and Barbuda (Antigua),GPH,1,,,176739,58,,,,,,ignore_resolved,
58->53,1865,53,Barbados,GPH,1,,,58,Antigua and Barbuda (Antigua),GPH,1,,,2570,58,,,,,,ignore_resolved,
58->British Northern America,1865,British Northern America,British Northern America,RIC,,,,58,Antigua and Barbuda (Antigua),GPH,1,,,2184,58,,2184,1063,20|21|1022|1023|1024|1027|1028,,split_failed_no_ratio,
58->30,1865,30,Bermuda,GPH-AUTONOMOUS-CITED,1,,,58,Antigua and Barbuda (Antigua),GPH,1,,,326,58,,,,,,ignore_resolved,
58->1075,1865,1075,St. Kitts,GPH,1,,,58,Antigua and Barbuda (Antigua),GPH,1,,,1124,58,,,,,,ignore_resolved,
58->54,1865,54,Dominica,GPH-AUTONOMOUS-CITED,1,,,58,Antigua and Barbuda (Antigua),GPH,1,,,174,58,,,,,,ignore_resolved,
58->1062,1865,1062,Anguilla,GPH,,,,58,Antigua and Barbuda (Antigua),GPH,1,,,191,58,,,,,,ignore_resolved,
58->59,1865,59,Montserrat,GPH,1,,,58,Antigua and Barbuda (Antigua),GPH,1,,,1545,58,,,,,,ignore_resolved,
58->1076,1865,1076,Nevis,GPH,1,,,58,Antigua and Barbuda (Antigua),GPH,1,,,351,58,,,,,,ignore_resolved,
58->2,1865,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,58,Antigua and Barbuda (Antigua),GPH,1,,,4630,58,,,,,,ignore_resolved,
58->French Colonies,1865,French Colonies,French Colonies,RIC,,,,58,Antigua and Barbuda (Antigua),GPH,1,,,224,58,,224,1063,65|66|120|433|585|615|751|930|1029|5801|5803|8151,,split_failed_no_ratio,
58->Dutch Colonies,1865,Dutch Colonies,Dutch Colonies,RIC,,,,58,Antigua and Barbuda (Antigua),GPH,1,,,581,58,,581,1063,68|115|850,,split_failed_no_ratio,
58->Danish Colonies,1865,Danish Colonies,Danish Colonies,RIC,,,,58,Antigua and Barbuda (Antigua),GPH,1,,,1933,58,,1933,1063,5|10|11|395,,split_failed_no_ratio,
58->Spanish Colonies,1865,Spanish Colonies,Spanish Colonies,RIC,,,,58,Antigua and Barbuda (Antigua),GPH,1,,,51,58,,51,1063,6|40|411|840|6067|9810|9820,,split_failed_no_ratio,
58->Swedish Colonies,1865,Swedish Colonies,Swedish Colonies,RIC,,,,58,Antigua and Barbuda (Antigua),GPH,1,,,11,58,,,,,,ignore_resolved,
615<-French Entrepôts,1865,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,French Entrepôts,French Entrepôts,RIC,,,,499092.128765927,615,,,,,,ignore_resolved,
615<-380,1865,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,45280.91136426785,615,,,,,,ok,
615<-385,1865,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,1.4289683642281585,615,,,,,,ok,
615<-255,1865,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH,,,,2249.5931409518516,615,,2249.5931409518516,615,212|239|240|244|245|247|249|252|254|257|258|259|261|262|264|266|267|268|269|270|271|272|273|274|275|277,,split_failed_no_ratio,
615<-211,1865,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,59.54034850950661,615,,,,,,ok,
615<-200,1865,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,58372.76227523518,615,,,,,,ok,
615<-235,1865,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,44.53618068511094,615,,,,,,ok,
615<-300,1865,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,20647.441749692374,615,,,,,,ok,
615<-230,1865,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,191423.17310363989,615,,,,,,ok,
615<-325,1865,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,32562.418132020797,615,,,,,,ok,
615<-225,1865,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,,,,40.36835628944547,615,,,,,,ok,
615<-640,1865,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,1,,1.9846782836502201,615,,,,,,ok,
615<-651,1865,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,,,39.41571071329337,615,,,,,,ok,
615<-Barbary Coast,1865,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,Barbary Coast,Barbary Coast,RIC,,,,41028.738141547256,615,,41028.738141547256,615,600|616|6067,,split_failed_no_ratio,
615<-Algeria (Regency of Algiers) (other),1865,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,Algeria (Regency of Algiers) (other),Algeria (Regency of Algiers) (other),RIC,,,,643.0357639026713,615,,,,,,ignore_resolved,
615<-70,1865,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,70,Mexico,GPH-AUTONOMOUS-CITED,,,,2.381613940380264,615,,,,,,ok,
615<-British Northern America,1865,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,British Northern America,British Northern America,RIC,,,,512.9996427579089,615,,512.9996427579089,615,20|21|1022|1023|1024|1027|1028,,split_failed_no_ratio,
615<-66,1865,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,66,Martinique,GPH-AUTONOMOUS-CITED,1,,,14.845393561703647,615,,,,,,ok,
615<-1029,1865,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,1029,St. Pierre and Miquelon,GPH-AUTONOMOUS-CITED,1,,,469.8924304370261,615,,,,,,ok,
615<-***NA,1865,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,***NA,***NA,RIC,,,,8.01810026594689,615,,,,,,split_failed_error,
615->385,1865,385,Norway,GPH-AUTONOMOUS-CITED,1,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,22.26809034255547,615,,,,,,ok,
615->211,1865,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,28058.190767276625,615,,,,,,ok,
615->200,1865,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,351502.9571706426,615,,,,,,ok,
615->235,1865,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,21038.026435914737,615,,,,,,ok,
615->230,1865,230,Spain,GPH-AUTONOMOUS-CITED,1,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,219546.3422379232,615,,,,,,ok,
615->325,1865,325,Italy,GPH-AUTONOMOUS-CITED,1,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,153181.83622434802,615,,,,,,ok,
615->651,1865,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,19572.460604136068,615,,,,,,ok,
615->Barbary Coast,1865,Barbary Coast,Barbary Coast,RIC,,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,95159.48874687412,615,,95159.48874687412,615,600|616|6067,,split_failed_no_ratio,
615->Algeria (Regency of Algiers) (other),1865,Algeria (Regency of Algiers) (other),Algeria (Regency of Algiers) (other),RIC,,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,12.860715278053426,615,,,,,,ignore_resolved,
615->Western Africa,1865,Western Africa,Western Africa,RIC,,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,48.42615012106537,615,,48.42615012106537,615,210|402|420|432|433|437|450|451|452|600|4341|restOfTheWorld|4348|4361|4381|4383|4391|4521|4781|4792|4793,,split_failed_no_ratio,
615->70,1865,70,Mexico,GPH-AUTONOMOUS-CITED,,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,16627.634660421543,615,,,,,,ok,
615->Spanish America,1865,Spanish America,Spanish America,RIC,,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,7231.651649267654,615,,7231.651649267654,615,6|40,,split_failed_no_ratio,
615->Saint-Louis (Senegal),1865,Saint-Louis (Senegal),Saint-Louis (Senegal),RIC,1,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,3223.1175326479574,615,,,,,,ignore_resolved,
375->365,1865,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,375,Finland,GPH,1,,,576741.680672269,375,,,,,,ignore_resolved,
375->Norway & Sweden,1865,Norway & Sweden,Norway & Sweden,RIC,,,,375,Finland,GPH,1,,,105324.06722689075,375,,0,365,380|385,,ignore_resolved,
375->390,1865,390,Denmark,GPH-AUTONOMOUS-CITED,,,,375,Finland,GPH,1,,,20816.168067226892,375,,,,,,ignore_resolved,
375->Germany (Zollverein) (other) & Prussia,1865,Germany (Zollverein) (other) & Prussia,Germany (Zollverein) (other) & Prussia,RIC,,,,375,Finland,GPH,1,,,97830.28571428571,375,,97830.28571428571,365,239|212|240|244|245|247|249|252|254|257|258|259|261|262|264|266|267|268|269|270|271|272|273|274|275|277,,split_failed_no_ratio,
375->200,1865,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,375,Finland,GPH,1,,,382165.512605042,375,,,,,,ignore_resolved,
375->Belgium & Netherlands,1865,Belgium & Netherlands,Belgium & Netherlands,RIC,,,,375,Finland,GPH,1,,,55687.76470588235,375,,0,365,210|211,,toTreat,
375->220,1865,220,France,GPH-AUTONOMOUS-CITED,1,,,375,Finland,GPH,1,,,41145.512605042015,375,,,,,,ignore_resolved,
375->Portugal & Spain,1865,Portugal & Spain,Portugal & Spain,RIC,,,,375,Finland,GPH,1,,,43418.184873949576,375,,0,365,230|235,,toTreat,
375->325,1865,325,Italy,GPH-AUTONOMOUS-CITED,1,,,375,Finland,GPH,1,,,8600.33613445378,375,,,,,,ignore_resolved,
375->America,1865,America,America,RIC,,,,375,Finland,GPH,1,,,1888.1680672268908,375,,1888.1680672268908,365,2|3|5|6|10|20|21|30|31|40|41|42|51|54|65|66|68|70|80|90|91|92|93|94|100|101|110|115|120|130|135|140|145|150|155|160|165|230|1002|1022|1023|1024|1027|1028|1029|1048|1053|1054|1055|1063|1064|restOfTheWorld|1163,,split_failed_no_ratio,
375<-365,1865,375,Finland,GPH,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,1155415.2605042018,375,,,,,,ignore_resolved,
375<-Norway & Sweden,1865,375,Finland,GPH,1,,,Norway & Sweden,Norway & Sweden,RIC,,,,178152.03361344538,375,,0,365,380|385,,ignore_resolved,
375<-390,1865,375,Finland,GPH,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,,,,11483.79831932773,375,,,,,,ignore_resolved,
375<-Germany (Zollverein) (other) & Prussia,1865,375,Finland,GPH,1,,,Germany (Zollverein) (other) & Prussia,Germany (Zollverein) (other) & Prussia,RIC,,,,594177.0756302521,375,,594177.0756302521,365,239|212|240|244|245|247|249|252|254|257|258|259|261|262|264|266|267|268|269|270|271|272|273|274|275|277,,split_failed_no_ratio,
375<-200,1865,375,Finland,GPH,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,138891.5294117647,375,,,,,,ignore_resolved,
375<-Belgium & Netherlands,1865,375,Finland,GPH,1,,,Belgium & Netherlands,Belgium & Netherlands,RIC,,,,18676.33613445378,375,,0,365,210|211,,toTreat,
375<-220,1865,375,Finland,GPH,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,10505.24369747899,375,,,,,,ignore_resolved,
375<-Portugal & Spain,1865,375,Finland,GPH,1,,,Portugal & Spain,Portugal & Spain,RIC,,,,19334.352941176472,375,,2.1465443801523234e-12,365,230|235,,toTreat,
375<-325,1865,375,Finland,GPH,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,23130.789915966387,375,,,,,,ignore_resolved,
375<-America,1865,375,Finland,GPH,1,,,America,America,RIC,,,,265224.2016806723,375,,265224.2016806723,365,2|3|5|6|10|20|21|30|31|40|41|42|51|54|65|66|68|70|80|90|91|92|93|94|100|101|110|115|120|130|135|140|145|150|155|160|165|230|1002|1022|1023|1024|1027|1028|1029|1048|1053|1054|1055|1063|1064|restOfTheWorld|1163,,split_failed_no_ratio,
451<-200,1865,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,156746,451,,,,,,ok,
451<-220,1865,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,6673,451,,,,,,ok,
451<-300,1865,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,855,451,,,,,,ok,
451<-British East Indies,1865,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,British East Indies,British East Indies,RIC,,,,771,451,,771,451,720|750|780|827|7501|8231,,split_failed_no_ratio,
451<-British West Indies,1865,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,British West Indies,British West Indies,RIC,,,,208,451,,208,451,30|31|51|54|1048|1053|1054|1055|1063,,split_failed_no_ratio,
451<-Tenerife,1865,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,Tenerife,Tenerife,RIC,,,,35,451,,,,,,ignore_resolved,
451<-420,1865,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,420,Gambia,GPH-AUTONOMOUS-CITED,1,,,673,451,,,,,,ok,
451<-4338,1865,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,4338,Goree,GPH,1,,,1171,451,,,,,,ignore_resolved,
