id,year,importerId,importerLabel,importerType,importerReporting,importerReportingByAggregateInto,importerReportingBySplit,exporterId,exporterLabel,exporterType,exporterReporting,exporterReportingByAggregateInto,exporterReportingBySplit,value,reportedBy,partial,valueToSplit,newReporter,newPartners,originalReportedTradeFlowId,status,notes
220->651,1851,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,,,220,France,GPH-AUTONOMOUS-CITED,1,,,179719.6373657095,220,,,,,,ok,
220->Barbary Coast,1851,Barbary Coast,Barbary Coast,RIC,,,,220,France,GPH-AUTONOMOUS-CITED,1,,,111825.55213866368,220,,111825.55213866368,220,600|616|6067,,split_failed_no_ratio,
220->Western Africa,1851,Western Africa,Western Africa,RIC,,,,220,France,GPH-AUTONOMOUS-CITED,1,,,39937.697192379885,220,,39937.697192379885,220,402|420|432|437|450|451|452|4041|4042|4044|4341|4345|4347|4348|4361|4372|4373|4381|4383|4391|4521|4535|4781|4792|4793,,split_failed_no_ratio,
220->Cape Colony (Cape of Good Hope) & Mauritius,1851,Cape Colony (Cape of Good Hope) & Mauritius,Cape Colony (Cape of Good Hope) & Mauritius,RIC,,,,220,France,GPH-AUTONOMOUS-CITED,1,,,195694.71624266144,220,,195694.71624266144,220,561|590,,split_failed_no_ratio,
220->Africa (other),1851,Africa (other),Africa (other),RIC,,,,220,France,GPH-AUTONOMOUS-CITED,1,,,3993.7697192379883,220,,3993.7697192379883,220,403|411|481|483|500|511|516|517|520|530|540|541|564|570|572|580|698|4050|4060|4070|4114|4321|4325|4326|4327|4328|4331|4332|4333|4334|4335|4336|4337|4343|4349|4352|4354|4362|4382|4392|4394|4395|4396|4397|4501|4515|4527|4528|4529|4711|4737|4741|4742|4744|4746|4751|4763|4769|4773|4776|4791|4795|4821|4822|4831|4832|4841|4842|4902|4904|4908|4910|5001|5002|5003|5013|5018|5102|5104|5203|5212|5221|5303|5306|5307|5309|5321|5322|5323|5324|5332|5403|5511|5512|5516|5517|5522|5606|5611|5618|5621|5796|5811|5813|5814|5901|5902|5903|6251,,split_failed_no_ratio,
220->750,1851,750,India,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,111825.55213866368,220,,,,,,ok,
220->850,1851,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,,,,220,France,GPH-AUTONOMOUS-CITED,1,,,31950.157753903906,220,,,,,,ok,
220->840,1851,840,Philippines,GPH-AUTONOMOUS-CITED,,,,220,France,GPH-AUTONOMOUS-CITED,1,,,3993.7697192379883,220,,,,,,ok,
220->Cochin China & Oceania & People's Republic of China (China),1851,Cochin China & Oceania & People's Republic of China (China),Cochin China & Oceania & People's Republic of China (China),RIC,,,,220,France,GPH-AUTONOMOUS-CITED,1,,,7987.539438475977,220,,7987.539438475977,220,710|815|4|901|902|903|904|906|920|930|955|960|970|1163|9002|9004|9006|9007|9203|9205|9206|9253|9322|9324|9601|9602|9603|9604|9605|9620|9621|9810|9820|9900|9960|9971|9972|9974|9984,,split_failed_no_ratio,
220->2,1851,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,5774991.014018131,220,,,,,,ok,
220->70,1851,70,Mexico,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,738847.3980590279,220,,,,,,ok,
220->90,1851,90,Guatemala,GPH-AUTONOMOUS-CITED,,,,220,France,GPH-AUTONOMOUS-CITED,1,,,23962.61831542793,220,,,,,,ok,
220->Colombia (New Granada) (Gran Colombia) (other),1851,Colombia (New Granada) (Gran Colombia) (other),Colombia (New Granada) (Gran Colombia) (other),RIC,,,,220,France,GPH-AUTONOMOUS-CITED,1,,,99844.24298094971,220,,,,,,ignore_resolved,
220->101,1851,101,Venezuela,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,187707.17680418547,220,,,,,,ok,
220->140,1851,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,1134230.6002635888,220,,,,,,ok,
220->165,1851,165,Uruguay,GPH-AUTONOMOUS-CITED,,,,220,France,GPH-AUTONOMOUS-CITED,1,,,143775.7098925676,220,,,,,,ok,
220->160,1851,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,,,,220,France,GPH-AUTONOMOUS-CITED,1,,,395383.20220456086,220,,,,,,ok,
220->130,1851,130,Ecuador,GPH-AUTONOMOUS-CITED,,,,220,France,GPH-AUTONOMOUS-CITED,1,,,7987.539438475977,220,,,,,,ok,
220->135,1851,135,Peru,GPH-AUTONOMOUS-CITED,,,,220,France,GPH-AUTONOMOUS-CITED,1,,,595071.6881664603,220,,,,,,ok,
220->145,1851,145,Bolivia,GPH-AUTONOMOUS-CITED,,,,220,France,GPH-AUTONOMOUS-CITED,1,,,7987.539438475977,220,,,,,,ok,
220->155,1851,155,Chile,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,790766.4044091217,220,,,,,,ok,
220->41,1851,41,Haiti,GPH-AUTONOMOUS-CITED,,,,220,France,GPH-AUTONOMOUS-CITED,1,,,127800.63101561563,220,,,,,,ok,
220->Spanish West Indies,1851,Spanish West Indies,Spanish West Indies,RIC,,,,220,France,GPH-AUTONOMOUS-CITED,1,,,547146.4515356044,220,,547146.4515356044,220,6|40,,split_failed_no_ratio,
220->British West Indies,1851,British West Indies,British West Indies,RIC,,,,220,France,GPH-AUTONOMOUS-CITED,1,,,51919.00635009385,220,,51919.00635009385,220,30|31|51|54|1032|1048|1055|1063,,split_failed_no_ratio,
220->5,1851,5,Virgin Islands (Danish West Indies),GPH-AUTONOMOUS-CITED,,,,220,France,GPH-AUTONOMOUS-CITED,1,,,199688.48596189942,220,,,,,,ok,
220->585,1851,585,Reunion (Bourbon I.),GPH-AUTONOMOUS-CITED,,,,220,France,GPH-AUTONOMOUS-CITED,1,,,515196.29378170054,220,,,,,,ok,
220->120,1851,120,French Guiana,GPH-AUTONOMOUS-CITED,,,,220,France,GPH-AUTONOMOUS-CITED,1,,,79875.39438475977,220,,,,,,ok,
220->66,1851,66,Martinique,GPH-AUTONOMOUS-CITED,,,,220,France,GPH-AUTONOMOUS-CITED,1,,,878629.3382323575,220,,,,,,ok,
220->65,1851,65,Guadeloupe,GPH-AUTONOMOUS-CITED,,,,220,France,GPH-AUTONOMOUS-CITED,1,,,595071.6881664603,220,,,,,,ok,
220->615,1851,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,2432205.759015935,220,,,,,,ok,
220->433,1851,433,Senegal,GPH-AUTONOMOUS-CITED,,,,220,France,GPH-AUTONOMOUS-CITED,1,,,163744.55848875752,220,,,,,,ok,
220->Mayotte & Nossi Be & St. Marie de Madagascar,1851,Mayotte & Nossi Be & St. Marie de Madagascar,Mayotte & Nossi Be & St. Marie de Madagascar,RIC,,,,220,France,GPH-AUTONOMOUS-CITED,1,,,3993.7697192379883,220,,3993.7697192379883,220,5801|5803,,split_failed_no_ratio,
220->751,1851,751,French India,GPH-AUTONOMOUS-CITED,,,,220,France,GPH-AUTONOMOUS-CITED,1,,,11981.309157713966,220,,,,,,ok,
220->1029,1851,1029,St. Pierre and Miquelon,GPH-AUTONOMOUS-CITED,,,,220,France,GPH-AUTONOMOUS-CITED,1,,,203682.2556811374,220,,,,,,ok,
561<-200,1851,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,1188922,561,missing British Kaffraria|Natal,,,,,ok,"United Kingdom (REP) <- Cape Town 953787
United Kingdom (REP) <- Port Simon 2205
United Kingdom (REP) <- Port Elizabeth 232930"
561<-2003,1851,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,2003,Channel Is.,GPH-AUTONOMOUS-CITED,,,,50,561,missing Port Simon|British Kaffraria|Natal,,,,,ok,"Guernsey (REP) <- Cape Town 20
Guernsey (REP) <- Port Elizabeth 30"
561<-220,1851,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,220,France,GPH-AUTONOMOUS-CITED,1,,,11148,561,missing British Kaffraria|Natal,,,,,ok,"France (REP) <- Cape Town 8330
France (REP) <- Port Simon 21
France (REP) <- Port Elizabeth 2797"
561<-750,1851,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,750,India,GPH-AUTONOMOUS-CITED,1,,,46420,561,missing British Kaffraria|Natal,,,,,ok,"Chennai (Madras) & Kolkata (Calcutta) (REP) <- Cape Town 32853
Mumbai (Bombay) (REP) <- Cape Town 423
Penang (REP) <- Cape Town 25
Singapore (REP) <- Cape Town 3490
Chennai (Madras) & Kolkata (Calcutta) (REP) <- Port Simon 711
Mumbai (Bombay) (REP) <- Port Simon 313
Chennai (Madras) & Kolkata (Calcutta) (REP) <- Port Elizabeth 8605"
561<-903,1851,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,903,South Australia,GPH-AUTONOMOUS-CITED,,,,10638,561,missing Port Simon|Port Elizabeth|British Kaffraria|Natal,,,,,ok,Adelaide (REP) <- Cape Town 10638
561<-780,1851,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,,,,775,561,missing Port Simon|British Kaffraria|Natal,,,,,ok,"Sri Lanka (Ceylon) (REP) <- Cape Town 372
Sri Lanka (Ceylon) (REP) <- Port Elizabeth 403"
561<-710,1851,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,,,,40679,561,missing British Kaffraria|Natal,,,,,ok,"People's Republic of China (China) (REP) <- Cape Town 27137
People's Republic of China (China) (REP) <- Port Simon 7552
People's Republic of China (China) (REP) <- Port Elizabeth 600
Guangzhou (Canton) (REP) <- Port Elizabeth 5390"
561<-720,1851,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,720,Hong Kong,GPH-AUTONOMOUS-CITED,,,,6841,561,missing Port Simon|British Kaffraria|Natal,,,,,ok,"Hong Kong (REP) <- Cape Town 6643
Hong Kong (REP) <- Port Elizabeth 198"
561<-775,1851,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,775,Myanmar (Burma),GPH-AUTONOMOUS-CITED,,,,280,561,missing Port Simon|Port Elizabeth|British Kaffraria|Natal,,,,,ok,Mawlamyine (REP) <- Cape Town 280
561<-906,1851,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,906,Tasmania,GPH-AUTONOMOUS-CITED,,,,105,561,missing Port Simon|Port Elizabeth|British Kaffraria|Natal,,,,,ok,Tasmania (REP) <- Cape Town 105
561<-840,1851,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,840,Philippines,GPH-AUTONOMOUS-CITED,,,,1616,561,missing Port Simon|Port Elizabeth|British Kaffraria|Natal,,,,,ok,Manila (REP) <- Cape Town 1616
561<-850,1851,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,,,,1486,561,missing Port Elizabeth|British Kaffraria|Natal,,,,,ok,"Java (REP) <- Cape Town 1164
Java (REP) <- Port Simon 322"
561<-640,1851,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,1,,35,561,missing Port Simon|Port Elizabeth|British Kaffraria|Natal,,,,,ok,Basra (REP) <- Cape Town 35
561<-920,1851,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,920,New Zealand,GPH-AUTONOMOUS-CITED,,1,,50,561,missing Port Simon|Port Elizabeth|British Kaffraria|Natal,,,,,ok,Mercury Islands (REP) <- Cape Town 50
561<-4050,1851,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,4050,St. Helena,GPH-AUTONOMOUS-CITED,,,,4254,561,missing Port Simon|British Kaffraria|Natal,,,,,ok,"St. Helena (REP) <- Cape Town 3182
St. Helena (REP) <- Port Elizabeth 1072"
561<-590,1851,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,590,Mauritius,GPH-AUTONOMOUS-CITED,,,,70009,561,missing British Kaffraria|Natal,,,,,ok,"Mauritius (REP) <- Cape Town 46823
Mauritius (REP) <- Port Simon 29
Mauritius (REP) <- Port Elizabeth 23157"
561<-9974,1851,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,9974,Crozet Is.,GPH-AUTONOMOUS-CITED,,,,5503,561,missing Port Simon|Port Elizabeth|British Kaffraria|Natal,,,,,ok,Crozet Is. (REP) <- Cape Town 5503
561<-restOfTheWorld,1851,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,restOfTheWorld,Rest Of The World,ROTW,,,,2730,561,missing Port Simon|Port Elizabeth|British Kaffraria|Natal,,,,,ok,"Angra Pequena (REP) <- Cape Town 940
Ichaboe Island (REP) <- Cape Town 92
Possession I. (REP) <- Cape Town 1024
Penguin Is. (REP) <- Cape Town 674"
561<-511,1851,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,511,Zanzibar,GPH-AUTONOMOUS-CITED,,,,920,561,missing Port Simon|Port Elizabeth|British Kaffraria|Natal,,,,,ok,Zanzibar (REP) <- Cape Town 920
561<-585,1851,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,585,Reunion (Bourbon I.),GPH-AUTONOMOUS-CITED,,,,9187,561,missing Port Simon|British Kaffraria|Natal,,,,,ok,"Reunion (Bourbon I.) (REP) <- Cape Town 3065
Reunion (Bourbon I.) (REP) <- Port Elizabeth 6122"
561<-2,1851,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,76928,561,missing Port Simon|British Kaffraria|Natal,,,,,ok,"United States of America (REP) <- Cape Town 64794
United States of America (REP) <- Port Elizabeth 12134"
561<-140,1851,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,141583,561,missing Port Simon|British Kaffraria|Natal,,,,,ok,"Rio de Janeiro (REP) <- Cape Town 106808
Santos (REP) <- Cape Town 13445
Rio de Janeiro (REP) <- Port Elizabeth 21330"
561<-165,1851,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,165,Uruguay,GPH-AUTONOMOUS-CITED,,,,225,561,missing Port Simon|Port Elizabeth|British Kaffraria|Natal,,,,,ok,Montevideo (REP) <- Cape Town 225
561<-210,1851,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,14775,561,missing Port Elizabeth|British Kaffraria|Natal,,,,,ok,"Netherlands (REP) <- Cape Town 14716
Netherlands (REP) <- Port Simon 59"
561<-248,1851,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,248,Hamburg,GPH-AUTONOMOUS-CITED,1,,,4685,561,missing Port Simon|Port Elizabeth|British Kaffraria|Natal,,,,,ok,Hamburg (REP) <- Cape Town 4685
561<-380,1851,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,3111,561,missing Port Simon|Port Elizabeth|British Kaffraria|Natal,,,,,ok,Sweden (REP) <- Cape Town 3111
561<-365,1851,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,435,561,missing Port Simon|Port Elizabeth|British Kaffraria|Natal,,,,,ok,Russia (USSR) (REP) <- Cape Town 435
561<-246,1851,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,246,Bremen,GPH-AUTONOMOUS-CITED,,,,2253,561,missing Port Simon|British Kaffraria|Natal,,,,,ok,"Bremen (REP) <- Cape Town 2193
Bremen (REP) <- Port Elizabeth 60"
561<-390,1851,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,2584,561,missing Port Simon|Port Elizabeth|British Kaffraria|Natal,,,,,ok,Denmark (REP) <- Cape Town 2584
561<-901,1851,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,425,561,missing Port Simon|Port Elizabeth|British Kaffraria|Natal,,,,,ok,New South Wales (REP) <- Cape Town 425
561<-541,1851,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,541,Mozambique (Portuguese East Africa),GPH-AUTONOMOUS-CITED,,,,5692,561,missing Port Simon|Port Elizabeth|British Kaffraria|Natal,,,,,ok,"Quelimane (REP) <- Cape Town 5579
Mozambique (Portuguese East Africa) (REP) <- Cape Town 113"
561<-231,1851,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,231,Gibraltar,GPH-AUTONOMOUS-CITED,,,,144,561,missing Cape Town|Port Simon|British Kaffraria|Natal,,,,,ok,Gibraltar (REP) <- Port Elizabeth 144
561<-902,1851,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,902,Western Australia,GPH-AUTONOMOUS-CITED,,,,200,561,missing Cape Town|Port Simon|British Kaffraria|Natal,,,,,ok,Western Australia (REP) <- Port Elizabeth 200
restOfTheWorld<-200,1851,restOfTheWorld,Rest Of The World,ROTW,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,142,restOfTheWorld,,,,,,ok,United Kingdom (REP) <- East London 142
restOfTheWorld<-590,1851,restOfTheWorld,Rest Of The World,ROTW,,,,590,Mauritius,GPH-AUTONOMOUS-CITED,,,,1727,restOfTheWorld,,,,,,ok,Mauritius (REP) <- East London 1727
561->200,1851,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,381822,561,missing British Kaffraria|Natal,,,,,ok,"United Kingdom (REP) -> Cape Town 157804
Ireland (REP) -> Cape Town 4456
United Kingdom (REP) -> Port Simon 187
United Kingdom (REP) -> Port Elizabeth 219375"
561->750,1851,750,India,GPH-AUTONOMOUS-CITED,1,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,4120,561,missing Port Simon|British Kaffraria|Natal,,,,,ok,"Chennai (Madras) & Kolkata (Calcutta) (REP) -> Cape Town 3742
Mumbai (Bombay) (REP) -> Cape Town 145
Singapore (REP) -> Cape Town 33
Mumbai (Bombay) (REP) -> Port Elizabeth 200"
561->903,1851,903,South Australia,GPH-AUTONOMOUS-CITED,,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,2826,561,missing Port Simon|Port Elizabeth|British Kaffraria|Natal,,,,,ok,Adelaide (REP) -> Cape Town 2826
561->780,1851,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,869,561,missing Port Elizabeth|British Kaffraria|Natal,,,,,ok,"Sri Lanka (Ceylon) (REP) -> Cape Town 789
Sri Lanka (Ceylon) (REP) -> Port Simon 80"
561->901,1851,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,850,561,missing Port Simon|Port Elizabeth|British Kaffraria|Natal,,,,,ok,New South Wales (REP) -> Cape Town 850
561->902,1851,902,Western Australia,GPH-AUTONOMOUS-CITED,,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,951,561,missing Port Simon|Port Elizabeth|British Kaffraria|Natal,,,,,ok,Swan River (REP) -> Cape Town 951
561->585,1851,585,Reunion (Bourbon I.),GPH-AUTONOMOUS-CITED,,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,343,561,missing Port Simon|Port Elizabeth|British Kaffraria|Natal,,,,,ok,Reunion (Bourbon I.) (REP) -> Cape Town 343
561->590,1851,590,Mauritius,GPH-AUTONOMOUS-CITED,,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,27279,561,missing British Kaffraria|Natal,,,,,ok,"Mauritius (REP) -> Cape Town 22730
Mauritius (REP) -> Port Simon 470
Mauritius (REP) -> Port Elizabeth 4079"
561->4050,1851,4050,St. Helena,GPH-AUTONOMOUS-CITED,,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,13964,561,missing Port Simon|Port Elizabeth|British Kaffraria|Natal,,,,,ok,St. Helena (REP) -> Cape Town 13964
561->4070,1851,4070,Ascension I.,GPH-AUTONOMOUS-CITED,,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,1054,561,missing Port Simon|Port Elizabeth|British Kaffraria|Natal,,,,,ok,Ascension I. (REP) -> Cape Town 1054
561->451,1851,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,2,561,missing Port Simon|Port Elizabeth|British Kaffraria|Natal,,,,,ok,Sierra Leone (REP) -> Cape Town 2
561->restOfTheWorld,1851,restOfTheWorld,Rest Of The World,ROTW,,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,7,561,missing Port Simon|Port Elizabeth|British Kaffraria|Natal,,,,,ok,Possession I. (REP) -> Cape Town 7
561->2,1851,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,34307,561,missing Port Simon|British Kaffraria|Natal,,,,,ok,"United States of America (REP) -> Cape Town 17719
United States of America (REP) -> Port Elizabeth 16588"
561->140,1851,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,2016,561,missing Port Simon|Port Elizabeth|British Kaffraria|Natal,,,,,ok,Rio de Janeiro (REP) -> Cape Town 2016
561->850,1851,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,94,561,missing Port Simon|Port Elizabeth|British Kaffraria|Natal,,,,,ok,Java (REP) -> Cape Town 94
restOfTheWorld->20,1851,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,restOfTheWorld,Rest Of The World,ROTW,,,,52,restOfTheWorld,,,,,,ok,Key River (REP) -> East London 52
3361->640,1851,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,1,,3361,Moldavia,GPH-AUTONOMOUS-CITED,1,,,75477.53504532928,3361,,,,,,ok,Istanbul (Constantinople) & Izmir (Smyrna) (REP) -> Moldavia 75477.53504532928
3361->300,1851,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,3361,Moldavia,GPH-AUTONOMOUS-CITED,1,,,64280.522385079275,3361,,,,,,ok,Republic of St. Mark & Trieste (REP) -> Moldavia 64280.522385079275
3361->324,1851,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,,,,3361,Moldavia,GPH-AUTONOMOUS-CITED,1,,,12772.315188306242,3361,,,,,,ok,Sardinia (REP) -> Moldavia 12772.315188306242
3361<-640,1851,3361,Moldavia,GPH-AUTONOMOUS-CITED,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,1,,92916.41039977635,3361,,,,,,ok,Istanbul (Constantinople) & Izmir (Smyrna) (REP) <- Moldavia 92916.41039977635
750->2,1851,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,750,India,GPH-AUTONOMOUS-CITED,1,,,64215.98306641639,750,missing Chennai (Madras)|Mumbai (Bombay)|Kolkata (Calcutta)|Chittagong|Bengal|Penang|Coromandel Coast Posts|Malabar Coast|Malacca|Pakistan,,,,,ok,United States of America (REP) -> Singapore 64215.98306641639
750->300,1851,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,750,India,GPH-AUTONOMOUS-CITED,1,,,14163.984184671912,750,missing Chennai (Madras)|Mumbai (Bombay)|Kolkata (Calcutta)|Chittagong|Bengal|Penang|Coromandel Coast Posts|Malabar Coast|Malacca|Pakistan,,,,,ok,Austria-Hungary (Austrian Empire) (REP) -> Singapore 14163.984184671912
750->211,1851,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,750,India,GPH-AUTONOMOUS-CITED,1,,,4700.786772634689,750,missing Chennai (Madras)|Mumbai (Bombay)|Kolkata (Calcutta)|Chittagong|Bengal|Penang|Coromandel Coast Posts|Malabar Coast|Malacca|Pakistan,,,,,ok,Belgium (REP) -> Singapore 4700.786772634689
750->850,1851,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,,,,750,India,GPH-AUTONOMOUS-CITED,1,,,233680.2954590838,750,missing Chennai (Madras)|Mumbai (Bombay)|Kolkata (Calcutta)|Chittagong|Bengal|Penang|Coromandel Coast Posts|Malabar Coast|Malacca|Pakistan,,,,,ok,"Sulawesi (Celebes) (REP) -> Singapore 67550.3015296138
Indonesia (Dutch East Indies) (other) & Java (REP) -> Singapore 111653.14109988417
Sumatra (REP) -> Singapore 31914.852829585845
Jakarta (Batavia) & Java & Sumatra (REP) -> India 22562"
750->815,1851,815,Vietnam,GPH-AUTONOMOUS-CITED,,,,750,India,GPH-AUTONOMOUS-CITED,1,,,88836.49506769438,750,missing Chennai (Madras)|Mumbai (Bombay)|Kolkata (Calcutta)|Chittagong|Bengal|Penang|Coromandel Coast Posts|Malabar Coast|Malacca|Pakistan,,,,,ok,Cochin China (REP) -> Singapore 88836.49506769438
750->230,1851,230,Spain,GPH-AUTONOMOUS-CITED,1,,,750,India,GPH-AUTONOMOUS-CITED,1,,,7365.50980470466,750,missing Chennai (Madras)|Mumbai (Bombay)|Kolkata (Calcutta)|Chittagong|Bengal|Penang|Coromandel Coast Posts|Malabar Coast|Malacca|Pakistan,,,,,ok,Spain (REP) -> Singapore 7365.50980470466
750->840,1851,840,Philippines,GPH-AUTONOMOUS-CITED,,,,750,India,GPH-AUTONOMOUS-CITED,1,,,37053.55645193498,750,missing Chennai (Madras)|Mumbai (Bombay)|Kolkata (Calcutta)|Chittagong|Bengal|Penang|Coromandel Coast Posts|Malabar Coast|Malacca|Pakistan,,,,,ok,Manila (REP) -> Singapore 37053.55645193498
750->590,1851,590,Mauritius,GPH-AUTONOMOUS-CITED,,,,750,India,GPH-AUTONOMOUS-CITED,1,,,266077.30217132845,750,missing Chennai (Madras)|Mumbai (Bombay)|Kolkata (Calcutta)|Chittagong|Bengal|Penang|Coromandel Coast Posts|Malabar Coast|Malacca|Pakistan,,,,,ok,"Mauritius (REP) -> Singapore 4049.4828068213583
Mauritius & Reunion (Bourbon I.) (REP) -> India 267027"
